08/22/10	Sun	108	99	74	70	82	147	219	262	425	547	659	699	718	696	797	802	771	798	682	538	479	297	223	172	 10364
08/23/10	Mon	99	74	104	142	284	719	1150	1056	711	581	608	512	595	613	533	536	576	531	441	308	291	223	155	114	 10956
08/24/10	Tue	85	66	89	119	255	658	1105	1049	692	590	618	607	585	568	575	613	641	566	440	395	307	237	173	127	 11160
08/25/10	Wed	102	100	76	129	256	701	1116	1077	718	616	621	589	571	636	609	625	620	636	493	367	319	265	170	122	 11534
08/26/10	Thu	108	99	91	138	246	696	1148	1074	757	686	633	606	638	624	622	645	637	628	487	443	377	292	172	157	 12004
08/27/10	Fri	90	75	95	138	284	644	1047	1087	792	675	691	669	672	733	657	700	710	661	589	454	407	277	212	132	 12491
08/28/10	Sat	99	97	78	75	135	196	351	544	621	705	796	894	824	762	762	753	743	628	573	494	416	312	219	168	 11245
08/29/10	Sun	102	99	80	71	89	125	194	275	436	532	689	692	659	741	739	772	768	747	616	462	439	311	183	125	 9946
08/30/10	Mon	103	106	92	113	261	662	1140	1057	680	581	513	577	555	580	589	597	512	527	429	303	288	189	149	103	 10706
08/31/10	Tue	103	57	85	123	238	665	1109	1023	664	589	573	586	616	529	574	595	585	565	451	412	280	245	169	112	 10948
09/01/10	Wed	92	77	95	137	239	684	1122	1052	728	618	674	659	598	640	641	623	626	641	516	491	397	266	212	112	 11940
09/03/10	Fri	112	102	107	161	284	573	1007	993	778	747	826	765	814	802	860	842	836	732	639	573	584	531	332	227	 14227
09/04/10	Sat	172	124	107	93	138	191	305	446	577	802	811	896	781	802	1026	750	752	660	562	463	411	287	202	167	 11525
09/05/10	Sun	125	103	72	80	83	116	202	251	394	521	572	732	681	635	732	667	719	627	579	559	426	309	197	181	 9563
09/06/10	Mon	89	70	62	70	110	135	197	217	375	519	651	758	745	739	942	872	910	835	767	602	493	350	218	164	 10890
09/07/10	Tue	96	91	85	132	253	666	1097	1088	724	580	585	624	554	630	538	609	599	579	481	329	283	202	166	102	 11093
09/08/10	Wed	72	93	87	119	262	647	1129	1007	713	619	610	613	636	649	628	610	566	556	456	383	286	259	167	138	 11305
09/09/10	Thu	91	90	101	123	290	671	1120	1125	719	639	667	692	654	632	623	634	633	613	545	409	337	258	205	133	 12004
09/10/10	Fri	97	117	85	148	272	626	1040	1029	738	697	732	698	699	706	681	687	702	702	566	406	341	300	189	146	 12404
09/11/10	Sat	109	94	63	84	134	236	334	473	600	648	706	769	680	744	667	719	763	650	520	482	395	297	193	163	 10523
09/12/10	Sun	109	93	53	65	91	159	228	284	404	540	640	693	669	605	697	714	716	681	520	478	381	290	193	144	 9447
09/13/10	Mon	111	87	82	110	261	637	1114	1037	663	626	625	581	588	570	609	588	528	491	455	326	266	195	135	103	 10788
09/14/10	Tue	80	56	85	101	247	619	1090	990	610	631	624	555	566	571	628	581	556	591	433	361	309	250	181	99	 10814
09/15/10	Wed	91	89	92	116	267	683	1090	1048	753	658	668	611	576	586	630	613	606	565	497	389	309	217	163	92	 11409
09/16/10	Thu	98	75	99	113	278	679	1100	1046	717	615	611	599	564	651	681	638	637	626	559	465	319	255	163	128	 11716
09/17/10	Fri	105	81	98	139	254	592	1094	991	770	637	714	715	719	679	698	749	757	726	575	443	342	350	217	132	 12577
09/18/10	Sat	98	82	62	90	130	214	322	476	521	704	724	734	718	745	683	753	705	685	607	499	365	286	181	126	 10510
09/19/10	Sun	120	90	86	59	97	145	184	261	422	551	691	714	805	726	693	801	708	723	616	554	370	295	195	159	 10065
09/20/10	Mon	111	75	101	119	264	704	1101	1116	728	614	538	571	616	612	653	581	536	519	424	350	246	203	152	97	 11031
09/21/10	Tue	80	65	71	114	233	640	1144	1066	685	589	557	540	536	563	575	619	549	549	416	336	300	228	172	96	 10723
09/22/10	Wed	81	88	73	134	262	742	1172	1095	722	608	629	592	587	625	618	576	567	553	477	387	285	217	145	115	 11350
09/23/10	Thu	80	81	92	133	279	688	1124	1071	770	654	641	639	614	586	659	642	634	643	487	404	326	280	172	128	 11827
09/24/10	Fri	103	80	83	127	258	642	1066	1062	754	710	633	710	659	730	821	742	706	689	637	448	314	276	196	133	 12579
09/25/10	Sat	123	83	78	70	126	207	333	510	591	700	783	707	737	726	684	737	695	698	473	378	304	239	245	135	 10362
09/26/10	Sun	111	93	84	70	100	131	191	287	408	568	772	771	709	736	702	802	704	688	587	528	382	294	190	155	 10063
09/27/10	Mon	77	90	101	117	263	672	1145	1083	713	573	580	555	614	620	593	588	546	547	473	300	250	189	119	77	 10885
09/28/10	Tue	70	70	73	127	259	676	1150	1033	721	580	535	526	581	614	624	610	613	565	405	365	255	235	185	111	 10983
09/29/10	Wed	103	84	69	148	273	706	1113	1025	718	618	629	598	585	580	619	619	618	571	510	376	285	230	153	108	 11338
09/30/10	Thu	96	90	75	140	246	677	1148	1052	717	647	624	630	614	632	643	669	622	593	474	404	263	250	184	120	 11610
10/01/10	Fri	116	69	69	112	242	499	790	769	625	621	566	576	586	616	592	586	560	564	499	381	306	327	185	103	 10359
10/02/10	Sat	86	63	68	81	94	163	275	351	493	644	679	650	611	569	585	617	631	529	476	417	308	238	188	140	 8956
10/03/10	Sun	89	61	48	77	78	143	203	246	410	481	537	524	570	612	684	649	652	591	505	480	360	240	195	128	 8563
10/04/10	Mon	97	63	95	122	238	622	894	832	619	563	476	484	518	517	546	512	494	413	362	313	219	171	122	78	 9370
10/05/10	Tue	77	64	55	99	205	564	871	786	614	536	582	535	496	424	519	522	485	455	386	336	260	200	155	89	 9315
10/06/10	Wed	68	61	73	114	238	603	852	824	589	570	531	491	480	537	503	462	489	533	442	356	256	199	143	122	 9536
10/07/10	Thu	73	70	74	113	224	603	866	757	603	569	567	556	547	564	539	496	514	514	415	334	288	206	174	90	 9756
10/08/10	Fri	87	87	85	117	228	507	843	780	628	629	680	609	622	604	602	594	566	552	500	365	247	213	180	119	 10444
10/09/10	Sat	91	90	46	86	108	163	256	376	461	605	684	688	599	592	608	594	603	544	491	395	281	232	170	110	 8873
10/10/10	Sun	72	78	65	55	84	102	185	226	366	467	545	554	640	534	586	608	588	620	584	437	310	250	142	119	 8217
10/11/10	Mon	63	75	84	129	220	520	804	656	604	554	541	533	540	506	449	521	436	436	377	296	230	160	126	101	 8961
10/12/10	Tue	73	54	79	91	220	525	979	954	565	523	532	466	549	473	472	461	507	493	350	325	247	195	149	92	 9374
10/13/10	Wed	97	88	85	112	214	524	777	706	600	588	570	496	545	510	530	546	476	495	421	346	257	209	141	99	 9432
10/14/10	Thu	87	97	86	109	228	547	844	718	587	538	547	557	548	567	505	489	507	517	447	325	277	238	165	95	 9625
10/15/10	Fri	87	82	93	111	208	495	813	697	579	615	595	554	587	591	577	551	552	517	516	351	342	285	159	111	 10068
10/16/10	Sat	96	72	67	70	98	188	244	361	497	597	638	608	658	578	621	635	516	526	477	351	277	239	163	102	 8679
10/17/10	Sun	90	78	49	72	80	128	155	230	365	451	630	595	563	613	524	532	616	638	639	394	293	239	161	126	 8261
10/27/10	Wed	78	85	78	115	191	515	1001	1077	815	575	619	557	582	553	552	610	545	587	505	345	262	224	177	102	 10750
10/28/10	Thu	96	92	68	104	186	526	995	1048	763	626	628	555	572	604	644	600	605	617	555	418	289	208	186	138	 11123
10/29/10	Fri	101	79	72	113	171	453	937	1029	743	620	653	630	675	617	660	701	747	679	625	405	336	236	201	162	 11645
10/30/10	Sat	110	80	60	78	89	166	271	393	530	594	697	755	736	825	823	729	675	646	574	400	329	262	211	151	 10184
10/31/10	Sun	105	86	63	48	84	129	148	227	302	409	477	594	615	647	654	696	740	643	538	348	344	275	207	140	 8519
11/01/10	Mon	100	75	70	89	199	514	1040	1076	737	583	682	594	576	560	571	528	543	488	494	295	245	185	161	95	 10500
11/02/10	Tue	82	66	80	94	168	540	1018	1075	796	578	566	565	549	617	569	576	520	552	515	350	257	238	151	108	 10630
11/03/10	Wed	83	93	80	112	196	561	1042	1126	865	655	602	584	585	561	553	524	554	593	441	387	261	187	176	113	 10934
11/04/10	Thu	98	102	89	105	204	524	1052	1108	787	659	608	665	569	543	626	605	560	588	524	388	283	215	162	128	 11192
11/05/10	Fri	97	70	79	130	195	503	981	1059	839	659	651	652	652	644	601	641	672	633	546	458	322	316	204	131	 11735
11/06/10	Sat	87	77	62	75	94	158	315	483	561	574	687	686	631	598	617	652	719	677	566	387	288	261	176	137	 9568
11/07/10	Sun	92	72	55	74	93	120	204	240	410	473	598	659	655	657	636	673	715	634	494	395	311	260	155	122	 8797
11/08/10	Mon	83	82	59	105	184	556	1068	1172	758	566	537	522	529	523	542	515	583	532	384	304	202	182	122	101	 10211
11/18/10	Thu	80	61	78	94	205	568	1046	1080	736	610	596	546	593	602	593	581	591	654	444	336	248	233	171	127	 10873
11/19/10	Fri	89	93	81	116	176	505	1022	1070	791	736	672	662	592	618	725	760	706	691	557	472	328	318	247	178	 12205
11/20/10	Sat	119	100	79	75	104	180	325	434	594	635	767	706	716	735	705	725	822	731	546	432	278	279	192	166	 10445
11/21/10	Sun	109	108	59	69	83	123	175	218	342	460	569	689	623	652	661	729	736	639	536	387	289	194	157	122	 8729
11/22/10	Mon	82	87	70	90	186	534	1016	1153	733	574	587	591	553	589	563	622	539	556	410	315	201	191	137	113	 10492
11/23/10	Tue	77	81	71	83	186	526	1016	1015	701	665	666	645	603	662	705	692	731	696	552	418	301	288	253	200	 11833
11/24/10	Wed	145	110	115	110	218	511	952	917	674	624	749	791	844	830	853	833	784	702	581	479	376	332	226	167	 12923
11/25/10	Thu	146	76	67	81	61	115	162	129	264	368	568	656	582	498	459	415	490	609	573	433	414	290	199	138	 7793
11/26/10	Fri	75	78	72	141	177	230	354	450	425	532	551	572	580	627	608	619	625	570	486	353	299	240	155	125	 8944
11/27/10	Sat	92	70	66	54	83	134	186	274	379	511	577	675	706	789	811	869	1040	937	843	581	516	398	306	210	 11107
11/28/10	Sun	146	120	72	83	119	143	160	221	348	509	653	857	934	942	1187	1290	1392	1230	1077	759	518	360	309	190	 13619
11/29/10	Mon	134	86	108	103	181	496	960	996	684	553	529	528	523	558	514	607	576	503	425	337	223	216	142	87	 10069
11/30/10	Tue	80	88	56	98	168	534	1016	1073	705	588	565	540	564	597	583	542	632	549	375	284	242	239	163	111	 10392
12/01/10	Wed	82	57	86	100	200	520	1051	1106	769	604	565	559	574	586	537	574	567	563	412	287	244	199	169	111	 10522
12/02/10	Thu	84	71	92	114	192	578	1034	1072	723	550	600	635	551	542	589	560	560	607	435	289	235	214	165	124	 10616
12/03/10	Fri	86	83	69	106	201	503	1017	984	760	639	620	606	619	590	640	655	652	643	507	365	253	244	185	123	 11150
12/04/10	Sat	83	62	68	66	85	188	300	405	510	651	724	682	674	629	579	618	669	608	394	295	245	233	177	145	 9090
12/05/10	Sun	99	75	61	44	87	116	162	251	345	457	538	607	578	631	600	655	633	661	447	402	268	190	150	116	 8173
12/06/10	Mon	76	61	70	98	185	534	1026	1118	758	571	582	482	507	478	453	495	516	448	340	239	174	186	136	82	 9615
12/07/10	Tue	70	56	57	84	160	521	1037	1065	705	608	556	516	475	490	545	536	566	562	368	256	235	215	155	116	 9954
12/08/10	Wed	72	69	74	95	201	537	1056	1078	746	656	659	536	577	532	534	588	568	570	435	315	254	204	160	109	 10625
12/09/10	Thu	84	83	79	112	204	535	1036	1101	747	627	575	569	556	544	576	603	565	533	427	312	247	222	149	105	 10591
12/10/10	Fri	80	76	61	120	174	516	999	978	783	656	603	616	611	595	593	665	656	618	480	317	277	228	155	120	 10977
12/11/10	Sat	100	83	45	81	96	155	256	325	448	590	673	690	648	603	599	610	606	587	462	320	221	219	177	147	 8741
12/12/10	Sun	80	85	62	55	78	112	162	215	327	453	584	578	635	615	591	685	745	604	546	365	290	231	158	126	 8382
12/13/10	Mon	72	72	70	111	179	528	1041	1128	713	587	543	500	539	517	516	546	542	531	384	264	184	151	120	102	 9940
12/14/10	Tue	72	77	86	96	162	559	1029	1055	740	616	610	557	513	516	568	512	605	561	392	290	230	208	183	113	 10350
12/15/10	Wed	76	78	87	107	209	545	1058	1034	824	630	607	603	603	611	585	615	633	565	368	307	259	249	169	113	 10935
12/16/10	Thu	72	73	68	98	183	493	994	983	717	555	545	557	599	532	602	597	663	580	438	372	289	270	194	152	 10626
12/17/10	Fri	125	94	62	111	200	486	926	973	758	623	619	688	634	624	689	744	712	693	587	435	363	355	264	158	 11923
12/18/10	Sat	128	116	78	84	112	187	263	403	508	686	816	857	840	807	890	876	905	815	599	432	342	294	208	138	 11384
12/19/10	Sun	98	84	77	62	107	141	171	257	362	516	642	715	766	805	727	761	804	645	557	445	337	251	220	113	 9663
12/20/10	Mon	105	77	82	115	189	535	957	1002	719	682	681	648	664	681	607	635	622	580	420	311	275	204	155	116	 11062
12/25/10	Sat	97	100	37	33	52	60	83	104	166	306	376	461	477	506	444	505	532	524	517	428	369	269	200	118	 6764
12/26/10	Sun	78	61	48	53	78	112	153	185	299	402	669	769	849	887	964	1074	1081	1091	863	706	493	269	331	182	 11697
12/27/10	Mon	138	93	85	97	164	436	743	765	626	607	710	794	871	862	936	959	920	872	631	529	387	325	213	164	 12927
12/28/10	Tue	99	100	87	110	195	477	832	868	666	604	669	771	726	796	831	853	883	859	618	474	339	333	225	156	 12571
12/29/10	Wed	92	90	98	118	204	480	822	878	689	638	679	675	712	802	858	858	821	771	624	478	393	294	269	187	 12530
12/30/10	Thu	144	146	103	126	187	419	798	806	634	659	601	651	615	556	604	503	466	323	337	263	222	189	165	95	 9612
12/31/10	Fri	74	86	54	66	87	158	215	275	267	295	382	458	470	509	526	539	585	494	385	277	228	164	113	111	 6818
