06/24/10	Thu	690	413	373	480	1033	2247	4387	4411	4239	3627	3510	3520	3339	3969	4054	4452	4748	4832	4148	3258	2836	2605	2047	1237	 70455
06/25/10	Fri	668	504	420	499	1014	2329	4176	4478	4159	3611	3563	3875	4046	4176	4183	4479	4650	4569	4046	3505	2978	2710	2168	1502	 72308
06/26/10	Sat	917	558	441	469	658	1265	2101	2380	2881	3083	3384	3432	3627	3675	3593	3764	3514	3534	3471	2930	2548	2493	2054	1471	 58243
06/27/10	Sun	961	612	581	469	634	871	1440	1654	2085	2468	2979	3319	3328	3389	3317	3414	3323	3384	3037	2439	2288	2037	1757	1089	 50875
06/28/10	Mon	598	404	312	423	1015	2398	4312	4430	4078	3541	3350	3498	3538	3305	3938	4233	4518	4575	3852	3095	2617	2419	1764	1113	 67326
06/29/10	Tue	591	394	313	430	1022	2271	4450	4501	4110	3577	3551	3476	3611	3708	3880	4257	4326	4784	4210	3361	2758	2555	1915	1213	 69264
06/30/10	Wed	664	362	368	538	992	2405	4291	4415	4106	3685	3507	3622	3783	3807	4001	4325	4698	4694	4269	3383	2774	2457	1847	1261	 70254
07/01/10	Thu	632	384	393	486	1044	2397	4271	4290	4059	3592	3542	3750	3935	4001	4107	3971	4866	4692	4303	3345	3018	2488	2041	1425	 71032
07/02/10	Fri	698	464	377	515	1078	2363	4041	4253	4046	3639	3726	3942	4005	4352	4486	4479	4588	4525	4006	3619	3138	2829	2268	1619	 73056
07/03/10	Sat	883	553	513	455	753	1173	1875	2157	2488	2955	3252	3410	3485	3493	3620	3501	3633	3576	3037	2895	2625	2277	1895	1676	 56180
07/04/10	Sun	972	598	552	468	541	733	1118	1299	1768	1929	2486	2803	3046	3393	3468	3348	3398	3176	2994	2299	1955	1704	1987	1285	 47320
07/05/10	Mon	759	463	387	332	703	1158	1716	1913	2161	2364	2634	2847	3120	3377	3425	3261	3240	3137	2876	2638	2487	2211	1628	1079	 49916
07/06/10	Tue	562	337	291	427	995	2434	4257	4403	3956	3592	3488	3565	3480	3615	3975	4281	4268	4320	4111	3142	2458	2286	1854	1166	 67263
07/07/10	Wed	624	390	344	414	939	2363	4061	4172	3904	3659	3353	3478	3661	3612	3858	4224	4320	4665	4211	3158	2627	2319	1756	1057	 67169
07/08/10	Thu	598	358	350	455	980	2289	4185	4223	3979	3614	3398	3491	3668	4001	4030	4262	4545	4696	4100	3352	2675	2451	1890	1177	 68767
07/09/10	Fri	660	376	372	476	1040	2232	4051	4245	3978	3548	3662	3667	3975	4114	4249	4459	4537	4535	4226	3637	2998	2807	2326	1535	 71705
07/10/10	Sat	939	612	477	481	741	1276	2060	2438	2854	3144	3432	3521	3516	3805	3787	3783	3804	3722	3198	2954	2695	2489	2139	1591	 59458
07/11/10	Sun	955	623	560	491	673	961	1380	1680	2247	2556	3073	3222	3373	3433	3214	3239	3594	3260	2978	2657	2102	1824	1583	1114	 50792
07/12/10	Mon	569	377	341	447	1038	2492	4159	4516	4025	3473	3437	3521	3614	3722	3909	4261	4332	4573	3992	3092	2589	2160	1627	1114	 67380
07/13/10	Tue	622	370	328	414	1003	2160	4183	4401	3943	3505	3364	3349	3535	3625	3925	4213	4532	4580	3947	3339	2669	2216	1810	1128	 67161
07/14/10	Wed	644	369	327	456	1037	2395	4050	4442	4012	3605	3351	3327	3461	3800	3815	4162	4431	4687	4073	3300	2662	2314	1896	1172	 67788
07/15/10	Thu	614	397	358	481	1032	2306	4129	4482	3968	3386	3501	3518	3670	3908	3773	4060	4524	4700	4088	3266	2707	2498	1991	1316	 68673
07/16/10	Fri	690	459	374	511	1081	2244	3875	4359	3931	3562	3607	3733	3974	4200	4093	4303	4539	4595	3913	3480	3142	2896	2347	1587	 71495
07/17/10	Sat	954	649	520	514	754	1232	2005	2258	2707	3146	3426	3547	3485	3892	3695	3563	3707	3806	3722	3173	2655	2585	2185	1537	 59717
07/18/10	Sun	958	601	519	448	648	965	1368	1504	1997	2368	2961	3169	3285	3699	3469	3432	3412	3334	3032	2438	2303	2191	1726	1141	 50968
07/19/10	Mon	731	429	361	415	1011	2267	4282	4391	3903	3372	3337	3354	3437	3682	3829	4081	4369	4367	3833	2903	2584	2261	1727	1080	 66006
07/20/10	Tue	657	343	306	463	1000	2276	3854	4335	3846	3480	3311	3407	3509	3799	3834	4051	4296	4558	3911	3212	2616	2226	1718	1121	 66129
07/21/10	Wed	663	351	330	481	1020	2284	4085	4447	4025	3614	3473	3523	3667	3675	3762	4101	4394	4712	4072	3134	2649	2385	1923	1182	 67952
07/22/10	Thu	634	414	346	482	1009	2369	3994	4334	3995	3565	3404	3430	3469	3756	3842	4203	4642	4798	3936	3407	2449	2267	1962	1207	 67914
07/23/10	Fri	675	397	409	474	1050	2267	3880	4299	3910	3486	3505	3585	3769	3968	4127	4292	4613	4606	3971	3453	2877	2780	2139	1611	 70143
07/24/10	Sat	962	603	482	501	736	1207	1892	2069	2388	2734	2815	2935	2852	2916	3041	2849	2950	2951	3108	2874	2601	2573	2118	1552	 51709
07/25/10	Sun	1042	569	560	457	630	919	1298	1511	2036	2440	2867	3028	3244	3585	3463	3204	3307	3328	2934	2538	2285	2161	1738	1127	 50271
07/26/10	Mon	598	336	326	445	1014	2364	3860	4425	3738	3339	3373	3338	3522	3718	3848	4204	4397	4719	3672	3007	2620	2062	1712	1062	 65699
07/27/10	Tue	590	381	321	419	1010	2332	3766	4449	4006	3411	3537	3367	3455	3520	3716	3957	4302	4606	4189	3243	2532	2207	1796	1060	 66172
07/28/10	Wed	621	365	343	449	1010	2228	3927	4437	3924	3406	3353	3220	3323	3538	3672	4027	4584	4836	3994	3202	2612	2377	1871	1137	 66456
07/31/10	Sat	759	577	496	528	902	1482	2013	2352	2786	3074	3482	3552	3754	3997	3896	3809	3733	3559	3310	3010	2704	2625	2004	1548	 59952
08/01/10	Sun	887	598	521	494	760	1075	1448	1727	2167	2683	3080	3298	3356	3571	3474	3426	3430	3266	2800	2323	2131	1979	1402	879	 50775
08/02/10	Mon	468	341	347	584	1338	2996	4146	4223	3549	3293	3336	3450	3547	3657	3923	4099	4542	4561	3671	3044	2410	2023	1451	819	 65818
08/03/10	Tue	427	296	341	600	1271	2957	4276	4312	3728	3315	3518	3563	3597	3767	3994	4277	4719	4691	3953	2971	2419	2052	1526	972	 67542
08/04/10	Wed	495	351	367	592	1348	2861	4155	4311	3862	3515	3228	3473	3658	3790	3849	4236	4079	3941	3682	2842	2548	2213	1533	970	 65899
08/05/10	Thu	583	369	350	634	1335	2891	4201	4350	3790	3435	3440	3548	3845	3968	4082	4535	4776	4650	3871	3282	2581	2377	1800	1077	 69770
08/06/10	Fri	535	379	395	647	1260	2822	4131	4406	3971	3569	3565	3792	3923	4076	4222	4553	4527	4399	3679	3343	2866	2679	1992	1319	 71050
08/07/10	Sat	723	538	451	553	854	1465	2075	2355	2557	2734	2733	2992	2929	3203	3550	3415	3744	3679	3399	2803	2427	2398	1810	1398	 54785
08/08/10	Sun	888	594	524	505	748	1082	1408	1795	2039	2369	2682	2730	2836	3003	2877	2919	2957	3186	2792	2357	2200	1944	1318	781	 46534
08/09/10	Mon	379	314	332	563	1277	3001	4247	4324	3693	3381	3202	3330	3502	3678	3870	4236	4403	4332	3460	2821	2301	1930	1384	821	 64781
08/10/10	Tue	402	333	314	569	1203	3020	3977	3995	3610	3408	3343	3263	3488	3646	3824	4105	4356	4342	3821	2982	2593	2159	1489	965	 65207
08/11/10	Wed	480	283	338	555	1279	2992	4097	4038	3692	3457	3400	3337	3434	3619	3765	4138	4467	3967	3319	3179	2766	2225	1571	932	 65330
08/12/10	Thu	528	365	348	612	1268	2914	4128	4158	3722	3363	3357	3452	3560	3673	3980	4246	4485	4457	3554	3075	2526	2055	1755	1077	 66658
08/13/10	Fri	539	350	396	645	1248	2822	3987	4103	3628	3577	3499	3718	3850	4031	4026	4276	4447	4184	3745	3341	2797	2687	2018	1441	 69355
08/14/10	Sat	840	536	460	537	829	1413	2072	2417	2846	3121	3302	3646	3864	3968	3787	3871	3826	3591	3153	2839	2625	2481	1888	1343	 59255
08/15/10	Sun	816	542	503	513	754	1008	1369	1628	2115	2536	2991	3415	3668	3894	3717	3503	3426	3275	2802	2626	2481	1991	1429	869	 51871
08/16/10	Mon	401	287	312	547	1339	3044	3874	4278	3748	3124	3234	3355	3530	3698	3824	4182	4390	4387	3490	2852	2248	2010	1349	863	 64366
08/17/10	Tue	440	284	292	576	1267	2895	4075	4145	3752	3470	3224	3416	3571	3645	3845	4185	4420	3911	2047	1643	1299	1141	731	432	 58706
08/18/10	Wed	236	183	182	312	642	1841	2750	2669	2320	2154	1995	2030	2093	2275	2306	2478	2813	4039	2506	1703	1406	1111	799	428	 41271
08/19/10	Thu	280	191	196	353	679	1818	3730	4320	3755	3443	3343	3264	3813	3873	3931	4388	4498	4473	3702	3277	2516	2096	1483	866	 64288
08/20/10	Fri	477	372	377	653	1299	2837	4127	4252	3774	3331	3427	3616	3901	4032	4232	4399	4072	4159	3879	3333	2909	2750	1909	1256	 69373
08/21/10	Sat	759	542	464	516	799	1414	1972	2408	2939	3206	3333	3546	3660	3866	3807	3789	3840	3785	3491	2890	2664	2401	1905	1379	 59375
08/22/10	Sun	824	558	564	496	701	988	1325	1678	2161	2588	3097	3218	3378	3689	3498	3495	3530	3386	3033	2617	2347	1891	1249	828	 51139
08/23/10	Mon	408	268	305	594	1247	2947	4318	4335	3863	3307	3181	3316	3517	3774	3817	4086	4490	4226	3354	2770	2252	1884	1297	763	 64319
08/24/10	Tue	480	285	310	546	1148	2894	4112	4267	3658	3372	3178	3281	3416	3677	3890	4224	4413	4413	3754	2875	2531	2044	1413	779	 64960
08/25/10	Wed	432	268	321	542	1117	2973	4143	4215	3724	3534	3100	3306	3535	3710	3990	3985	4387	4454	3511	2890	2628	2168	1278	907	 65118
08/26/10	Thu	482	347	371	597	1194	2892	4227	4272	3651	3315	3263	3363	3520	3850	3664	3779	4160	4084	3872	2916	2569	2228	1481	891	 64988
08/27/10	Fri	495	316	386	636	1246	2814	4164	4265	3690	3520	3335	3503	3832	3516	4235	4435	4483	4301	3850	3240	2832	2385	1828	1230	 68537
08/28/10	Sat	735	482	518	509	731	1322	2054	2306	2802	3259	3457	3424	3560	3643	3528	3658	3751	3400	3418	2849	2592	2244	1817	1415	 57474
08/29/10	Sun	820	591	482	440	644	982	1314	1657	2086	2600	3017	3189	3368	3549	3478	3610	3461	3267	2803	2476	2260	1909	1268	781	 50052
08/30/10	Mon	368	283	292	519	1235	2906	4322	4363	3809	3220	3104	3267	3427	3584	3746	4225	4405	4156	3290	2638	2309	1795	1245	739	 63247
08/31/10	Tue	435	268	310	556	1092	2914	4279	4182	3658	3440	3195	3402	3335	3584	3838	4291	4423	4414	3685	2861	2536	1927	1343	773	 64741
09/01/10	Wed	440	243	316	537	1101	2156	3934	4184	3583	3349	3145	3239	3464	3720	3809	4156	4393	4360	3722	2974	2589	2136	1402	833	 63785
09/02/10	Thu	511	314	356	585	1152	2845	4177	4243	3771	3467	3313	3396	3593	3853	3945	4419	4600	4350	3895	3271	2682	2299	1442	927	 67406
09/03/10	Fri	494	371	412	667	1328	2691	4114	4083	3672	3524	3407	3666	3774	4045	4192	4113	4551	4309	3719	3529	2888	2474	1853	1248	 69124
09/04/10	Sat	665	498	445	516	819	1262	1938	2303	2731	3086	3314	3536	3400	3657	3457	3446	3355	3320	3305	2659	2332	2087	1588	1164	 54883
09/05/10	Sun	738	522	453	470	552	816	1038	1467	1905	2268	2758	2909	3085	3394	3275	3072	3144	2922	2567	2433	2159	1858	1399	880	 46084
09/06/10	Mon	535	406	536	460	731	1081	1415	1526	1932	2102	2538	2895	3001	3341	3210	3258	3228	3035	2756	2763	2303	1683	1148	692	 46575
09/07/10	Tue	344	232	290	549	1314	3029	4235	4107	3601	3427	3282	3341	3618	3692	3827	4260	4282	4419	3841	3059	2341	1884	1278	736	 64988
09/08/10	Wed	429	253	296	551	1152	2840	4280	4220	3674	3386	3263	3177	3399	3753	3775	4208	4304	4443	3682	2857	2485	1961	1314	787	 64489
09/09/10	Thu	413	344	337	571	1081	2766	4314	4214	3678	3352	3224	3282	3400	3665	3902	4179	4350	4389	3702	2935	2508	2097	1447	860	 65010
09/10/10	Fri	516	328	332	624	1170	2745	4232	4152	3761	3278	3264	3631	3754	4003	4153	4326	4439	4326	4044	3460	2624	2524	1753	1159	 68598
09/11/10	Sat	662	450	440	480	786	1377	1999	2600	2971	3075	3313	3395	3650	3805	3739	3597	3819	3653	3152	3070	2519	2211	1616	1227	 57606
09/12/10	Sun	704	491	472	444	563	961	1291	1635	2093	2555	3079	3001	3193	3442	3272	3324	3349	3228	2902	2542	2226	1700	1165	650	 48282
09/13/10	Mon	366	263	299	570	1186	2896	4286	4284	3777	3184	3108	3214	3350	3655	3838	4110	4362	4310	3432	2740	2224	1825	1272	734	 63285
09/14/10	Tue	434	282	347	522	1073	2835	4173	4269	3769	3242	3024	3038	3229	3529	3731	4176	4340	4408	3645	3070	2288	1787	1360	847	 63418
09/15/10	Wed	404	310	308	537	1141	2867	4116	4164	3726	3562	3276	3298	3497	3668	3844	4130	4310	4300	3888	3124	2527	2111	1351	754	 65213
09/16/10	Thu	440	288	353	583	1130	2894	4325	4292	3593	3324	3268	3303	3480	3780	3951	4177	4377	4375	3693	3464	2736	2245	1536	912	 66519
09/17/10	Fri	515	326	383	661	1169	2772	4220	4177	3516	3345	3568	3741	3729	3898	4139	4202	4230	4105	3722	3468	2839	2487	1807	1255	 68274
09/18/10	Sat	697	467	491	504	792	1362	1937	2369	2740	3131	3396	3600	3584	3714	3674	3630	3643	3668	3466	3013	2482	2201	1821	1295	 57677
09/19/10	Sun	678	468	453	475	664	970	1367	1602	2169	2660	3087	3343	3497	3615	3288	3121	3174	3185	2989	2659	2331	1751	1157	714	 49417
09/20/10	Mon	396	279	327	587	1243	2895	4182	4076	3640	3414	3153	3273	3498	3680	3851	4139	4398	4155	3474	2777	2106	1806	1298	738	 63385
09/21/10	Tue	396	300	328	554	1127	2852	4277	4241	3786	3181	3154	3254	3501	3586	3732	4046	4326	4173	3653	2990	2251	1987	1162	726	 63583
09/22/10	Wed	405	278	308	560	1106	2892	4130	4169	3595	3364	3117	3245	3363	3732	3761	4181	4006	3954	3649	2848	2234	1973	1332	782	 62984
09/23/10	Thu	443	313	350	584	1161	2791	4235	4272	3685	3433	3224	3323	3572	3835	3932	4200	4390	4199	3652	3245	2553	2161	1495	828	 65876
09/24/10	Fri	488	323	402	616	1177	2732	4238	4209	3702	3358	3490	3593	3766	3954	4079	4345	4498	4034	3797	3461	2859	2456	1878	1232	 68687
09/25/10	Sat	701	494	450	486	705	1345	1933	2537	2953	3258	3406	3354	3793	3729	3715	3681	3688	3670	3275	3008	2644	2366	1784	1337	 58312
09/26/10	Sun	752	585	555	503	627	947	1297	1591	2083	2728	3072	3250	3466	3439	3358	3082	3154	3170	3014	2687	2159	1649	1223	703	 49094
09/27/10	Mon	369	270	322	575	1337	2907	4317	4183	3826	3300	3162	3274	3456	3596	3776	4283	4361	4096	3460	2769	2152	1871	1285	682	 63629
09/28/10	Tue	415	282	297	560	1076	2848	4224	4330	3636	3250	3146	3307	3402	3535	3740	4098	4262	4332	3910	3130	2295	1876	1234	729	 63914
09/29/10	Wed	367	276	324	500	1100	2796	4108	4272	3597	3295	3176	3318	3590	3494	3782	4317	4437	4205	3771	3186	2320	1882	1384	744	 64241
09/30/10	Thu	419	338	321	598	1204	2815	4261	4274	3592	3468	3288	3263	3583	3746	3812	4088	4402	4268	3919	3240	2484	2086	1464	894	 65827
10/01/10	Fri	504	316	393	606	1157	2735	4221	4229	3718	3526	3452	3741	3835	4062	4086	4274	4308	4204	3921	3677	2789	2420	1803	1203	 69180
10/02/10	Sat	668	478	510	487	751	1232	1969	2391	2974	3268	3387	3503	3718	3746	3725	3757	3810	3731	3546	2933	2336	2111	1662	1180	 57873
10/03/10	Sun	758	505	509	475	593	888	1304	1704	2236	2730	3031	3088	3228	3536	3461	3510	3508	3387	3126	2594	2159	1662	1164	694	 49850
10/04/10	Mon	340	252	323	554	1202	2860	4233	4005	3567	3298	3121	3318	3389	3557	3729	3995	4295	4185	3393	2753	2075	1777	1145	702	 62068
10/05/10	Tue	421	266	321	541	1142	2790	4175	4139	3670	3283	3167	3193	3237	3543	3802	4287	4256	4356	3731	2981	2228	1945	1243	716	 63433
10/06/10	Wed	440	263	318	521	1075	2885	4119	4253	3821	3260	3028	3219	3444	3516	3550	4224	4425	4320	3747	2917	2275	1803	1349	780	 63552
10/07/10	Thu	413	262	343	585	1204	2884	4163	4168	3517	3288	3236	3278	3490	3681	3920	4281	4463	4451	3965	3216	2396	2094	1462	867	 65627
10/08/10	Fri	489	330	340	621	1298	2735	4155	4183	3813	3382	3616	3573	3796	3953	4110	4276	4401	4169	4073	3588	2731	2374	1822	1157	 68985
10/09/10	Sat	659	554	450	487	762	1336	1964	2333	2945	3248	3212	3477	3678	4008	3927	3636	3681	3676	3319	2882	2330	2119	1711	1105	 57499
10/10/10	Sun	753	563	461	470	591	836	1216	1591	2007	2447	2990	2885	3057	3236	3341	3192	3234	3182	2931	2397	1921	1491	1098	675	 46565
10/11/10	Mon	373	254	294	480	1256	2817	4118	4145	3607	3148	3143	3248	3411	3676	3779	4160	4072	4214	3461	2817	2030	1769	1194	742	 62208
10/12/10	Tue	394	267	309	559	1172	2840	3924	3880	3362	3021	3122	3073	3343	3666	3724	4112	4182	4058	3584	2786	2168	1807	1232	669	 61254
10/13/10	Wed	377	291	321	546	1064	2745	4157	3981	3707	3201	3239	3277	3396	3567	3836	4240	4294	4273	3709	3057	2440	1906	1347	781	 63752
10/15/10	Fri	460	301	346	615	1304	2828	4186	4106	3595	3424	3494	3640	3901	3874	4093	4280	4290	4276	4049	3706	2765	2424	1849	1184	 68990
10/16/10	Sat	692	549	478	514	786	1389	2041	2426	2947	3149	3386	3505	3648	3792	3664	3671	3719	3615	3357	2984	2560	2293	1733	1260	 58158
10/17/10	Sun	764	591	528	503	633	966	1320	1647	2163	2564	3012	3220	3529	3886	3279	3182	3278	3322	2976	2622	2019	1637	1097	739	 49477
10/18/10	Mon	374	238	334	551	1339	2935	4173	4166	3355	3446	3081	3223	3443	3589	3786	4139	4224	4233	3485	2740	2067	1740	1171	729	 62561
10/19/10	Tue	357	282	324	599	1137	2791	4228	4197	3478	3083	3025	3110	3311	3536	3791	4096	4267	4111	3814	2949	2141	1856	1225	660	 62368
10/20/10	Wed	403	283	358	538	1203	2811	4135	4129	3488	3366	3040	3268	3335	3625	3764	4019	4323	4011	3605	3066	2363	1923	1394	806	 63256
10/21/10	Thu	428	360	411	626	1251	2921	4228	4153	3509	3305	3212	3300	3507	3722	3896	4230	4456	4421	3817	3126	2439	2075	1464	813	 65670
10/22/10	Fri	477	325	424	590	1294	2802	4120	4190	3602	3390	3379	3641	3786	3984	4219	4463	2887	3755	3795	3317	2521	2452	1820	1115	 66348
10/24/10	Sun	743	583	501	449	607	856	1305	1487	2007	2516	2953	3200	3309	3701	3357	3232	3296	3268	3035	2493	1968	1545	1120	758	 48289
10/25/10	Mon	388	270	316	560	1209	2944	4132	4155	3371	3089	3100	3223	3319	3483	3811	3901	4038	4029	3153	2602	2015	1713	1203	696	 60720
10/26/10	Tue	375	269	307	545	1059	2715	4041	4136	3665	3251	3178	3241	3305	3588	3777	4056	4283	4084	3702	2812	2205	1768	1190	705	 62257
10/27/10	Wed	392	287	313	517	1119	2706	4179	4099	3446	2807	3186	3259	3336	3659	3756	3770	4181	4163	3790	2912	2262	1874	1253	727	 61993
10/28/10	Thu	444	330	310	577	1116	2791	4153	4109	3367	3159	3202	2896	3572	3887	3910	4169	4320	4491	4083	3129	2375	2096	1480	810	 64776
10/29/10	Fri	479	312	407	613	1157	2605	4011	4036	3418	3282	3342	3426	3755	3957	4091	4203	4272	4140	3857	3309	2858	2399	1797	1171	 66897
10/30/10	Sat	773	526	463	491	675	1247	1694	2033	2287	2518	2544	2749	2939	3015	2930	2857	2831	2923	2942	2761	2507	2355	1786	1185	 49031
10/31/10	Sun	849	643	635	517	552	853	1057	1282	1882	2307	2671	2789	2905	3219	3171	3113	3251	3094	2738	2248	2175	1837	1271	754	 45813
11/01/10	Mon	409	299	358	569	1204	2870	3813	3851	3571	3217	3027	3091	3355	3492	3707	4150	4101	4046	3486	2637	1920	1675	1197	694	 60739
11/02/10	Tue	347	263	334	560	1091	2729	4067	4192	3608	3216	2937	3144	3275	3558	3729	4011	4224	4200	3676	2632	1992	1744	1192	704	 61425
11/03/10	Wed	417	296	330	521	1054	2812	4022	3899	3581	3319	3096	3105	3317	3531	3820	4078	4386	4150	3598	2689	2170	1864	1243	744	 62042
11/04/10	Thu	397	316	357	582	1190	2784	4140	4236	3633	3285	3180	3264	3522	3738	3686	4242	4592	4217	3944	3083	2233	1957	1346	819	 64743
11/05/10	Fri	454	338	344	627	1182	2775	4004	4086	3527	3370	3288	3558	3782	3916	4134	4359	4277	4229	3996	3319	2546	2278	1776	1073	 67238
11/06/10	Sat	659	495	422	505	668	1270	1873	2228	2470	2563	2680	2741	2912	2950	2910	2816	2945	2965	3226	2683	2136	2087	1645	1122	 48971
11/07/10	Sun	620	464	414	363	392	546	877	1337	1695	2112	2551	3031	3213	3247	3508	3451	3285	3441	3336	2734	2186	1854	1369	1021	 47047
11/08/10	Mon	342	251	298	543	1172	2903	4454	4195	3558	3142	3062	3254	3330	3471	3587	4027	4424	4178	3313	2407	1856	1580	1106	645	 61098
11/09/10	Tue	405	274	310	538	1106	2862	4246	4277	3552	3140	3068	3191	3334	3587	3501	3734	3815	3382	2776	2098	1638	1527	996	596	 57953
11/10/10	Wed	348	242	316	502	1109	2789	4001	4007	3616	3263	3122	3214	3351	3587	3803	4098	4355	4401	3564	2874	2275	1738	1260	707	 62542
11/11/10	Thu	413	325	358	542	1201	2649	3742	3648	3080	2899	2982	2993	3272	3589	3834	4115	4189	3860	3114	2478	1978	1729	1181	729	 58900
11/12/10	Fri	427	280	362	573	1167	2816	4053	3948	3632	3229	3477	3546	3699	3952	4171	4247	4430	4239	3832	2932	2412	2282	1659	1056	 66421
11/13/10	Sat	651	464	455	453	704	1181	1807	2176	2763	2891	3066	3268	3478	3512	3588	3475	3596	3596	3581	2718	1973	1789	1391	1483	 54059
11/14/10	Sun	734	559	452	463	581	913	1321	1449	1897	2355	2626	2867	3157	3563	3203	3196	3478	3141	2827	2195	1894	1357	1013	596	 45837
11/15/10	Mon	366	245	288	522	1251	3047	4248	3930	3343	2907	2903	3029	3208	3611	3807	4069	4266	4152	3212	2282	1906	1541	1189	679	 60001
11/16/10	Tue	352	251	331	526	1096	2796	4224	4203	3620	3374	3107	3185	3407	3560	3885	3971	3816	4027	3518	2440	1820	1641	1070	602	 60822
11/17/10	Wed	379	248	320	510	1007	2739	3977	3769	3734	3288	3003	3330	3379	3602	3878	4009	4139	4082	3494	2539	2239	1871	1221	721	 61478
11/18/10	Thu	399	327	333	589	1167	2960	4137	4106	3538	3302	3134	3365	3421	3648	3930	4293	4285	4291	3843	2960	2173	1972	1390	817	 64380
11/19/10	Fri	478	353	407	646	1260	2841	4048	4187	3797	3361	3288	3570	3627	4042	4319	4452	4488	4258	3850	3157	2463	2321	1834	1119	 68166
11/20/10	Sat	697	482	433	480	891	1444	1872	2188	2215	2366	2537	2605	2589	2637	2532	2589	2700	2543	2352	2152	1946	2006	1613	1083	 44952
11/21/10	Sun	639	479	482	505	612	973	1247	1453	1809	2294	2735	2831	2664	2619	3342	3083	3309	3025	2512	2053	1714	1432	1124	688	 43624
11/22/10	Mon	340	271	317	578	1125	2803	4094	3949	3587	3116	3125	3270	3386	3680	3881	4006	4364	4282	3361	2432	1977	1741	1274	840	 61799
11/23/10	Tue	425	298	353	622	1197	2945	4159	4008	3614	3388	3319	3429	3651	3771	4077	4161	4426	4347	3868	2977	2440	2063	1456	983	 65977
11/24/10	Wed	535	311	393	748	1234	2845	3820	3816	3362	3305	3624	3737	4048	4103	4267	4352	4212	3887	3094	2594	2285	1987	1547	1011	 65117
11/25/10	Thu	587	379	343	402	679	917	1176	1304	1458	1974	2543	2976	3078	3146	2983	2503	2642	2701	2597	2319	2112	1843	1565	1054	 43281
11/26/10	Fri	602	486	466	705	981	1701	2330	2468	2496	2729	2894	3119	3241	3547	3461	3376	3333	3239	2698	2328	1878	1802	1440	938	 52258
11/27/10	Sat	537	412	384	447	716	1166	1557	1659	2185	2461	2747	2663	2760	3458	3355	3254	3339	3349	2865	2516	1928	1841	1510	1084	 48193
11/28/10	Sun	610	488	479	472	812	1118	1497	1576	1990	2411	2715	2936	3187	3442	3305	3247	3288	3023	2677	2197	1790	1371	968	664	 46263
11/29/10	Mon	373	253	306	551	1246	2880	3915	3807	3386	3058	3012	3224	3193	3493	3758	4086	4116	4002	2978	2284	1847	1638	1148	716	 59270
11/30/10	Tue	411	286	339	555	1139	2876	4108	4023	3712	3161	3236	3234	3350	3657	3906	4102	3911	4088	3505	2688	2058	1773	1239	723	 62080
12/01/10	Wed	452	257	349	506	1087	2781	4044	4173	3593	3332	3054	3096	3248	3617	3852	4109	4232	4251	3449	2492	2134	1797	1308	780	 61993
12/02/10	Thu	424	333	371	563	1069	2744	4029	4108	3464	3286	3034	3241	3397	3607	3809	4183	4261	4243	3606	2591	2186	2111	1404	855	 62919
12/03/10	Fri	484	360	408	619	1187	2856	4061	4059	3669	3394	3446	3493	3635	3259	3935	4312	4423	4307	3835	3011	2397	2131	1657	1136	 66074
12/04/10	Sat	680	486	442	470	739	1332	1757	2051	2577	2751	2864	3236	3299	3479	3542	3626	3768	3544	3009	2408	2055	2007	1631	1083	 52836
12/05/10	Sun	677	510	444	419	560	852	1162	1393	1669	2282	2553	2708	2871	3374	3225	3373	3248	3234	2594	2033	1734	1486	1099	697	 44197
12/06/10	Mon	350	255	346	513	1150	2883	4109	4121	3492	3239	2975	3191	3285	3488	3723	4113	4221	4048	3220	2367	1839	1666	1186	725	 60505
12/07/10	Tue	394	294	330	565	1055	2697	4002	4180	3679	3194	2977	3068	3258	3398	3669	3978	4253	4130	3487	2478	2110	1856	1263	715	 61030
12/08/10	Wed	429	285	330	515	958	2744	3971	4100	3646	3400	3059	3147	3269	3558	3840	4093	4136	4124	3430	2525	2207	1947	1783	855	 62351
12/09/10	Thu	437	330	352	563	1082	2782	3918	4137	3663	3284	3125	3243	3396	3826	3957	4308	4410	4233	3648	2722	2149	1961	1400	837	 63763
12/10/10	Fri	494	362	377	629	1077	2724	3871	4179	3593	3275	3294	3380	3644	4071	4174	4375	4498	4175	3773	3008	2411	2308	1739	1165	 66596
12/11/10	Sat	703	473	477	496	729	1290	1679	1984	2453	2824	3128	3172	3439	3524	3659	3525	3659	3574	3281	2651	2332	2124	1786	1322	 54284
12/12/10	Sun	755	561	512	455	593	885	1197	1284	1700	2265	2586	2916	3166	3534	3341	3293	3303	3218	2620	2193	1887	1543	1072	651	 45530
12/13/10	Mon	381	279	315	523	1190	2795	4089	4113	3632	3161	3103	3136	3281	3552	3279	3866	4186	4056	3393	2493	1978	1748	1216	754	 60519
12/14/10	Tue	449	287	317	500	1069	2780	4066	3697	3624	3248	3058	3274	3314	3726	3904	4271	4355	4379	3540	2692	2154	1867	1364	782	 62717
12/15/10	Wed	445	278	346	528	1047	2820	4133	4072	3688	3285	3240	3318	3424	3774	4021	4220	4050	3890	3247	2278	1913	1853	1340	868	 62078
12/16/10	Thu	499	361	383	582	1092	2860	3977	3894	3573	3121	3132	3449	3526	3839	4031	4194	4292	4132	3624	2885	2372	1938	1630	955	 64341
