07/04/10	Sun	266	164	88	88	110	270	577	917	1285	1443	1832	1869	2109	2019	1814	1867	1848	1561	1116	940	930	1484	930	435	 25962
07/05/10	Mon	226	100	67	83	149	304	597	1034	1347	1855	2039	2204	2217	2196	2093	2084	2109	1942	1481	1195	1044	1315	711	251	 28643
07/06/10	Tue	150	63	64	98	295	1040	2309	2945	2407	1962	2003	1876	2074	2088	2336	3140	3697	3703	2227	1423	1145	941	519	264	 38769
07/07/10	Wed	174	90	74	95	291	1038	2274	2893	2257	1864	1906	1962	2053	2158	2597	3259	3630	3520	2354	1524	1173	942	536	273	 38937
07/08/10	Thu	163	72	69	98	304	1043	2354	2878	2359	1944	1996	2115	2152	2214	2660	3174	3662	3806	2502	1618	1354	1135	562	303	 40537
07/09/10	Fri	162	156	84	112	240	822	1862	2543	2268	2204	2321	2441	2602	2810	3055	3606	3894	3725	2673	1776	1417	1201	756	552	 43282
07/10/10	Sat	282	155	84	154	340	522	1031	1597	2049	2342	2583	2640	2489	2429	2426	2535	2495	2390	2015	1462	1249	1132	814	461	 35676
07/11/10	Sun	305	151	90	102	137	352	619	1014	1609	2069	2249	2331	2363	2059	2043	2134	2051	1639	1502	1207	985	754	459	254	 28478
07/12/10	Mon	145	83	63	103	346	1092	2508	3108	2328	1997	1936	2056	2006	1979	2376	3330	3766	3637	2386	1540	1104	975	511	256	 39631
07/13/10	Tue	154	70	79	101	328	1136	2567	3175	2455	1979	2025	2051	2010	2213	2539	3307	3834	3779	2424	1679	1375	966	711	285	 41242
07/14/10	Wed	171	92	76	102	337	1158	2588	3104	2432	2057	2001	2173	2151	2194	2574	3276	3802	3614	2494	1645	1252	1028	663	321	 41305
07/15/10	Thu	155	94	58	122	326	1164	2635	3089	2516	2091	2112	2198	2263	2257	2719	3270	3752	3661	3095	1815	1496	1126	655	379	 43048
07/16/10	Fri	198	94	175	120	317	1043	2473	2946	2376	2251	2375	2359	2577	2775	3138	3635	3675	3729	2773	1836	1507	1319	790	520	 45001
07/17/10	Sat	302	186	119	127	232	544	1144	1699	2035	2453	2562	2485	2749	2593	2419	2476	2439	2363	1793	1404	1268	1157	771	512	 35832
07/18/10	Sun	339	201	103	102	143	393	690	1017	1501	1767	2030	2134	2312	2048	2047	2030	1993	1668	1539	1218	971	802	512	400	 27960
07/19/10	Mon	159	86	62	115	349	1090	2497	2875	2342	2055	2011	1993	1984	2092	2368	3244	3811	3558	2352	1439	1206	812	476	262	 39238
07/20/10	Tue	136	81	69	106	325	1158	2462	3085	2411	2010	1945	2037	2097	2249	2630	3452	3563	3397	2629	1579	1221	817	575	381	 40415
07/21/10	Wed	139	91	70	102	316	1110	2498	2989	2479	2025	2084	2028	2085	2198	2527	3361	3882	3727	2617	1563	1217	1065	616	390	 41179
07/22/10	Thu	237	123	86	135	331	1114	2550	3034	2454	2064	1990	2257	2240	2265	2643	3324	3843	3721	2603	1621	1336	1357	767	448	 42543
07/23/10	Fri	213	168	103	116	247	865	1948	2557	2367	2357	2525	2635	2697	2935	3404	3822	3852	3714	2547	1669	1484	1161	859	516	 44761
07/24/10	Sat	264	161	96	126	190	606	1248	1960	2411	2548	2373	2287	2184	2192	2198	2416	2416	2192	1695	1487	1247	1123	848	511	 34779
07/25/10	Sun	271	162	117	112	155	359	589	1171	1881	2132	2170	2224	2389	2257	2116	2084	2054	1876	1509	1263	1068	848	459	256	 29522
07/26/10	Mon	141	94	63	124	348	1152	2511	3021	2303	2049	1983	2022	2097	2049	2356	3097	3694	3645	2211	1405	1232	911	489	287	 39284
07/27/10	Tue	187	91	91	115	357	1147	2552	3102	2360	2059	2054	2047	2172	2169	2578	3224	3877	3724	2324	1601	1254	962	524	271	 40842
07/28/10	Wed	170	84	83	114	364	1164	2520	2823	2544	2087	1998	2061	2123	2321	2568	3325	3780	3776	2241	1503	1243	1107	534	304	 40837
07/29/10	Thu	187	119	95	101	336	1148	2499	3025	2437	2130	2108	2133	2288	2396	2715	3320	3903	3758	2751	1693	1199	1076	590	331	 42338
07/30/10	Fri	170	109	106	124	328	1079	2304	2955	2485	2395	2401	2606	2618	2903	3290	3708	3900	3486	2442	1723	1418	1165	832	473	 45020
07/31/10	Sat	281	166	109	111	186	555	1023	1632	2072	2368	2502	2515	2403	2316	2520	2361	2378	2237	1832	1467	1281	1170	931	623	 35039
08/01/10	Sun	323	194	112	83	170	398	661	1013	1563	1871	2252	2248	2430	2272	2149	2173	2121	1745	1456	1242	1268	819	439	271	 29273
08/02/10	Mon	146	76	50	102	353	1141	2507	2980	2334	1948	1992	2106	2054	2093	2488	3141	3566	3146	2046	1339	1008	739	447	242	 38044
08/03/10	Tue	125	77	74	106	309	1127	2485	3077	2306	2047	2084	2124	2156	2159	2484	3209	3868	3657	2256	1495	1462	1114	640	356	 40797
08/04/10	Wed	185	117	86	126	329	1117	2512	3128	2482	1996	1972	2100	2196	2145	2600	3389	3802	3417	2332	1552	1363	1011	553	314	 40824
08/05/10	Thu	155	90	74	103	312	1177	2602	3038	2488	2094	2000	2152	2155	2317	2687	3363	3947	3855	2595	1779	1383	1020	629	335	 42350
08/06/10	Fri	153	117	87	91	262	813	2010	2552	2366	2268	2416	2482	2595	2849	3262	3598	3845	3590	2482	1711	1454	1172	767	446	 43388
08/07/10	Sat	247	129	113	142	300	527	1029	1531	1776	2064	2217	2519	2365	2346	1861	2231	2331	2208	1592	1224	1162	983	813	524	 32234
08/08/10	Sun	290	182	101	90	158	317	611	1043	1476	1811	2147	2188	2220	2142	2108	2051	2015	1662	1354	1164	1019	675	401	247	 27472
08/09/10	Mon	133	72	69	100	338	1104	2462	2983	2285	1899	1901	1935	2037	1993	2469	3251	3933	3322	2085	1308	1092	789	441	244	 38245
08/10/10	Tue	140	61	50	96	307	1231	2518	3058	2445	1950	1940	2013	1995	2081	2391	3384	3947	3613	2452	1521	1207	957	498	257	 40112
08/11/10	Wed	150	92	74	124	315	1254	2631	3129	2486	1993	1951	2049	2090	2098	2536	3446	3961	3852	2375	1599	1305	1157	626	341	 41634
08/12/10	Thu	220	119	99	153	362	1160	2557	3125	2403	2020	1967	2141	2089	2177	2650	3523	3851	3769	2749	1787	1638	1260	680	365	 42864
08/13/10	Fri	236	139	107	132	325	1042	2404	2992	2463	2184	2307	2358	2457	2534	3026	3658	3812	3683	2542	1671	1423	1180	802	634	 44111
08/14/10	Sat	321	202	127	133	278	634	955	1641	2049	2420	2705	2720	2590	2561	2460	2516	2392	2162	1738	1413	1230	1125	797	485	 35654
08/15/10	Sun	283	151	97	100	123	332	551	849	1471	1784	2155	2236	2227	2190	2139	2211	2025	1745	1461	1242	1144	709	375	210	 27810
08/16/10	Mon	137	65	71	113	328	1137	2649	3083	2315	1796	1833	1907	1921	1988	2408	3232	3877	3565	2381	1443	1154	884	544	269	 39100
08/17/10	Tue	159	72	82	127	321	1143	2570	3146	2482	1958	1973	1935	1982	2100	2503	3415	3939	3449	2252	1711	1439	1072	595	312	 40737
08/18/10	Wed	189	108	93	137	306	1181	2719	3249	2486	1936	1928	1969	2088	2174	2597	3333	3930	3777	2812	1626	1306	941	490	271	 41646
08/19/10	Thu	151	75	85	130	322	1172	2673	3279	2462	1922	1953	2081	2016	2230	2679	3460	3959	3842	2530	1701	1492	1125	610	249	 42198
08/20/10	Fri	174	105	66	121	260	904	2069	2745	2388	2217	2270	2319	2495	2500	3244	3810	3705	3794	2752	1770	1426	1178	777	447	 43536
08/21/10	Sat	270	146	101	105	222	469	1095	1780	2182	2608	2737	2874	2918	2682	2575	2614	2702	2423	1855	1293	1280	1170	842	489	 37432
08/22/10	Sun	256	150	84	71	141	311	669	1085	1615	1895	2353	2412	2514	2395	2292	2287	2295	1935	1528	1299	966	627	372	217	 29769
08/23/10	Mon	119	69	79	114	375	1123	2705	3150	2299	1820	1719	1798	1882	1987	2443	3178	3634	3223	1943	1332	968	686	457	211	 37314
08/24/10	Tue	96	68	80	105	319	1196	2656	3284	2415	1752	1686	1860	1832	1981	2508	3449	3884	3738	2408	1651	1258	845	421	238	 39730
08/25/10	Wed	119	55	63	108	300	1149	2723	3239	2437	1915	1852	1947	1961	2180	2628	3486	3994	3805	2315	1523	1272	866	398	267	 40602
08/26/10	Thu	114	71	67	118	331	1143	2824	3230	2489	1932	1903	2030	2034	2168	2694	3406	3976	3806	2270	1680	1303	894	502	261	 41246
08/27/10	Fri	150	80	81	102	354	1092	2689	3162	2530	2133	2167	2310	2398	2593	3069	3811	3736	3802	2413	1582	1295	1063	731	475	 43818
08/28/10	Sat	239	158	136	98	200	459	1103	1694	2067	2512	2656	2554	2529	2783	2596	2746	2531	2195	1673	1379	1336	1102	937	597	 36280
08/29/10	Sun	285	154	107	80	268	460	662	1088	1530	1839	2292	2219	2402	2251	2352	2475	2381	1827	1309	1156	956	702	350	185	 29330
08/30/10	Mon	80	56	61	102	326	1176	2796	3248	2341	1810	1823	1788	1824	1871	2466	3200	3879	3641	2119	1301	1025	656	331	168	 38088
08/31/10	Tue	105	64	61	94	317	1201	2827	3306	2466	1822	1749	1908	1837	1968	2532	3249	3988	3689	2445	1508	1174	791	390	214	 39705
09/01/10	Wed	128	68	71	99	334	1183	2782	3181	2526	1785	1820	1862	1995	2121	2576	3428	3876	3560	2942	1662	1297	877	426	218	 40817
09/02/10	Thu	141	75	80	111	333	1142	2781	3187	2397	1820	1862	1961	1978	2176	2774	3446	3882	3635	2168	1562	1183	1041	536	231	 40502
09/03/10	Fri	124	94	75	103	245	794	2044	2696	2248	2120	2305	2427	2596	2952	3476	3742	3536	3475	2598	1778	1432	1399	705	427	 43391
09/04/10	Sat	246	132	84	104	177	401	822	1342	2053	2560	2753	2678	2567	2471	2417	2539	2491	2207	1560	1290	1154	946	592	410	 33996
09/05/10	Sun	204	144	80	81	138	257	530	885	1507	1822	2306	2360	2455	2191	2009	2094	2112	1796	1414	1214	1068	799	574	300	 28340
09/06/10	Mon	160	83	57	69	133	306	498	846	1277	1697	1996	2142	2137	2071	2099	2075	2009	1675	1405	1182	914	609	279	178	 25897
09/07/10	Tue	100	48	63	105	329	1168	2718	3130	2411	1787	1743	1843	1931	1960	2516	3221	3784	3354	2151	1373	1109	776	369	186	 38175
09/08/10	Wed	102	60	75	99	308	1140	2833	3111	2468	1804	1779	1884	1901	2010	2521	3300	3839	3474	2163	1424	1157	753	389	198	 38792
09/09/10	Thu	94	57	63	108	323	1163	2720	3179	2421	1836	1802	1951	1992	2201	2625	3373	3881	3553	2517	1571	1342	947	411	227	 40357
09/10/10	Fri	131	86	72	104	302	1111	2548	3133	2526	2020	2063	2266	2258	2501	2959	3733	3760	3574	2758	1564	1285	1188	646	385	 42973
09/11/10	Sat	260	119	93	106	178	445	1020	1719	2104	2260	2541	2629	2583	2657	2577	2554	2481	2369	1866	1502	1081	1065	695	376	 35280
09/12/10	Sun	265	131	96	67	153	263	610	1005	1522	1755	2181	2091	2066	2008	2177	2116	2190	1939	1562	1089	832	542	278	161	 27099
09/13/10	Mon	81	57	61	103	335	1095	2770	2966	2486	1738	1645	1827	1817	1903	2395	3229	3898	3597	2001	1242	1021	673	371	191	 37502
09/14/10	Tue	102	60	69	105	330	1144	2748	3208	2365	1799	1815	1768	1811	1951	2474	3249	3710	3488	2120	1422	1166	813	529	245	 38491
09/15/10	Wed	113	67	66	93	370	1163	2721	3292	2373	1901	1732	1861	1846	2061	2515	3228	3820	3476	2356	1396	1254	811	400	202	 39117
09/16/10	Thu	121	62	63	104	323	1158	2688	3234	2490	1905	1787	1957	1918	2045	2659	3389	3933	3607	2426	1632	1271	1022	473	221	 40488
09/17/10	Fri	144	87	87	104	273	802	2103	2784	2358	2228	2232	2301	2386	2660	3093	3562	3663	3497	2857	1720	1413	1206	717	390	 42667
09/18/10	Sat	211	153	99	116	186	425	929	1502	2042	2466	2731	2833	2735	2757	2646	2662	2502	2261	1715	1335	1271	1068	742	423	 35810
09/19/10	Sun	222	149	98	78	126	259	615	1061	1598	1936	2406	2420	2361	2256	1995	2026	2125	2080	1479	1180	855	559	296	198	 28378
09/20/10	Mon	79	52	68	116	371	1177	2749	3198	2358	1738	1703	1814	1794	1828	2404	3250	3763	3269	2001	1174	959	628	338	178	 37009
09/21/10	Tue	103	54	50	94	334	1176	2799	3177	2352	1851	1766	1787	1970	2054	2734	3448	3869	3687	2149	1406	1094	778	405	200	 39337
09/22/10	Wed	101	53	61	133	329	1180	2794	3193	2455	1840	1788	1917	1825	1977	2561	3084	3617	3450	2071	1419	1218	811	403	193	 38473
09/23/10	Thu	96	60	67	117	345	1217	2766	3194	2433	1858	1896	1990	1959	2098	2751	3484	3625	3623	2446	1518	1229	935	501	209	 40417
09/24/10	Fri	112	72	66	108	333	1114	2584	3152	2412	2252	2401	2360	2562	2739	3300	3521	3922	3531	2599	1693	1330	1192	790	398	 44543
09/25/10	Sat	215	137	77	88	159	425	930	1690	2414	2806	2997	2946	2880	2876	2665	2785	2607	2385	1696	1405	1187	1092	877	633	 37972
09/26/10	Sun	264	180	91	82	138	280	758	1199	1782	2172	1759	2280	2440	2336	1962	1857	1847	1868	1472	1154	852	539	317	190	 27819
09/27/10	Mon	77	58	64	117	360	1218	2686	3128	2406	1885	1791	1810	1784	1993	2366	3282	3738	3532	2022	1164	969	682	344	189	 37665
09/28/10	Tue	101	63	57	112	342	1201	2837	2933	2631	1773	1758	1804	1907	1976	2561	3485	3756	3590	2396	1472	1079	776	403	210	 39223
09/29/10	Wed	111	44	63	106	334	1216	2768	3268	2472	1797	1891	1975	2022	1970	2505	3462	3835	3531	2314	1457	1187	749	411	222	 39710
10/01/10	Fri	211	103	86	112	145	535	1563	2897	2573	2293	2152	2317	2352	2691	3113	3958	4166	3838	3243	1973	1407	1330	856	504	 44418
10/02/10	Sat	286	182	108	91	116	259	606	1314	1970	2426	2702	2819	3002	3047	2891	2982	2697	2588	2177	1666	1305	1122	812	507	 37675
10/03/10	Sun	308	173	121	93	105	241	414	882	1363	1829	2249	2331	2446	2292	2317	2299	2082	1991	1636	1213	964	723	393	219	 28684
10/05/10	Tue	137	65	75	73	223	743	2172	3681	2861	2065	1749	1798	1976	2006	2356	3341	3943	4220	2945	1766	1208	993	509	232	 41137
10/06/10	Wed	123	79	64	99	198	783	2193	3662	2915	2072	1794	1855	1935	1971	2479	3189	3948	4130	2921	1855	1309	1081	559	290	 41504
10/07/10	Thu	138	94	55	94	219	743	2142	3675	2973	2168	1852	1950	1915	2100	2468	3175	4028	4062	3115	1853	1361	1132	605	353	 42270
10/08/10	Fri	195	96	81	103	203	679	1957	3235	2712	2168	2141	2284	2483	2540	3118	3744	3893	3767	3071	1889	1404	1262	997	587	 44609
10/09/10	Sat	337	189	114	88	90	254	582	1321	2099	2768	3028	3105	3149	3329	3008	3060	2820	2703	2252	1530	1249	1213	887	520	 39695
10/10/10	Sun	299	169	116	88	72	169	327	790	1457	1903	2230	2275	2105	1995	2252	2286	2112	1825	1526	1074	873	643	386	224	 27196
10/11/10	Mon	143	64	41	76	205	693	1874	3340	2692	1941	1819	1919	1959	2059	2391	3114	3882	3581	2763	1625	1115	866	460	240	 38862
10/12/10	Tue	143	74	61	74	205	729	2081	3475	2912	1916	1514	1709	1762	1892	2161	3015	3879	3954	2716	1650	1137	1031	490	273	 38853
10/13/10	Wed	150	70	76	83	219	786	2052	3633	2909	2193	1821	1965	2136	1993	2359	3210	3980	3834	2921	1713	1373	1065	567	289	 41397
10/15/10	Fri	189	105	155	86	172	555	1498	2893	2576	2202	2372	2366	2514	2732	3038	3735	3996	3526	3266	2025	1405	1293	920	579	 44198
10/16/10	Sat	353	180	122	98	123	261	530	1311	1854	2259	2624	2932	3076	2944	2929	3086	2818	2620	2088	1607	1252	1217	852	560	 37696
10/17/10	Sun	319	208	131	81	100	173	303	608	1146	1552	2000	2413	2638	2567	2273	2069	1923	1955	1742	1261	979	658	446	259	 27804
10/18/10	Mon	127	79	47	76	214	704	1986	3226	2664	1872	1666	1898	1890	1976	2272	2997	3799	3951	2467	1445	1032	878	469	293	 38028
10/19/10	Tue	119	74	66	81	191	731	2031	3426	2751	1974	1781	1952	1999	2172	2421	3227	3939	3777	3048	1680	1206	976	575	258	 40455
10/20/10	Wed	149	63	80	93	204	741	2128	3509	2839	2041	1867	2023	2081	2116	2519	3204	3906	3696	3006	1738	1334	1074	504	235	 41150
10/21/10	Thu	174	79	88	107	213	750	2037	3554	2880	2127	1940	2069	2141	2243	2494	3236	4074	4098	3012	1678	1313	1116	620	370	 42413
10/22/10	Fri	190	110	99	97	177	704	1797	3206	2715	2088	2092	2246	2384	2586	2930	3645	4149	4220	2988	1769	1350	1295	918	537	 44292
10/23/10	Sat	351	170	119	106	122	231	430	1048	1575	2027	2412	2596	2655	2749	2714	2776	2768	2689	2070	1565	1211	1155	1072	666	 35277
10/24/10	Sun	420	206	151	82	94	146	261	598	1106	1436	1937	2194	2587	2371	2215	1969	2109	1929	1606	1166	872	593	338	201	 26587
10/25/10	Mon	128	84	49	67	203	721	2041	3416	2590	1851	1526	1582	1766	1738	2011	2910	3734	3838	2485	1358	1040	829	427	220	 36614
10/26/10	Tue	130	70	70	63	186	737	2017	3457	2803	1927	1680	1808	1924	1914	2186	2946	3805	3829	2875	1539	1136	968	487	334	 38891
10/29/10	Fri	168	93	72	83	135	525	1486	2864	2490	2070	1942	2263	2390	2607	2834	3464	3915	3721	2936	1904	1409	1313	937	541	 42162
10/30/10	Sat	320	192	103	107	105	235	579	1243	1633	2113	2434	2754	2786	2807	2759	2764	2540	2468	2119	1550	1255	1245	902	643	 35656
10/31/10	Sun	407	227	163	107	106	167	264	608	1023	1414	1805	1788	1847	1950	1988	2009	2045	1634	1199	1020	1233	866	471	220	 24561
11/01/10	Mon	137	64	71	86	208	766	1945	3497	2807	1940	1728	1669	1807	1854	2130	2949	3816	3914	2629	1406	1051	797	397	219	 37887
11/02/10	Tue	127	66	58	79	208	738	2013	3383	2924	2101	1666	1842	1964	2047	2321	3053	3951	3891	2931	1434	1063	963	496	290	 39609
11/03/10	Wed	180	69	62	86	190	780	2120	3628	3009	1969	1738	1817	1824	1967	2343	3083	3870	3865	2905	1638	1194	1085	534	282	 40238
11/04/10	Thu	164	90	83	82	201	749	2107	3583	2969	2097	1684	1764	1892	2085	2445	3335	3997	4019	3256	1631	1278	1019	602	285	 41417
11/05/10	Fri	156	105	95	78	192	720	1939	3415	2945	2177	2011	2273	2411	2509	3010	3748	3744	3557	3233	1856	1304	1238	854	585	 44155
11/06/10	Sat	303	178	124	84	126	227	551	1155	1785	2195	2509	2739	2810	2875	2844	2775	2632	2528	1938	1492	1193	1162	927	522	 35674
11/07/10	Sun	361	170	76	67	110	149	399	768	1167	1619	1941	1999	2203	2172	1997	2049	2026	1845	1353	1061	833	583	354	210	 25512
11/08/10	Mon	104	61	61	76	227	778	2244	3587	2714	1924	1685	1803	1868	1916	2257	2945	3871	3908	2435	1291	995	766	447	210	 38173
11/09/10	Tue	133	62	53	65	212	779	2266	3620	2723	1817	1596	1723	1929	1899	2241	3022	3519	3398	2106	1244	939	783	421	235	 36785
11/10/10	Wed	128	59	46	65	207	756	2193	3553	2702	1793	1604	1738	1867	1982	2367	3085	4017	4054	2679	1497	1179	1034	477	295	 39377
11/11/10	Thu	142	83	64	94	200	663	1836	3176	2412	1806	1477	1681	1694	1817	2140	3038	3749	3627	2362	1419	1064	946	478	264	 36232
11/12/10	Fri	168	76	78	73	141	517	1516	2849	2554	1949	1920	2118	2214	2456	2859	3489	3891	3966	2913	1587	1231	1371	908	511	 41355
11/13/10	Sat	306	172	127	106	100	255	570	1230	1668	2021	2262	2368	2471	2433	2415	2500	2543	2357	1812	1266	1093	1169	810	493	 32547
11/14/10	Sun	278	183	108	86	77	140	351	641	1062	1313	1665	1753	2135	2175	1931	1881	1927	1746	1470	988	921	579	346	198	 23954
11/15/10	Mon	128	65	53	75	202	747	2103	3203	2731	1637	1434	1598	1570	1740	2047	2877	3630	3915	2285	1226	943	793	402	243	 35647
11/16/10	Tue	122	68	54	70	196	762	2164	3695	2786	1942	1675	1788	1942	1895	2468	3249	3668	3724	2751	1395	1092	834	351	153	 38844
11/17/10	Wed	93	60	48	80	207	728	2129	3529	2959	1950	1761	1855	1883	2031	2353	3119	3800	3960	2818	1558	1261	1035	583	272	 40072
11/18/10	Thu	183	73	75	93	210	754	2167	3635	2899	1971	1739	1934	1937	2082	2393	3205	3880	3915	2945	1652	1361	1111	636	303	 41153
11/19/10	Fri	142	80	275	170	191	662	2037	3423	2890	2067	1834	2047	2144	2368	2743	3007	3791	3938	3092	1659	1305	1267	955	538	 42625
11/20/10	Sat	336	206	126	114	114	269	764	1404	1754	2109	2368	2313	2385	2381	2387	2431	2551	2392	1738	1389	1175	1103	903	571	 33283
11/21/10	Sun	316	190	122	96	81	190	452	872	1126	1479	1697	1781	2046	1986	1854	1880	1902	1748	1291	1012	839	549	414	206	 24129
11/22/10	Mon	131	71	68	79	186	731	2072	3352	2728	1901	1702	1878	1910	2014	2297	3031	3788	3991	2408	1274	1007	865	476	270	 38230
11/23/10	Tue	173	81	74	97	184	776	2066	3327	2731	2046	1861	2043	2126	2219	2620	3216	3946	3887	2667	1676	1240	1083	548	396	 41083
11/24/10	Wed	194	94	86	72	176	657	1526	2515	2210	1821	1938	2236	2497	2546	3053	3443	3444	2822	1902	1292	1086	844	579	378	 37411
11/25/10	Thu	248	139	77	62	83	135	304	525	779	1084	1632	2117	2367	2532	1980	1722	1571	1719	1887	1968	1756	1292	834	386	 27199
11/26/10	Fri	197	157	181	202	219	363	997	1526	1681	2059	2362	2470	2507	2495	2370	2327	2465	2165	1597	1279	1031	983	669	419	 32721
11/27/10	Sat	258	149	99	103	94	228	725	1170	1404	1752	2083	2230	2278	2254	2242	2220	2211	2030	1647	1299	1091	918	776	469	 29730
11/28/10	Sun	281	169	99	101	76	180	413	732	1044	1331	1785	1818	2033	2006	1661	1810	1802	1518	1276	949	758	547	303	181	 22873
11/29/10	Mon	113	72	46	90	204	710	1965	3261	2449	1630	1422	1569	1656	1697	2104	2800	3630	3340	2503	1271	923	735	410	239	 34839
11/30/10	Tue	128	71	61	68	209	791	2113	3452	2786	1888	1652	1713	1807	1874	2246	2975	3726	3812	2696	1524	1045	931	471	260	 38299
12/01/10	Wed	151	84	59	79	214	791	2110	3647	2684	1936	1659	1751	1868	1961	2248	3030	3759	3894	2815	1549	1244	1001	503	262	 39299
12/02/10	Thu	133	86	59	69	204	830	2099	3660	2815	2042	1747	1874	1956	2027	2330	3088	3768	3888	3060	1581	1333	1191	625	337	 40802
12/03/10	Fri	175	83	72	93	190	809	2093	3405	2769	2024	1806	2086	2159	2285	2773	3519	4079	3987	3105	1786	1400	1296	951	596	 43541
12/04/10	Sat	322	180	93	98	105	294	934	1383	1734	2076	2163	2272	2506	2437	2451	2525	2505	2543	1980	1436	1243	1151	967	540	 33938
12/05/10	Sun	369	198	125	70	86	151	517	821	1119	1450	1622	1735	1908	1751	1973	1959	2004	1863	1374	1004	851	644	381	210	 24185
12/06/10	Mon	128	70	52	77	212	756	2087	3457	2790	1874	1568	1633	1791	1837	2224	2962	3846	3845	2449	1363	1039	873	481	224	 37638
12/07/10	Tue	127	67	37	80	195	790	2144	3571	2780	1855	1595	1730	1794	1871	2272	2999	3770	3878	2666	1531	1191	979	506	307	 38735
12/08/10	Wed	156	85	69	81	187	784	2139	3710	2818	1988	1703	1839	1978	1937	2206	3151	3866	3888	2471	1653	1249	1043	572	279	 39852
12/09/10	Thu	147	80	57	99	214	787	2152	3672	2875	1982	1755	1863	1910	2038	2432	3321	4040	4060	2654	1677	1375	1154	661	342	 41347
12/10/10	Fri	171	75	89	85	133	531	1654	2864	2364	2032	1908	2157	2238	2270	2830	3659	4092	3970	3057	1755	1351	1434	990	617	 42326
12/11/10	Sat	348	203	96	88	106	359	972	1183	1551	1913	2107	2326	2377	2404	2490	2492	2531	2666	2043	1399	1150	1331	1187	690	 34012
12/12/10	Sun	424	215	102	95	81	186	578	877	1116	1404	1697	1898	2171	2211	1964	1926	1899	1891	1451	1126	1072	741	467	238	 25830
12/13/10	Mon	147	58	67	84	191	794	2128	3435	2721	1948	1532	1771	1922	1986	2296	3100	3868	3872	2553	1435	1072	870	588	261	 38699
12/14/10	Tue	141	76	53	91	215	818	2149	3692	2777	2113	1811	1840	1979	2151	2433	3101	4001	4146	2791	1650	1290	1029	559	292	 41198
12/15/10	Wed	162	84	53	87	214	775	2239	3691	2728	2022	1687	1916	2092	2156	2666	3119	3731	3508	2973	1521	1199	974	565	283	 40445
12/16/10	Thu	148	88	67	95	203	793	2058	3372	2587	1827	1653	1885	2052	2132	2411	3094	4074	3796	2963	1732	1300	1197	675	344	 40546
12/17/10	Fri	231	100	149	106	184	679	1931	3342	2780	1943	1927	2213	2440	2555	3020	3434	3974	3744	2909	1958	1472	1431	1059	608	 44189
12/18/10	Sat	389	215	113	108	123	332	1102	1280	1435	1824	2108	2486	2421	2620	2590	2606	2748	2706	2135	1635	1305	1336	1265	711	 35593
12/19/10	Sun	425	239	138	94	96	219	568	842	1168	1452	1832	2031	2338	2428	2272	2121	2258	2031	1540	1283	1090	872	560	290	 28187
12/20/10	Mon	184	110	75	81	183	722	1926	3076	2537	2014	1948	2100	2193	2362	2561	3160	3935	3770	2625	1466	1196	1006	661	333	 40224
12/21/10	Tue	230	147	78	76	189	736	1931	3114	2621	2048	2055	2207	2290	2351	2615	3138	3887	3737	2463	1630	1251	1062	677	400	 40933
12/22/10	Wed	230	126	93	81	190	707	1824	2942	2518	2059	2016	2185	2357	2567	2883	3432	3859	3595	2577	1637	1272	1108	719	439	 41416
12/23/10	Thu	269	133	88	100	137	513	1539	2294	2045	1974	2184	2385	2592	2771	3023	3252	3384	2949	2121	1540	1267	1106	867	499	 39032
12/24/10	Fri	276	168	113	92	98	210	685	1047	1153	1593	1879	2124	2285	2388	2522	2681	2527	2269	1808	1142	1476	1564	1209	623	 31932
12/25/10	Sat	355	131	61	50	61	82	271	528	798	1083	1493	1746	2072	2178	2039	1863	1713	1566	1564	1537	1490	1238	737	420	 25076
12/26/10	Sun	200	107	49	72	99	207	573	807	972	1413	1922	2259	2298	2324	2268	2108	1899	1956	1528	1212	961	789	547	294	 26864
12/27/10	Mon	191	108	95	71	146	484	1402	2338	2124	1954	2104	2312	2352	2423	2659	3021	3428	3237	1985	1299	1024	822	554	323	 36456
12/28/10	Tue	193	114	68	62	140	515	1514	2589	2386	1997	2119	2294	2322	2427	2617	3191	3508	3664	2217	1405	1147	1019	640	341	 38489
12/29/10	Wed	185	109	70	73	152	534	1555	2709	2397	2060	2152	2273	2349	2406	2760	3207	3738	3462	2493	1653	1202	1000	654	363	 39556
12/30/10	Thu	237	117	85	85	115	444	1335	2019	1887	1837	2118	2137	1967	1812	1935	1957	2050	1465	1048	696	559	440	355	227	 26927
12/31/10	Fri	135	96	62	86	106	244	476	725	717	843	1130	1247	1509	1697	1774	1947	1917	1554	1416	1071	707	599	529	353	 20940
