07/06/10	Tue	159	100	82	109	327	1252	2667	3196	2534	1989	1871	1940	1969	2018	2213	2774	3271	3236	1984	1237	1069	734	504	246	 37481
07/07/10	Wed	147	79	79	133	303	1217	2733	3232	2532	1980	1898	1909	1815	1839	2219	2692	3275	3007	2109	1158	948	711	406	233	 36654
07/08/10	Thu	116	105	75	127	292	1190	2825	3238	2604	2000	1806	1884	2000	2022	2257	2794	3149	3133	1971	1301	1112	900	496	343	 37740
07/09/10	Fri	149	108	97	116	294	1168	2595	3047	2576	1993	2074	2075	2147	2227	2448	2887	3064	2888	2175	1373	1180	1080	997	443	 39201
07/10/10	Sat	236	164	115	130	167	368	722	1202	1632	1912	2073	2116	2057	2239	2436	2337	2283	2039	1845	1456	1368	1198	895	665	 31655
07/11/10	Sun	743	228	126	102	125	234	470	701	1090	1523	1932	2148	2219	2394	2488	2724	2327	1955	1984	1446	1132	783	421	248	 29543
07/12/10	Mon	131	87	77	136	315	1282	2758	3357	2484	1947	1809	1848	1925	1910	2126	2726	3361	3155	1979	1312	1056	791	570	594	 37736
07/13/10	Tue	132	91	90	126	318	1316	2888	3263	2570	1937	1822	1916	1947	1955	2203	2838	3415	3133	2241	1320	1086	835	548	452	 38442
07/14/10	Wed	116	103	78	116	299	1258	2864	3287	2532	2041	1847	1851	1869	1914	2170	2923	3255	3270	2372	1465	1260	842	463	293	 38488
07/15/10	Thu	125	112	90	119	315	1218	2932	3227	2633	1978	1904	1949	2052	2098	2362	3004	3393	3196	2182	1434	1362	1049	786	720	 40240
07/16/10	Fri	179	125	88	126	312	1106	2737	3131	2554	2144	2066	2170	2089	2320	2640	3115	3193	3028	2119	1431	1218	1173	745	494	 40303
07/17/10	Sat	287	367	275	151	203	402	770	1185	1674	1947	1991	2055	1996	1977	2240	2361	2347	2149	1751	1521	1420	1222	867	595	 31753
07/18/10	Sun	374	334	206	107	125	242	461	626	1119	1572	2026	2162	2400	2355	2307	2408	2361	2113	1878	1713	1468	1030	531	276	 30194
07/19/10	Mon	144	109	66	131	342	1227	2799	3295	2455	1941	1780	1855	1850	1857	2176	2718	3483	3139	2058	1186	1078	766	625	345	 37425
07/20/10	Tue	117	93	81	130	327	1278	2943	3251	2513	1941	1889	1799	1800	1890	2313	2857	3105	3165	2299	1293	965	780	531	630	 37990
07/21/10	Wed	177	110	83	137	315	1294	2836	3316	2503	1934	1899	1828	1899	1958	2274	2833	3301	3320	2048	1355	1168	849	533	739	 38709
07/22/10	Thu	171	123	85	159	328	1214	2791	3160	2641	1959	1948	1990	2000	2148	2306	2884	3323	3113	2074	1405	1268	1002	553	331	 38976
07/23/10	Fri	172	122	99	131	276	1130	2597	3068	2423	2089	2035	2168	2169	2182	2440	2787	2987	2768	2098	1507	1440	1437	1085	599	 39809
07/24/10	Sat	351	190	105	118	165	374	686	1196	1442	1263	1915	2156	2192	2123	2397	2490	2673	2529	2365	1633	862	729	700	594	 31248
07/25/10	Sun	406	201	163	102	117	246	433	674	1122	1491	1892	2169	2286	2352	2488	2670	2962	2282	1994	1694	1512	939	535	341	 31071
07/26/10	Mon	280	104	83	138	330	1270	2837	3370	2629	1942	1823	2007	1930	2027	2235	2816	3434	3164	2077	1225	1061	814	457	262	 38315
07/27/10	Tue	120	98	92	123	355	1263	2804	3340	2500	2036	1842	1925	1948	2024	2412	2802	3335	3280	2068	1350	1058	804	637	292	 38508
07/28/10	Wed	141	98	85	128	332	1235	2869	3077	2655	2056	1889	1941	1920	1907	2246	2844	3290	3355	2109	1357	1137	847	456	317	 38291
07/29/10	Thu	178	131	91	119	338	1227	2857	3290	2593	2008	1984	2003	1950	1980	2474	2918	3413	3029	2152	1388	1283	1117	933	320	 39776
07/30/10	Fri	164	124	99	125	331	1116	2543	3103	2507	2122	2031	2272	2245	2390	2887	3136	3322	2871	2165	1364	1147	1069	789	612	 40534
07/31/10	Sat	275	170	134	128	169	344	735	1153	1668	2029	2244	2228	2253	2290	2442	2448	2505	2337	1843	1467	1274	1122	787	802	 32847
08/01/10	Sun	384	218	153	105	159	312	478	694	1108	1597	2050	2343	2387	2370	2410	2551	2589	2037	1870	1567	1317	857	460	271	 30287
08/02/10	Mon	138	96	94	122	356	1270	2861	3383	2449	1933	1818	1819	2051	1985	1936	2309	2399	2175	1912	1265	864	642	378	218	 34473
08/03/10	Tue	99	87	79	105	370	1322	2831	3411	2585	2002	1892	1852	1823	2044	2241	2868	3317	3224	2060	1218	1080	785	676	271	 38242
08/04/10	Wed	162	97	78	124	346	1231	2940	3301	2675	1999	1928	1931	1847	1957	2158	2941	3344	3287	2145	1251	1154	792	427	222	 38337
08/05/10	Thu	150	95	73	134	335	1280	2977	3441	2450	1877	1839	1880	2116	2108	2450	2926	3456	3194	2121	1414	1100	869	534	599	 39418
08/06/10	Fri	157	141	83	141	308	1192	2588	3176	2483	2087	2076	2004	2166	2251	2497	2927	3114	2877	1861	1301	1077	947	655	422	 38531
08/07/10	Sat	233	161	128	134	176	367	725	1157	1521	1814	1889	1959	1975	1989	2248	2295	2349	2158	1736	1513	1446	1287	875	556	 30691
08/08/10	Sun	344	348	154	110	120	267	459	616	1016	1462	1938	2238	2424	2283	2513	2453	2504	2204	1742	1502	1248	782	426	269	 29422
08/09/10	Mon	118	79	60	122	340	1327	2818	3331	2154	1670	1792	1864	1979	1890	2190	2692	3273	3085	2031	1109	840	610	376	213	 35963
08/10/10	Tue	118	89	66	130	360	1347	2850	3327	2526	2001	1788	1816	1851	1790	1945	2764	3398	3202	1553	799	697	547	345	421	 35730
08/11/10	Wed	145	92	78	107	263	748	1347	1869	1377	1612	1821	1862	1897	1973	2297	2797	3453	3415	2221	1454	1128	898	496	365	 33715
08/12/10	Thu	160	94	99	118	258	710	1274	3021	2278	1624	1842	1886	1993	1995	2327	2832	3367	3195	2136	1362	1177	933	607	362	 35650
08/13/10	Fri	432	152	95	130	334	1127	2420	3133	2328	1958	2002	2195	1809	2139	2907	3089	3161	3155	2013	1393	1156	1003	703	405	 39239
08/14/10	Sat	248	148	127	122	167	432	798	1201	1572	1824	2074	2280	2147	2240	2488	2657	2456	2267	1808	1194	891	779	674	393	 30987
08/15/10	Sun	231	169	107	90	124	224	385	622	786	1503	2065	2255	2453	2387	2442	2423	2362	2041	1535	903	867	562	312	179	 27027
08/16/10	Mon	113	84	71	122	292	724	1287	2699	2423	1829	1676	1896	1874	1906	2162	2651	3147	3098	1970	1177	924	681	446	837	 34089
08/17/10	Tue	255	96	86	117	358	1353	3071	3391	2479	1831	1784	1775	1893	1909	2260	2858	3426	3298	2001	854	660	539	310	199	 36803
08/18/10	Wed	100	70	55	103	264	731	1306	1535	1189	1596	1828	1871	1805	1961	2294	2730	3406	3274	2052	783	703	503	344	590	 31093
08/19/10	Thu	187	88	72	120	243	727	1277	1493	1157	1229	1722	1766	1957	2048	2289	2850	2061	1505	1136	846	666	528	547	236	 26750
08/20/10	Fri	117	90	82	111	241	683	1232	2125	1158	1837	1965	2007	2032	2189	2573	2878	3042	2809	2099	1521	1199	969	734	610	 34303
08/21/10	Sat	379	175	125	114	170	376	611	796	1121	1720	2103	2258	2181	2365	2495	2713	2060	2002	1225	859	811	757	788	385	 28589
08/22/10	Sun	234	170	105	96	98	210	316	516	839	1560	2029	2277	2486	2401	2654	2756	2477	2379	1997	1703	1407	918	352	194	 30174
08/23/10	Mon	106	100	70	129	328	1292	2853	3247	2281	1414	1744	1778	1712	1826	2241	2709	3225	3092	1447	671	514	319	192	115	 33405
08/24/10	Tue	74	58	33	108	248	759	1360	1474	1259	1926	1705	1681	1633	1722	2066	2690	3360	3181	1846	796	628	473	369	376	 29825
08/25/10	Wed	109	81	66	117	260	737	1354	1552	1330	1741	1695	1811	1783	1728	2298	2751	3348	3131	1988	936	706	474	271	348	 30615
08/26/10	Thu	147	100	64	106	266	729	1380	2618	1178	1568	1828	1836	1810	1835	2350	2906	3283	3199	1869	818	727	515	305	186	 31623
08/27/10	Fri	103	97	78	117	260	697	1288	1450	1163	1760	1993	2023	2053	2181	2524	3185	3294	2774	2077	1394	1111	945	659	436	 33662
08/28/10	Sat	273	263	99	103	171	379	782	1310	1637	2087	2102	2295	2300	2370	2452	2648	2576	2451	1803	1524	1285	1048	909	563	 33430
08/29/10	Sun	266	168	124	102	121	270	397	732	1164	1573	1916	2177	2464	2365	2514	2711	2569	1716	952	1050	895	532	287	160	 27225
08/30/10	Mon	88	56	62	113	277	741	1318	1522	1214	1771	1709	1653	1854	1715	2174	2626	3217	3007	1782	1100	849	575	461	469	 30353
08/31/10	Tue	137	90	62	127	368	1359	2934	3157	2594	1733	1725	1732	1700	1737	2211	2769	3330	2393	1148	757	611	497	470	286	 33927
09/01/10	Wed	98	68	69	115	285	777	1320	1596	1413	1790	1727	1716	1769	1839	2281	2835	3380	3088	1994	1345	1052	530	672	632	 32391
09/02/10	Thu	116	94	55	107	262	775	1372	1514	1328	1799	1709	1787	1829	1856	2389	2984	3059	3165	1655	800	656	530	281	165	 30287
09/03/10	Fri	112	73	70	107	237	627	1217	1372	1212	1828	1913	2034	2101	2166	2592	3047	2799	2451	1900	849	674	588	471	383	 30823
09/04/10	Sat	192	137	116	99	144	240	428	725	1037	1928	2147	2160	2017	1917	1901	2149	2195	2008	1533	1309	1198	1046	632	460	 27718
09/05/10	Sun	243	171	112	100	119	206	365	621	1035	1375	1727	1859	2091	2152	2258	2348	2254	2139	1831	1731	1421	915	703	578	 28354
09/06/10	Mon	203	158	93	95	149	244	403	663	1037	1698	2176	2294	2441	2451	2542	2480	2415	2122	1801	1557	1088	699	381	180	 29370
09/07/10	Tue	97	85	61	144	363	1394	2958	3383	2522	1857	1737	1771	1752	1838	2083	2770	3287	3135	1823	1192	855	567	309	163	 36146
09/08/10	Wed	94	70	71	150	372	1370	3072	2388	1454	1859	1615	1627	1677	1767	2095	2731	3265	3038	1980	1104	916	611	289	194	 33809
09/09/10	Thu	106	82	72	138	334	1318	3020	3071	2586	1764	1766	1735	1797	1739	2265	2787	3351	3167	1970	1320	1022	746	400	211	 36767
09/10/10	Fri	97	99	71	130	347	1292	2955	3217	2433	1900	1939	2084	1924	2011	2744	3122	3291	3009	2183	1474	966	905	596	378	 39167
09/11/10	Sat	278	248	108	119	154	309	792	1254	1812	2138	2320	2310	2441	2353	2302	2467	2444	2210	1793	1485	1179	935	694	407	 32552
09/12/10	Sun	248	262	135	102	114	293	487	695	1144	1527	1923	1903	1987	2204	2298	2247	2165	1936	1647	1315	902	648	710	188	 27080
09/13/10	Mon	87	67	67	110	369	1365	3079	3378	2365	1669	1654	1625	1739	1769	2160	2653	3312	2975	1675	1145	767	516	458	579	 35583
09/14/10	Tue	104	81	91	110	371	1407	3139	3121	2247	1769	1644	1697	1733	1751	2309	2841	3375	3198	1863	1118	848	617	345	146	 35925
09/15/10	Wed	91	58	65	123	348	1407	3024	3281	2485	1766	1755	1784	1727	1720	2226	2745	3369	3091	2007	1197	978	671	342	156	 36416
09/16/10	Thu	102	84	56	132	358	1364	3109	3242	2523	1852	1663	1852	1813	1843	2390	2918	3272	3175	2038	1279	1103	729	444	202	 37543
09/17/10	Fri	104	78	84	135	340	1249	2819	3230	2180	1934	1899	2000	2021	2142	2744	3026	3157	2809	2035	1367	1106	890	628	432	 38409
09/18/10	Sat	260	159	102	111	152	322	783	1435	1406	1950	2138	2047	2323	2258	2360	2499	2643	2539	1953	1692	1296	1067	733	402	 32630
09/19/10	Sun	265	173	123	101	105	228	385	709	1044	1499	1989	2280	2527	2487	2437	2332	2266	2278	1372	893	683	473	448	472	 27569
09/20/10	Mon	101	70	51	122	277	767	1311	1576	1765	1681	1610	1712	1739	1655	2274	2675	3275	3026	1797	949	721	502	275	198	 30129
09/21/10	Tue	111	55	70	132	364	1456	3065	3241	2450	1716	1660	1735	1644	1778	2253	2904	3295	3485	1985	1179	871	604	320	169	 36542
09/22/10	Wed	94	56	65	134	362	1433	2993	3311	2408	1769	1744	1654	1789	1818	2205	2803	3070	3090	1955	1064	871	526	268	170	 35652
09/23/10	Thu	100	62	80	123	346	1417	3111	3132	2447	1884	1765	1753	1843	1830	2309	2888	3175	2881	2220	1264	995	716	358	221	 36920
09/24/10	Fri	133	94	69	132	323	1259	2816	3151	2422	1942	1909	2033	2009	2257	2821	2419	2950	3107	2258	1526	1232	968	653	542	 39025
09/25/10	Sat	373	190	121	102	134	345	744	1341	1761	2094	2320	2418	2373	2451	2749	2809	2880	2708	2097	1658	1304	1039	779	570	 35360
09/26/10	Sun	460	210	128	96	115	190	372	661	1123	1570	2056	2120	2434	2350	2277	2041	2102	2651	2174	1687	1228	849	389	176	 29459
09/27/10	Mon	109	81	70	142	362	1396	2998	2734	2050	1771	1453	1646	1688	1773	2122	1446	1583	1552	1043	718	513	548	231	155	 28184
09/28/10	Tue	78	69	56	109	262	790	1485	1483	1956	1687	1359	1562	1723	1741	2236	1861	1772	1578	1078	765	572	440	254	158	 25074
09/29/10	Wed	82	68	54	121	285	774	1342	1441	1821	1756	1653	1590	1816	1760	2054	1450	1661	1568	1090	826	767	506	283	151	 24919
10/01/10	Fri	159	97	86	111	244	772	2412	3353	2836	2109	1810	2051	2004	2117	2420	3007	3272	3351	2422	1526	1076	1020	719	414	 39388
10/02/10	Sat	261	163	138	116	136	248	564	1080	1849	2006	2096	2211	2234	2341	2356	2489	2402	2217	1785	1113	830	759	1038	573	 31005
10/03/10	Sun	285	225	129	116	99	196	392	598	977	1279	1826	1792	1662	2130	2129	2640	2466	2172	1724	1012	702	520	314	189	 25574
10/05/10	Tue	135	83	69	88	247	781	2685	3276	2997	1886	1577	749	822	1309	2046	2330	2492	2684	2375	839	515	373	390	199	 30947
10/06/10	Wed	89	95	70	87	211	845	2600	3501	3026	2087	1571	1442	1174	772	1026	1563	2041	2413	1531	657	481	382	319	206	 28189
10/07/10	Thu	90	82	72	86	233	811	2511	3518	2963	2074	1486	952	814	814	1979	2924	3517	3519	2614	1272	598	415	272	249	 33865
10/08/10	Fri	158	88	96	93	218	681	2226	3472	2784	2071	1832	1107	1183	1152	1355	1912	2363	2428	1576	925	545	453	394	246	 29358
10/09/10	Sat	282	180	129	116	131	207	578	1192	1696	1952	2069	2572	2222	2894	2370	2877	2663	1849	1312	784	559	522	378	453	 29987
10/10/10	Sun	259	190	140	120	92	165	284	526	912	1128	1877	1960	1400	1987	1782	1592	1207	1072	746	562	444	336	191	166	 19138
10/11/10	Mon	88	79	48	70	191	754	2353	3450	2795	1826	944	821	835	851	894	1373	1820	2227	1268	611	378	276	153	153	 24258
10/12/10	Tue	85	66	67	87	230	823	2355	2633	1937	1194	743	813	710	621	746	1367	1925	2171	1254	558	498	325	167	168	 21543
10/13/10	Wed	111	69	67	75	224	788	2530	3556	2890	1980	1390	926	882	821	1065	1388	2108	1986	1529	764	491	343	104	126	 26213
10/15/10	Fri	110	90	78	70	247	744	2186	2981	2437	1334	964	1032	1658	1040	1284	1706	2201	2911	1420	872	649	531	308	134	 26987
10/16/10	Sat	138	128	103	92	141	226	588	1112	1584	1823	1969	2507	2549	2112	2554	2640	2597	2544	1182	823	557	622	477	427	 29495
10/17/10	Sun	288	188	156	112	128	189	363	527	875	1159	1753	1859	1662	2286	1737	1248	1217	1373	1046	580	442	271	248	184	 19891
10/18/10	Mon	110	68	74	96	240	802	2314	3459	2830	1908	1432	1678	1749	1434	1537	1227	1853	2651	1609	553	358	304	291	185	 28762
10/19/10	Tue	128	83	70	84	225	789	2432	3437	3107	2088	1737	1788	1651	1795	1990	1863	1920	2102	1547	697	446	432	343	223	 30977
10/20/10	Wed	107	80	64	90	227	801	2429	3490	3001	2176	1677	1736	1631	946	1134	1429	2621	2237	2009	750	489	441	349	240	 30154
10/21/10	Thu	125	97	79	93	228	799	2490	3430	3006	2214	1765	1920	1980	1791	1575	1950	2941	2179	1638	782	515	681	430	250	 32958
10/22/10	Fri	137	99	82	108	226	782	2252	3435	2896	2210	2007	2093	2000	2037	2366	3162	3404	3316	2553	1328	982	1043	724	402	 39644
10/23/10	Sat	286	199	99	101	121	246	569	930	1576	1942	2252	2373	2620	2351	2003	2181	2344	2453	1863	1310	994	950	775	556	 31094
10/24/10	Sun	346	213	130	102	91	146	301	489	898	1183	1828	2016	2278	2206	2154	1974	2052	1758	1534	1027	721	573	356	207	 24583
10/25/10	Mon	95	91	66	87	229	827	2404	3461	2797	1598	1463	1550	1262	1331	1657	2204	2492	3099	1720	530	346	205	162	137	 29813
10/26/10	Tue	82	70	67	77	211	813	2511	3518	2902	1822	1608	1538	1536	1284	1078	1322	1713	2199	1398	639	384	296	272	197	 27537
10/29/10	Fri	22	5	71	91	218	720	2179	3408	2876	2151	2015	2007	2052	2033	2416	2906	3289	3353	2671	1497	1127	1009	685	409	 39210
10/30/10	Sat	298	188	127	112	115	209	526	1030	1676	2156	2180	2473	2425	2573	2538	2702	2639	2476	1973	1494	1159	1027	718	576	 33390
10/31/10	Sun	370	239	171	140	102	148	272	448	869	1080	1603	1616	1863	1881	2115	2106	2179	1736	1163	876	990	736	381	175	 23259
11/01/10	Mon	115	91	72	88	230	776	2496	3610	2783	1876	1661	1556	1627	1677	1834	2561	3229	3435	2263	1087	774	592	323	200	 34956
11/02/10	Tue	105	79	63	85	240	807	2500	3576	2958	2126	1646	1697	1778	1702	2058	2714	3269	3524	2564	1151	826	709	339	203	 36719
11/03/10	Wed	124	83	70	104	221	782	2521	3426	3180	2130	1662	1730	1662	1715	1978	2634	3418	3680	2581	1205	886	727	393	232	 37144
11/04/10	Thu	120	73	88	94	220	793	2531	3572	2990	2087	1652	1800	1809	1868	2099	2783	3413	3682	2472	1246	923	744	444	266	 37769
11/05/10	Fri	138	77	77	107	218	741	2302	3358	3046	2151	1872	2002	2116	2043	2298	3330	3334	1865	2582	1467	1140	1086	700	422	 38472
11/06/10	Sat	282	190	137	81	136	249	555	1102	1640	2004	2049	2306	2525	2281	2454	2723	2746	2566	2054	1366	1032	1000	739	483	 32700
11/07/10	Sun	288	198	85	72	101	145	338	619	1033	1418	1826	1894	2323	2193	2071	2048	2155	1816	1370	987	754	489	302	158	 24683
11/08/10	Mon	84	79	63	103	241	880	2744	3506	2931	1911	1631	1700	1752	1702	2058	2695	3302	3508	2134	997	693	546	317	192	 35769
11/09/10	Tue	89	85	67	86	229	884	2805	3637	2783	1926	1680	1804	1689	1652	1734	2547	3110	3136	1983	851	626	559	298	173	 34433
11/10/10	Wed	78	59	52	111	217	823	2588	3536	2850	1931	1670	1794	1763	1764	2026	2765	3458	3476	2285	1067	859	639	343	191	 36345
11/11/10	Thu	115	83	70	108	233	745	2442	3212	2541	1805	1559	1694	1590	1650	1925	2561	2909	3099	1822	1052	732	625	367	198	 33137
11/12/10	Fri	106	85	67	109	205	716	2355	3457	2862	2017	1813	2089	2070	2019	2365	3007	3208	3202	2197	1175	925	924	608	354	 37935
11/13/10	Sat	235	190	111	111	107	216	557	1018	1490	1744	2077	2097	2184	2457	2261	2362	2526	2377	1731	1210	935	843	660	459	 29958
11/14/10	Sun	250	193	130	84	88	155	303	512	923	1250	1669	1980	2165	2065	2101	1806	1818	1709	1444	977	722	462	301	153	 23260
11/15/10	Mon	86	58	64	98	246	846	2629	3431	2812	1744	1508	1503	1436	1559	1732	2419	2993	3290	1975	893	682	547	264	142	 32957
11/16/10	Tue	100	65	73	94	230	896	2646	3523	3023	2035	1685	1728	1668	1736	1926	2641	3146	3365	2213	949	784	639	319	160	 35644
11/17/10	Wed	73	58	71	109	220	875	2563	3573	3080	1952	1684	1801	1716	1775	1964	2643	3415	3509	2459	1129	924	779	356	233	 36961
11/18/10	Thu	99	90	84	91	226	821	2680	3700	2887	2098	1725	1736	1860	1866	2132	2828	3596	3590	2484	1146	985	810	487	257	 38278
11/19/10	Fri	123	82	89	133	223	802	2446	3477	2760	2099	1909	2090	2000	2114	2399	3193	3547	3295	2240	1219	981	919	605	395	 39140
11/20/10	Sat	256	211	124	106	114	241	540	946	1470	1790	1958	2176	2197	2336	2245	2550	2690	2561	1796	1181	967	854	667	464	 30440
11/21/10	Sun	290	166	138	98	89	178	306	536	980	1203	1803	1802	2062	2066	2088	1973	2051	1738	1358	849	666	466	360	169	 23435
11/22/10	Mon	102	70	55	103	234	843	2448	3456	2858	2030	1781	1738	1797	1734	2013	2659	3212	3451	2173	956	728	572	333	192	 35538
11/23/10	Tue	120	74	84	94	252	822	2523	3358	2814	2033	1853	1880	1893	2017	2325	2817	3442	3490	2674	1282	903	736	478	293	 38257
11/24/10	Wed	138	100	97	111	253	756	2037	2728	2366	2021	1942	2110	2227	2264	2395	2800	2819	2342	1641	1021	808	651	440	269	 34336
11/25/10	Thu	200	115	93	78	81	144	273	363	561	845	1393	1983	2353	2170	1801	1501	1517	1643	1812	1689	1601	1325	703	346	 24590
11/26/10	Fri	147	129	122	161	238	417	900	1241	1430	1642	1853	2083	2130	2152	2188	2262	2488	2255	1671	1064	832	752	560	341	 29058
11/27/10	Sat	229	148	111	111	112	194	401	713	1197	1513	1731	2063	2283	2399	2313	2426	2336	2241	1831	1528	1137	833	658	389	 28897
11/28/10	Sun	236	190	134	120	105	194	328	487	836	1291	1835	2013	2249	2185	2113	1870	1745	1474	1245	867	601	439	238	128	 22923
11/29/10	Mon	90	71	75	99	228	865	2473	3359	2621	1764	1455	1491	1620	1588	1765	2411	3011	3165	1988	934	676	444	241	148	 32582
11/30/10	Tue	100	73	59	84	249	845	2629	3528	2781	1999	1637	1696	1661	1624	1917	2617	3240	3505	2351	1050	751	574	342	185	 35497
12/01/10	Wed	109	76	71	92	238	830	2632	3516	3030	2033	1718	1700	1625	1728	1954	2652	3438	3595	2315	1110	842	730	426	182	 36642
12/02/10	Thu	104	77	80	88	238	827	2606	3599	2976	2005	1649	1714	1776	1839	2111	2699	3410	3465	2593	1205	946	869	425	229	 37530
12/03/10	Fri	129	100	88	92	245	775	2452	3489	2878	2142	1828	1950	1979	1966	2520	3182	3607	3372	2346	1354	1019	957	716	412	 39598
12/04/10	Sat	258	158	119	111	130	244	559	956	1550	1754	1922	2076	2299	2376	2451	2646	2540	2457	1997	1211	1010	1039	812	557	 31232
12/05/10	Sun	286	176	131	85	97	161	315	504	886	1238	1712	1819	1972	1961	2231	2068	2069	1788	1463	1035	829	576	345	143	 23890
12/06/10	Mon	77	72	81	75	221	841	2541	3491	2772	1955	1580	1612	1616	1728	1952	2570	3223	3522	2136	1060	699	595	292	191	 34902
12/07/10	Tue	123	77	74	91	236	835	2612	3613	2887	1951	1644	1671	1639	1634	1936	2605	3369	3570	2328	1113	871	699	393	179	 36150
12/08/10	Wed	118	77	67	91	239	824	2581	3255	3083	2085	1709	1765	1733	1828	2070	2720	3446	3142	2674	1137	892	735	416	219	 36906
12/09/10	Thu	101	83	86	85	247	857	2592	3541	2924	2025	1770	1854	1782	1811	2138	2873	3738	3508	2323	1187	980	811	486	255	 38057
12/10/10	Fri	118	84	72	93	217	799	2365	3403	2830	2086	1872	1973	1973	2032	2351	2835	3241	3165	2289	1325	994	1015	826	416	 38374
12/11/10	Sat	225	146	118	107	101	229	518	791	1376	1690	1906	2148	2194	2326	2479	2410	2693	2620	2154	1420	1081	1029	932	548	 31241
12/12/10	Sun	318	192	137	94	81	155	331	500	880	1243	1726	1854	2194	2173	2102	2163	2166	2042	1477	1109	1036	663	413	168	 25217
12/13/10	Mon	105	69	64	105	238	880	2592	3542	2961	1953	1749	1746	1758	1742	2014	2737	3555	3524	2194	1117	781	605	355	207	 36593
12/14/10	Tue	128	87	77	80	250	869	2687	3604	2971	2080	1829	1863	1789	1820	2122	2849	3566	3618	2550	1116	943	742	424	207	 38271
12/15/10	Wed	116	79	70	77	227	875	2564	3614	2982	2089	1902	1895	1869	1813	2172	2843	3273	2806	2527	1149	945	744	407	182	 37220
12/16/10	Thu	104	72	89	103	214	811	2479	3366	2745	1983	1717	1912	1837	1906	2209	2747	3563	3477	2339	1246	991	848	521	275	 37554
12/17/10	Fri	162	92	84	103	219	763	2145	3288	2712	2134	1926	2130	2101	2238	2650	3364	3535	3368	2248	1345	1021	1024	803	483	 39938
12/18/10	Sat	273	161	119	106	126	248	516	826	1436	1765	1966	2143	2182	2251	2351	2565	2591	2452	2152	1615	1401	1144	961	623	 31973
12/19/10	Sun	311	190	146	97	108	183	299	536	855	1313	1874	1851	2153	2273	2185	2074	2126	1951	1586	1270	1177	839	498	240	 26135
12/20/10	Mon	113	100	86	86	243	760	2172	3205	2720	2088	2063	2051	2081	2159	2291	2854	3453	3327	2217	1267	967	736	455	250	 37744
12/21/10	Tue	143	136	80	95	231	773	2195	3154	2756	2134	2055	2200	2193	2131	2390	2968	3564	3294	2332	1211	1032	722	526	271	 38586
12/22/10	Wed	147	94	89	117	238	745	2097	3028	2600	2107	2202	2250	2254	2311	2642	2994	3509	3261	2262	1391	1088	580	573	286	 38865
12/23/10	Thu	198	94	111	113	201	647	1633	2365	2296	2000	2138	2316	2343	2456	2760	3006	3094	2677	2080	1282	1068	868	709	348	 36803
12/24/10	Fri	216	147	105	124	144	228	523	747	1070	1407	1732	1978	2049	2113	2367	2577	2566	2123	1570	1197	1386	1462	1124	579	 29534
12/25/10	Sat	237	130	68	55	47	77	209	316	510	898	1230	1486	1764	1861	1860	1842	1921	1666	1496	1466	1394	1160	672	360	 22725
12/26/10	Sun	184	115	76	81	98	178	310	407	761	1299	1777	2006	2032	2102	2042	2120	2045	1963	1496	1086	868	691	415	243	 24395
12/27/10	Mon	131	100	99	92	193	579	1548	2235	1979	1784	1900	2045	2119	2175	2349	2720	3016	2751	1994	1244	903	693	431	268	 33348
12/28/10	Tue	144	96	84	100	191	627	1807	2564	2328	1952	1876	2015	2139	2058	2289	2452	3157	3159	2285	1450	965	731	465	234	 35168
12/29/10	Wed	143	89	77	98	194	663	1789	2537	2361	2013	2045	2151	2189	2283	2429	2879	3229	3101	2403	1561	1105	878	516	295	 37028
12/30/10	Thu	178	118	94	112	190	626	1613	2261	2070	1898	1941	1694	1952	1595	1658	1604	1480	1225	1038	702	422	368	247	160	 25246
12/31/10	Fri	86	103	76	86	129	250	565	730	807	889	1048	1325	1451	1501	1591	1612	1518	1536	1297	924	642	478	363	238	 19245
