08/02/10	Mon	436	251	214	195	340	887	1923	3011	3081	2842	3115	3211	3444	3347	3691	4301	4876	5004	3415	2259	1671	1435	992	646	 54587
08/03/10	Tue	414	243	212	210	294	875	2010	3071	3164	2772	2913	3195	3475	3394	3904	4453	5047	5096	3849	2490	1958	1873	1499	783	 57194
08/04/10	Wed	495	284	259	208	312	845	1977	2916	3307	2809	2947	3274	3256	3446	3684	4379	4572	4336	3794	2966	1906	1715	1220	863	 55770
08/05/10	Thu	529	334	265	235	360	924	1995	3091	3036	2905	3163	3344	3513	3566	3984	4488	4815	5050	4156	2791	2018	1785	1158	886	 58391
08/06/10	Fri	576	350	328	258	334	849	1845	3019	2829	3062	3395	3953	4094	4085	4349	4761	4452	4734	3696	2757	2146	1723	1252	966	 59813
08/07/10	Sat	747	555	496	289	303	508	1034	1547	2099	2465	3084	3349	3714	3443	3304	3344	3471	3185	2935	2067	1915	1955	1430	927	 48166
08/08/10	Sun	730	502	460	248	242	354	620	980	1331	1955	2474	2884	3218	3410	3051	2853	2857	2579	2311	1877	1659	1576	1016	730	 39917
08/09/10	Mon	506	233	234	194	318	870	1807	2983	2985	2709	2944	3217	3252	3257	3657	4099	4655	4181	3579	2204	1667	1469	1016	673	 52709
08/10/10	Tue	423	264	223	210	308	890	1888	2985	2738	2943	3001	3254	3295	3410	3740	4522	5234	5086	3729	2540	1972	1698	1176	747	 56276
08/11/10	Wed	467	271	250	182	323	892	2013	3079	3225	2663	2977	3373	3481	3087	3704	4434	4811	4905	4016	2447	1838	1751	1154	863	 56206
08/12/10	Thu	514	306	234	232	331	885	1956	3126	3045	2820	3093	3372	3499	3681	4051	4543	4997	4877	4044	2633	2126	1818	1233	924	 58340
08/13/10	Fri	572	378	325	257	346	821	1878	2968	3098	2960	3110	3688	3819	3639	4440	4537	4918	4917	3523	2686	2161	1998	1741	1366	 60146
08/14/10	Sat	724	545	496	302	309	559	1025	1450	2016	2542	3021	3267	3314	3345	3205	3150	3003	2826	2425	2163	1784	2007	1928	1299	 46705
08/15/10	Sun	748	509	423	259	209	338	576	881	1194	1907	2282	2707	2905	3050	2763	2906	2920	2571	2457	1796	1697	1630	1260	998	 38986
08/16/10	Mon	694	317	252	212	286	873	2014	2962	3056	2779	2969	3183	3318	3401	3542	4214	5125	5020	3467	2226	1562	1406	922	688	 54488
08/17/10	Tue	465	282	210	194	316	913	1958	3081	3187	2727	2794	3125	3118	3234	3725	4461	5095	5017	3675	2517	1773	1612	1099	779	 55357
08/18/10	Wed	452	283	233	197	294	890	1952	3047	3157	2716	2958	3098	3154	3260	3734	4320	4732	2627	4412	2680	1864	1610	1114	819	 53603
08/19/10	Thu	510	273	229	221	325	855	1956	3077	3125	2838	2970	3223	3557	3720	3763	4401	4994	4865	3987	2446	1918	1771	1144	836	 57004
08/20/10	Fri	479	351	325	222	333	887	1930	2986	3069	2921	3235	3661	3964	3718	4162	4622	4316	4878	3912	2835	2240	1818	1295	982	 59141
08/21/10	Sat	666	501	429	295	244	513	952	1483	2197	2527	2978	3179	3338	3167	3294	3164	2993	2786	2612	2051	1732	1655	1704	1054	 45514
08/22/10	Sun	697	512	509	291	239	306	604	926	1336	1956	2387	2674	3021	3120	2847	2758	2667	2420	2190	1879	1536	1282	919	759	 37835
08/23/10	Mon	512	280	215	216	335	880	2020	3056	3032	2846	2747	2998	3168	3115	3506	3969	4728	4964	3322	2190	1568	1502	1535	774	 53478
08/24/10	Tue	457	277	228	216	312	818	1930	2881	3153	2875	2879	3012	3129	3186	3706	4599	5058	5012	3463	2484	1923	1859	1359	751	 55567
08/25/10	Wed	433	276	237	223	327	851	2027	3154	3127	2823	2816	3008	3120	3072	3835	4316	4705	4949	4078	2418	1935	1572	1179	800	 55281
08/26/10	Thu	504	289	258	246	316	882	2039	3099	3173	2897	3049	3127	3295	3553	3899	4549	5045	5020	3304	2978	2009	1617	1069	718	 56935
08/27/10	Fri	503	365	304	276	345	871	1888	3085	3108	2890	3194	3377	3298	3729	4270	4665	5004	4933	3603	2714	2068	1770	1663	1282	 59205
08/28/10	Sat	686	484	416	279	250	457	941	1598	2016	2586	2967	3320	3414	3440	3197	3183	2925	2725	2457	1986	1761	2102	1420	987	 45597
08/29/10	Sun	677	513	443	280	187	306	563	967	1290	1921	2449	2865	2895	3026	2853	2778	2849	3113	2173	1720	1501	1736	1135	628	 38868
08/30/10	Mon	401	242	202	182	308	808	1884	2972	3190	2777	2751	2794	3159	3049	3635	4308	5025	5124	3411	2314	1565	1269	899	532	 52801
08/31/10	Tue	362	231	207	189	313	867	1946	2951	3172	2762	2780	2990	3129	3217	3762	4378	5162	5101	3568	2439	1745	1388	940	597	 54196
09/01/10	Wed	403	249	228	196	288	803	1966	3034	3232	2596	2868	3014	3157	3277	3726	4244	5014	5175	3803	2555	1866	1602	1065	768	 55129
09/02/10	Thu	440	256	216	214	324	814	1896	3050	3153	2886	2949	3169	3250	3328	3888	4377	4990	5120	3867	2722	2079	1890	1270	744	 56892
09/03/10	Fri	521	325	309	280	316	759	1784	2967	3040	2978	3239	3776	3899	3910	4745	4983	4809	4696	3521	2676	2129	1920	1471	987	 60040
09/04/10	Sat	635	469	364	285	276	433	814	1308	1891	2454	2896	3319	3433	3180	3190	3099	2985	2773	2273	2023	1644	1627	1138	803	 43312
09/05/10	Sun	554	427	391	238	228	270	480	842	1153	1779	2240	2701	2961	2886	2788	2669	2444	2315	2157	1815	1598	1463	1086	724	 36209
09/06/10	Mon	475	323	272	180	188	331	594	806	1126	1588	2045	2456	2669	2808	2564	2672	2794	2589	2055	1825	1512	1164	861	562	 34459
09/07/10	Tue	368	145	163	157	321	886	1920	2679	3154	2912	2874	3089	3109	3186	3630	4367	4913	4953	3589	2368	1704	1698	1284	667	 54136
09/08/10	Wed	364	199	195	181	300	756	1940	3013	3203	2782	2856	2818	3150	3209	3709	4174	5052	4866	3744	2417	1816	1619	1192	678	 54233
09/09/10	Thu	398	244	213	198	311	802	1983	3105	3147	2823	2837	2868	3183	3342	3729	4413	4847	4977	3876	2625	1945	1610	966	801	 55243
09/10/10	Fri	430	279	301	249	330	824	1896	3001	2964	2989	3007	3332	3556	3474	4358	4745	4899	4908	3552	2787	2017	1813	1630	1115	 58456
09/11/10	Sat	690	464	439	273	267	437	942	1634	2099	2367	2760	2997	3422	3170	3178	3200	2973	2968	2604	2249	1800	1913	1375	881	 45102
09/12/10	Sun	594	457	395	243	199	291	487	883	1287	1790	2351	2650	2824	2717	2668	2815	2821	2820	2270	1780	1423	1163	804	544	 36276
09/13/10	Mon	361	219	170	197	331	796	1909	3014	3056	2816	2751	3018	3138	3276	3730	4200	4966	4938	3452	2331	1610	1374	1406	661	 53720
09/14/10	Tue	361	196	186	197	304	771	1869	3019	3224	2821	2651	2949	3069	3129	3680	4148	4907	4840	3391	2505	1839	1740	1417	805	 54018
09/15/10	Wed	408	233	221	180	292	813	1940	2899	2943	2837	2844	3016	3224	3406	3613	4292	4888	4987	4298	2651	1873	1602	1024	631	 55115
09/16/10	Thu	420	258	226	213	312	816	1945	2731	2966	2556	3024	3134	3341	3197	3774	4387	4959	4889	3815	2906	1936	1743	1281	767	 55596
09/17/10	Fri	429	364	315	237	327	771	1876	2752	3090	2936	3005	3369	3663	3775	4411	4713	4814	4738	3823	2811	2050	1774	1339	968	 58350
09/18/10	Sat	634	487	424	290	263	463	883	1363	2127	2449	3059	3225	3229	3173	3185	3240	3146	3069	2487	2121	1735	1908	1346	952	 45258
09/19/10	Sun	632	501	453	226	205	291	563	890	1394	1967	2482	2794	3071	2997	2780	2666	2632	2914	2447	1918	1565	1250	786	545	 37969
09/20/10	Mon	406	192	175	179	298	830	1939	2836	2949	2843	2901	3005	3165	3164	3507	4064	4561	4984	3480	2235	1564	1214	848	551	 51890
09/21/10	Tue	361	199	190	207	282	825	1899	2926	3193	2715	2732	3006	3159	3067	3623	4308	4881	4643	3842	2316	1757	1522	999	648	 53300
09/22/10	Wed	310	194	198	186	286	779	1961	2705	3277	2935	2770	2907	3086	3286	3542	4097	4415	4465	3905	2580	1765	1615	1138	662	 53064
09/23/10	Thu	366	262	211	210	296	810	1889	3110	3138	2765	2737	3081	3290	3224	3438	4147	4909	4968	3755	2612	2000	1759	1159	845	 54981
09/24/10	Fri	438	325	255	251	346	768	1876	3039	3154	3025	3143	3427	3605	3592	4139	4730	5065	4646	3738	2685	1995	2169	1853	1081	 59345
09/25/10	Sat	701	503	415	277	260	461	903	1576	2061	2678	3158	3495	3536	3336	3221	3374	3265	3103	2656	2033	1699	1575	1702	1172	 47160
09/26/10	Sun	705	618	570	401	266	293	562	1017	1479	2095	2598	2820	2959	3166	2843	2713	2875	2680	2546	1986	1492	1342	782	618	 39426
09/27/10	Mon	383	245	176	173	313	801	1857	2938	3052	2777	2755	2998	3063	3128	3560	4145	4780	4830	3404	2273	1565	1623	1084	611	 52534
09/28/10	Tue	391	210	193	225	291	761	1932	3053	3278	2712	2710	2876	2927	3187	3309	4038	4651	4753	3476	2633	1864	1673	1427	669	 53239
09/29/10	Wed	405	222	184	187	281	778	1887	2992	3192	2774	2687	3009	3129	2952	3536	4202	4977	4847	4029	2477	1803	1614	958	703	 53825
09/30/10	Thu	441	242	219	207	326	745	1955	2937	3130	2856	2528	3088	3111	3498	3642	4248	4990	4837	4000	2681	1830	1719	1124	742	 55096
10/01/10	Fri	484	341	287	236	293	770	1836	3044	3222	2898	2901	3298	3604	3587	4082	4439	4895	4663	3503	2771	1984	1865	1303	978	 57284
10/02/10	Sat	674	508	426	261	233	425	846	1480	1950	2597	2919	3084	3443	3339	3145	3278	3029	3013	2515	2237	1613	1776	1264	941	 44996
10/03/10	Sun	592	471	401	248	208	289	476	1047	1367	2178	2756	3016	3002	3001	2718	3097	2666	2337	2039	1758	1439	1206	698	618	 37628
10/04/10	Mon	362	188	197	162	291	823	1890	2942	3019	2550	2767	2888	3163	3143	3550	4228	4622	4969	3524	2160	1572	1355	820	530	 51715
10/05/10	Tue	357	221	192	192	269	755	1933	3013	3069	2665	2668	2870	3088	3113	3711	4224	5089	4998	3394	2364	1698	1460	941	639	 52923
10/06/10	Wed	362	211	199	179	285	765	1873	3083	3028	2768	2598	2882	3069	3167	3627	4266	5067	4974	3717	2270	1791	1691	993	659	 53524
10/07/10	Thu	419	224	228	211	306	794	1882	2993	2996	2631	2779	3052	3114	3180	3729	4399	5011	4863	3890	2541	1858	1738	1068	1069	 54975
10/08/10	Fri	498	345	301	201	284	753	1828	2994	3094	2810	2966	3233	3581	3718	4408	4577	4286	4684	3544	2608	1897	1822	1453	962	 56847
10/09/10	Sat	671	464	433	283	242	387	742	1350	2033	2345	2684	3170	3319	3395	3187	3103	2978	3019	2509	1874	1604	1414	1319	847	 43372
10/10/10	Sun	613	513	433	238	201	279	459	806	1248	1711	2212	2387	2455	2613	2581	2614	2470	2382	1998	1597	1355	1171	724	534	 33594
10/11/10	Mon	363	232	170	173	280	801	1732	2849	2942	2556	2755	2914	3090	3132	3591	4246	4969	4727	3216	2106	1542	1214	890	609	 51099
10/12/10	Tue	366	213	205	183	265	745	1745	2728	2919	2551	2581	2795	3025	3125	3596	4250	4872	5125	3412	2170	1725	1393	1013	601	 51603
10/13/10	Wed	378	261	192	181	266	741	1852	2724	3023	2892	2653	2969	3179	3244	3838	4560	4881	4907	4099	2446	1838	1377	1117	776	 54394
10/15/10	Fri	510	336	291	243	299	774	1812	2922	3077	2869	3052	3312	3778	3683	4310	4988	4986	4756	3755	2460	1979	1718	1396	1051	 58357
10/16/10	Sat	698	521	435	270	234	393	791	1388	1943	2266	2826	3090	3238	3210	3109	2998	3065	3004	2663	1937	1596	1489	1330	990	 43484
10/17/10	Sun	668	481	425	236	196	271	485	825	1164	1762	2189	2644	2856	3031	2664	2510	2483	2680	2621	1877	1453	1081	823	525	 35950
10/18/10	Mon	389	250	174	166	261	793	1767	2464	3124	2611	2612	2980	3133	3043	3582	4204	4945	5079	3223	2039	1525	1264	986	806	 51420
10/19/10	Tue	394	208	191	199	287	740	1852	2900	3088	2660	2667	2980	3098	3255	3573	4412	4994	4637	3757	2376	1750	1488	1119	626	 53251
10/20/10	Wed	339	204	185	188	266	765	1837	3090	2871	2966	2750	2981	3173	3543	3741	4402	4990	4805	3865	2327	1809	1414	1090	696	 54297
10/21/10	Thu	437	259	260	215	322	792	1850	3041	3186	2788	2776	3095	3310	3234	3819	4340	5093	5161	3727	2423	1847	1713	1253	813	 55754
10/22/10	Fri	510	344	294	213	314	759	1755	2928	3113	2786	2958	3257	3621	3610	4179	4733	4746	4990	3517	2516	1769	1600	1359	931	 56802
10/23/10	Sat	650	456	386	272	236	362	672	1161	1731	2100	2608	3061	3264	3133	2952	2984	3097	2829	2569	2135	1574	1810	1725	1174	 42941
10/24/10	Sun	701	520	424	260	202	276	387	765	1099	1534	2238	2479	2873	2985	2505	2349	2195	2564	2300	1707	1274	1311	879	675	 34502
10/25/10	Mon	418	187	179	171	258	768	1699	2902	2911	2604	2523	2920	2824	2705	3723	4076	4810	4927	3304	1969	1519	1280	878	614	 50169
10/26/10	Tue	329	220	180	176	253	655	1659	2760	3110	2683	2571	2731	2870	3072	3514	4279	5031	4800	3651	2272	1761	1410	923	741	 51651
10/27/10	Wed	379	225	204	173	251	669	1705	2971	2947	2611	2579	2782	2936	3134	3575	4079	4944	5028	3737	2377	1714	1544	1147	706	 52417
10/28/10	Thu	387	269	206	200	279	730	1775	3017	3120	2624	2757	2901	3103	3232	3820	4567	5148	5128	3591	2578	1778	1791	1115	809	 54925
10/29/10	Fri	497	290	274	211	276	681	1633	2921	3021	2752	2950	3229	3615	3699	4107	4516	4982	4797	3713	2609	1848	1690	1343	984	 56638
10/30/10	Sat	733	536	444	288	229	408	721	1140	1746	2164	2565	2906	3184	3084	3059	2993	2861	2795	2410	1956	1658	1439	1561	1027	 41907
10/31/10	Sun	727	660	651	333	272	255	403	673	965	1506	2013	2147	2506	2489	2511	2540	2424	2171	1735	1351	1318	1198	801	557	 32206
11/01/10	Mon	413	256	262	181	286	702	1588	2619	3038	2707	2673	2830	2976	2949	3664	4216	4905	5037	3576	2058	1530	1302	857	522	 51147
11/02/10	Tue	355	187	165	199	241	736	1768	2988	3100	2586	2603	2820	3051	3053	3683	4306	4834	5067	3457	2111	1611	1304	931	654	 51810
11/03/10	Wed	401	254	211	208	254	735	1732	2979	3090	2689	2580	2820	2959	3132	3646	4423	5068	4973	3813	2290	1712	1492	1077	757	 53295
11/04/10	Thu	364	265	220	198	297	756	1748	3078	3087	2777	2706	3084	3282	3260	3744	4561	4865	4979	3743	2402	1782	1735	1165	852	 54950
11/05/10	Fri	463	274	258	222	266	728	1771	3004	3147	2793	2891	3304	3599	3454	4188	4729	4834	4528	3881	2671	1833	1710	1419	1098	 57065
11/06/10	Sat	665	486	420	267	216	381	800	1337	1762	2271	2606	2995	3535	3307	3233	3266	3578	3170	2534	2068	1790	1997	1457	963	 45104
11/07/10	Sun	650	451	269	186	152	212	494	862	1267	1901	2203	2391	2868	3009	2872	2868	3244	2649	2013	1457	1220	1010	747	533	 35528
11/08/10	Mon	354	171	160	157	251	755	1861	3013	3255	2677	2716	2883	3084	3043	3594	4188	4936	4948	3420	1894	1454	1200	880	518	 51412
11/09/10	Tue	336	182	172	182	268	729	1897	3050	3210	2676	2665	2925	2979	3043	3418	3730	4326	4309	3459	1936	1445	1199	1047	582	 49765
11/10/10	Wed	328	197	140	169	237	700	1657	2911	3054	2566	2523	2890	2958	3183	3445	4061	4916	5046	3658	2250	1668	1486	985	646	 51674
11/11/10	Thu	437	227	182	210	280	725	1474	2726	2558	2276	2329	2740	2908	2931	3382	3972	4625	4582	2940	2010	1506	1281	951	737	 47989
11/12/10	Fri	530	291	268	216	271	655	1586	2877	3065	2674	2852	3214	3383	3772	4569	4918	4952	5091	3473	2313	1724	1646	1394	1010	 56744
11/13/10	Sat	637	464	411	272	207	351	796	1435	1933	2239	2432	2940	3272	3111	2978	2954	3008	2713	2180	1719	1496	1427	1548	986	 41509
11/14/10	Sun	619	471	414	220	187	259	501	851	1113	1577	2011	2440	2658	2957	2432	2382	2414	2500	2334	1582	1245	1019	763	569	 33518
11/15/10	Mon	382	221	168	169	275	728	1666	2691	2882	2544	2392	2755	2886	2937	3546	4221	4829	5029	3083	1906	1563	1331	887	573	 49664
11/16/10	Tue	341	193	179	190	236	720	1657	2933	3198	2702	2678	2861	3039	2842	3268	3901	4322	4816	3378	2088	1481	1286	1130	586	 50025
11/17/10	Wed	335	206	183	171	260	652	1596	2726	3156	3013	2776	3130	3238	3077	3803	4388	4859	5064	3774	2145	1685	1522	1204	645	 53608
11/18/10	Thu	370	230	188	188	303	742	1811	3100	3290	2639	2659	3066	2948	3192	3756	4446	4671	4961	4006	2416	1835	1529	1244	794	 54384
11/19/10	Fri	473	298	287	280	300	756	1740	2977	3261	2847	2898	3058	3526	3643	4221	4719	4800	4986	3888	2519	1894	1999	1683	1046	 58099
11/20/10	Sat	799	471	397	247	254	435	913	1518	1919	2279	2650	2950	3307	3090	3151	3226	3153	2912	2261	1746	1471	1644	1396	1011	 43200
11/21/10	Sun	630	490	440	253	177	273	513	958	1234	1636	2051	2392	2490	2578	2606	2478	2445	2132	1813	1440	1195	988	834	527	 32573
11/22/10	Mon	378	226	176	174	288	686	1621	2695	3166	2814	2604	2709	3026	3047	3623	4414	4926	4953	3679	1863	1349	1221	969	586	 51193
11/23/10	Tue	398	284	185	205	303	718	1656	3035	3085	2779	2677	3163	3286	3397	3919	4615	4929	5025	3667	2368	1675	1495	1233	1016	 55113
11/24/10	Wed	549	322	240	210	284	623	1526	2564	2809	2715	2848	3253	3673	3840	4257	4648	4412	3923	2683	1942	1426	1306	1144	758	 51955
11/25/10	Thu	532	391	316	152	167	240	401	672	933	1309	1665	2208	2686	2535	2229	1887	1607	1665	1717	1632	1403	1177	834	551	 28909
11/26/10	Fri	312	221	242	227	288	480	923	1540	1792	2024	2319	2813	2839	2847	2925	2954	2828	2611	2038	1631	1347	1238	1100	647	 38186
11/27/10	Sat	520	332	363	219	212	331	684	1147	1507	1952	2237	2652	2772	2759	2654	2805	2589	2632	2060	1710	1444	1409	1304	753	 37047
11/28/10	Sun	561	409	372	229	206	336	572	897	1198	1705	2016	2300	2613	2681	2470	2414	2290	2213	2050	1557	1275	1109	773	530	 32776
11/29/10	Mon	360	200	169	170	276	678	1595	2783	2987	2407	2391	2750	2829	2747	3355	4155	4918	5014	3313	2008	1459	1140	876	585	 49165
11/30/10	Tue	394	242	176	145	251	701	1615	2765	3141	2717	2579	2916	2937	3139	3482	4351	4831	5129	3685	2219	1634	1503	1124	730	 52406
12/01/10	Wed	386	204	213	178	255	681	1618	2953	3135	2609	2690	2873	3007	3189	3608	4475	4846	4920	3830	2180	1700	1571	1145	655	 52921
12/02/10	Thu	394	224	230	188	295	676	1708	2888	3295	2765	3099	2907	3104	3151	3802	4464	4944	4972	3966	2225	1673	1608	1238	779	 54595
12/03/10	Fri	414	320	257	223	290	661	1685	2921	3152	2869	2869	3302	3508	3455	4168	4475	4899	4875	3615	2486	1993	2061	2107	1095	 57700
12/04/10	Sat	769	511	416	247	204	402	842	1567	1933	2350	2702	2954	3282	3157	3052	3105	3062	2987	2315	2093	2057	1604	1308	938	 43857
12/05/10	Sun	605	446	413	218	184	249	518	969	1216	1659	2062	2228	2444	2609	2595	2493	2429	2204	1726	1457	1292	1303	795	518	 32632
12/06/10	Mon	323	213	166	180	255	683	1573	2820	3105	2713	2589	2872	2882	3142	3495	4321	4464	5246	3570	2105	1495	1244	893	527	 50876
12/07/10	Tue	345	197	160	206	257	674	1652	2963	3127	2556	2551	2858	2960	3014	3607	4312	4892	5163	3545	2216	1643	1418	976	631	 51923
12/08/10	Wed	362	243	179	179	264	669	1641	3061	3318	2671	2642	3127	3025	3119	3557	4391	5046	5138	3684	2259	1779	1630	1024	712	 53720
12/09/10	Thu	438	272	225	205	290	674	1650	2962	3229	2833	2705	2973	3163	3332	3747	4763	5094	4981	3901	2439	1941	1861	1212	794	 55684
12/10/10	Fri	484	275	300	256	254	639	1636	2940	3150	2783	2903	3302	3387	3698	4188	4457	4720	5045	3749	2487	1776	1991	1610	1075	 57105
12/11/10	Sat	723	460	396	249	199	432	1006	1416	1856	2387	2773	3069	3281	3216	3115	3085	3014	2863	2272	1938	1662	1698	1499	1008	 43617
12/12/10	Sun	781	543	516	249	180	251	575	912	1049	1618	2062	2374	2840	2616	2569	2576	2518	2200	1933	1620	1347	1245	848	575	 33997
12/13/10	Mon	345	227	209	183	290	651	1635	2930	2955	2688	2622	2769	3075	3012	3526	4236	4618	4918	3343	2144	1606	1433	1195	677	 51287
12/14/10	Tue	438	253	233	258	294	734	1604	2976	3324	2664	2632	2928	3130	3146	3695	4453	4977	5095	3448	2319	1756	1669	1255	654	 53935
12/15/10	Wed	389	212	197	195	252	733	1649	2954	3354	2792	2799	2974	3304	3396	3734	4468	4446	4605	3814	2164	1706	1622	1270	728	 53757
12/16/10	Thu	460	308	245	217	305	662	1565	2865	2926	2785	2691	3001	3185	3331	3860	4143	5082	4901	3925	2436	1931	1748	1442	1000	 55014
12/17/10	Fri	624	439	356	252	291	653	1545	2744	3066	2769	2852	3235	3601	3786	4332	4812	5015	4733	3558	2664	2040	2111	1997	1218	 58693
12/18/10	Sat	835	633	438	291	251	401	965	1382	1838	2361	2760	3298	3542	3472	3336	3372	3190	3221	2686	2136	1863	1928	1669	1099	 46967
12/19/10	Sun	792	601	432	292	190	278	634	1056	1317	1659	2147	2377	2942	2960	2772	2580	2645	2360	2073	1743	1654	1711	1043	697	 36955
12/20/10	Mon	494	236	201	215	290	654	1539	2772	2946	2747	2843	3134	3369	3320	3732	4414	4962	4967	3291	2092	1589	1434	892	712	 52845
12/21/10	Tue	461	289	206	209	274	642	1601	2675	2984	2657	2806	3179	3421	3274	3901	4590	4926	5055	3378	2267	1721	1487	1425	822	 54250
12/22/10	Wed	535	325	256	218	286	703	1475	2579	2916	2816	2833	3088	3560	3501	3857	4116	5000	4906	3245	2376	1893	1682	1285	1048	 54499
12/23/10	Thu	665	432	306	200	264	625	1362	2294	2539	2615	2970	3283	3872	3901	4462	4736	4219	3686	2789	2286	1683	1722	1406	908	 53225
12/24/10	Fri	576	457	355	222	250	408	695	1190	1463	1946	2487	2815	2912	2955	3017	2800	2708	2501	2018	1664	1511	1549	1252	790	 38541
12/25/10	Sat	565	365	237	112	97	188	332	574	774	1091	1680	2003	2301	2383	2330	2197	1939	1789	1797	1690	1491	1269	934	552	 28690
12/26/10	Sun	353	240	224	161	133	271	501	762	1027	1632	2098	2563	2940	2993	2678	2657	2486	2492	2414	1843	1510	1509	1003	631	 35121
12/27/10	Mon	463	344	239	183	248	624	1258	2142	2558	2611	2910	3083	3244	3395	3615	4142	4458	3732	2982	1895	1449	1306	1229	693	 48803
12/28/10	Tue	437	283	231	199	245	670	1413	2484	2822	2569	2841	3051	3243	3357	3642	4412	4933	4597	3017	2133	1569	1682	1150	754	 51734
12/29/10	Wed	506	317	227	215	272	644	1452	2549	2780	2707	2784	3196	3388	3503	3745	4371	4867	4635	3172	2143	1659	1585	1180	850	 52747
12/30/10	Thu	544	380	296	209	288	612	1348	2345	2432	2478	2434	2619	2682	2630	2640	2561	2754	2602	1497	1240	963	754	781	635	 37724
12/31/10	Fri	422	390	322	227	218	370	668	995	1038	1263	1536	1821	2130	2213	2455	2430	2336	1894	1659	1419	1166	1027	850	617	 29466
