08/01/10	Sun	889	480	422	303	357	573	912	1060	1545	2186	2469	2760	3056	2788	2660	2920	2832	2785	2473	1919	1829	1544	1085	628	 40475
08/02/10	Mon	351	277	229	341	712	1888	4168	5128	4184	3216	2748	2998	3122	3161	3170	3320	3290	3489	2363	1873	1397	1309	838	542	 54114
08/03/10	Tue	292	235	205	317	694	1933	4257	5235	4186	3207	3058	3096	3078	3129	3171	3333	3301	3641	2948	1750	1601	1411	1102	824	 56004
08/04/10	Wed	336	253	224	321	691	1846	4121	4959	4290	3307	3014	3243	3399	3147	3030	3353	3240	3022	2753	1913	1800	1493	1211	660	 55626
08/05/10	Thu	348	251	238	311	709	1880	4001	5028	4288	3472	3072	3168	3209	3255	3328	3396	3280	3182	2836	2303	1701	1626	1126	721	 56729
08/06/10	Fri	426	271	253	341	679	1707	3791	4767	4159	3441	3387	3335	3390	3397	3453	3408	3031	3042	2743	2182	1827	1740	1423	702	 56895
08/07/10	Sat	603	388	364	341	397	718	1321	1745	2245	2685	2761	2913	2996	2867	3054	3119	3200	3001	2659	2185	1939	1773	1572	1126	 45972
08/08/10	Sun	650	585	475	358	346	578	926	1247	1627	2216	2544	2628	2777	2770	2870	2857	2972	2929	2469	2120	2000	1540	1035	424	 40943
08/09/10	Mon	387	228	203	308	706	1814	4182	4924	4104	3204	2985	3043	3112	3189	3103	3206	3030	2881	2463	1682	1400	1212	811	545	 52722
08/10/10	Tue	323	222	200	306	666	1890	4125	5111	4177	3094	3096	2974	3002	3202	3135	3217	2779	3109	2714	1993	1732	1522	1122	784	 54495
08/11/10	Wed	425	218	231	264	654	1850	4138	5104	4221	3347	3002	2977	3027	3206	3093	3310	3303	3492	2877	2063	1819	1576	890	436	 55523
08/12/10	Thu	263	126	197	279	690	1803	4044	5115	4107	3454	3084	2631	3273	3141	3264	3304	3203	3271	2825	2054	1862	1599	1186	773	 55548
08/13/10	Fri	583	358	286	329	629	1733	3807	4776	3843	3133	3187	3148	3275	3339	3457	3427	3131	3236	3207	2229	1882	1733	1434	995	 57157
08/14/10	Sat	625	458	365	334	409	688	1254	1517	2222	2467	2362	3090	3168	3095	2994	3200	3256	3073	2591	1944	1991	1418	1696	1111	 45328
08/15/10	Sun	670	431	363	312	367	516	855	1065	1569	2080	2421	2655	3184	2558	3007	2887	2815	2589	2372	1958	1890	1503	1022	630	 39719
08/16/10	Mon	411	248	234	306	694	1908	4137	4922	4058	3242	2956	2969	3097	3026	3044	3251	3102	3184	2471	1745	1227	1249	800	597	 52878
08/17/10	Tue	477	212	204	289	683	1872	4167	4536	4183	3350	2882	2865	3128	3082	3121	3079	3055	3281	2812	2054	1658	1409	1104	506	 54009
08/18/10	Wed	344	269	219	297	628	1355	3086	4756	4085	3454	3035	2908	3028	3040	3167	3000	3063	3276	2705	2115	1763	1531	937	686	 52747
08/19/10	Thu	558	260	237	289	658	1849	4160	4984	4045	3268	2940	2997	3094	3206	3128	3163	3158	3249	2711	2023	1722	1392	1016	675	 54782
08/20/10	Fri	329	248	253	320	603	1660	3785	4834	3978	3390	3017	3227	3262	3334	3339	3288	3133	3053	2813	2204	1937	1654	1415	935	 56011
08/21/10	Sat	770	427	383	317	387	702	1216	1578	2051	2388	2517	2726	2874	2826	2931	3022	3064	3086	2882	2089	1915	1792	1630	1185	 44758
08/22/10	Sun	439	387	378	306	316	455	855	952	1482	1953	2178	2438	2562	2804	2793	2805	2826	2748	2539	2115	1881	1558	1023	613	 38406
08/23/10	Mon	252	130	95	150	657	1844	4181	5219	4341	3108	2890	2815	2883	3039	2999	3353	2914	3336	2694	1752	1445	1109	749	434	 52389
08/24/10	Tue	258	193	167	277	647	1596	4159	4887	4457	3328	2800	2777	3048	2948	3109	3281	3220	3394	2714	1810	1560	1283	885	623	 53421
08/25/10	Wed	309	227	217	286	639	1607	3011	4371	4058	3428	2979	3043	3224	2855	2896	3226	2976	3013	2610	1942	1607	1380	899	589	 51392
08/26/10	Thu	455	178	234	285	669	1758	4064	3864	4115	3194	3001	2900	3067	2962	3178	3266	3156	3200	2699	2008	1710	1473	1081	531	 53048
08/27/10	Fri	363	244	242	305	625	1646	3909	4746	3866	3177	2946	3181	3225	3256	3344	3501	3095	3044	3101	2152	1351	1548	1365	945	 55177
08/28/10	Sat	605	502	321	321	397	644	1231	1516	2089	2515	2656	2798	2839	3042	2980	3074	3204	3123	2634	2113	1703	1761	1551	1129	 44748
08/29/10	Sun	668	456	392	319	303	445	766	949	1356	1849	2362	2660	3158	2945	3005	3034	3272	2778	2396	1843	1584	1387	875	494	 39296
08/30/10	Mon	356	211	207	272	611	1840	4166	5142	4249	3123	2847	2892	3053	2892	2974	3160	2966	2900	2325	1799	1398	1179	807	599	 51968
08/31/10	Tue	414	237	188	300	616	1746	4209	4793	4245	3247	2852	2783	2832	2843	2945	3223	3103	3115	2551	1921	1298	1313	857	629	 52260
09/01/10	Wed	340	188	162	315	667	1789	4179	4065	3889	3267	2901	2872	3023	3038	2952	3337	3135	3181	2657	1854	1686	1374	904	694	 52469
09/02/10	Thu	370	213	238	286	640	1758	4133	4056	3731	3298	2905	3033	3057	3108	3143	2433	3052	3230	2713	2079	1588	1508	960	561	 52093
09/03/10	Fri	311	250	235	317	636	1565	3619	4443	3785	3172	2989	3037	3178	3241	3338	3461	3180	2969	2790	2198	1502	1595	1159	1028	 53998
09/04/10	Sat	532	387	339	287	359	613	1040	1402	1985	2410	2660	2669	2599	2571	2524	2596	2742	2540	2327	1933	1717	1652	1333	936	 40153
09/05/10	Sun	591	400	343	276	265	390	651	789	1231	1605	1973	2218	2575	2440	2576	2602	2607	2526	2339	2060	1853	1475	1300	968	 36053
09/06/10	Mon	649	406	321	293	334	514	868	1034	1503	1831	2220	2626	2837	2674	2616	2649	2617	2573	2332	2100	1759	1310	876	494	 37436
09/07/10	Tue	234	202	191	311	677	1796	4272	3180	3881	3309	2851	2893	3133	3029	3023	3293	3181	3306	2821	1912	1439	1079	775	453	 51241
09/08/10	Wed	256	193	210	271	606	1756	4365	3892	3528	3123	2702	2891	2692	2693	2909	3183	3160	3394	2836	1838	1466	1311	786	466	 50527
09/09/10	Thu	277	224	209	263	638	1737	4140	3581	3578	3173	2919	3161	3209	3052	3046	3324	3301	3315	2713	1993	1677	1371	758	477	 52136
09/10/10	Fri	305	256	229	293	559	1657	3878	3880	3755	3160	2964	3005	3279	3131	3242	3440	3273	3303	3166	2159	1710	1515	1232	879	 54270
09/11/10	Sat	572	496	415	291	360	656	1194	1457	2265	2420	2550	2843	3011	2890	2844	2899	3158	3043	2556	1941	1778	1616	1331	972	 43558
09/12/10	Sun	700	473	391	289	300	462	843	1095	1523	1906	2320	2420	2711	2567	2676	2698	2680	2524	2203	1815	1538	1196	915	540	 36785
09/13/10	Mon	316	216	182	269	638	1778	4210	3663	3742	3245	2820	2771	2968	2922	2960	3115	3084	3271	2556	1776	1370	993	760	641	 50266
09/14/10	Tue	355	201	191	267	595	1736	4268	4259	3961	3180	2823	2814	3081	3034	3092	3217	3119	3486	2878	1971	1390	1205	780	487	 52390
09/15/10	Wed	324	199	186	258	607	1710	4233	3906	3708	3408	2855	3207	3250	2934	3079	3091	3032	3192	2776	2027	1621	1428	845	474	 52350
09/16/10	Thu	320	228	183	280	606	1715	4127	3839	3529	3293	2761	2764	2943	3050	3129	3336	3193	3276	2460	2033	1652	1496	969	573	 51755
09/17/10	Fri	332	249	236	313	606	1676	3749	4100	3728	3265	2962	2997	3052	3119	3191	3233	3158	3314	2929	2327	1716	1647	1215	816	 53930
09/18/10	Sat	638	393	363	324	350	628	1185	1626	2248	2352	2621	2821	2900	2913	2877	2758	2946	3079	2830	2234	1699	1546	1372	873	 43576
09/19/10	Sun	603	428	359	301	348	428	584	808	1560	2031	2438	2690	3031	3116	2674	2585	2570	2635	2229	2069	1619	1241	781	660	 37788
09/20/10	Mon	387	206	195	299	706	1769	4224	3392	3813	3179	2809	2859	2978	2934	2859	3128	3007	3042	2348	1746	1265	1119	692	417	 49373
09/21/10	Tue	245	182	184	287	614	1744	4316	4331	3684	3174	2784	2831	2892	2887	2888	3117	2965	3206	2465	1549	1106	1242	723	410	 49826
09/22/10	Wed	249	201	193	278	595	1709	4209	3963	3758	3096	2749	2772	2877	3048	3047	3145	2939	2898	2805	1816	1387	1163	766	441	 50104
09/23/10	Thu	297	216	194	297	648	1721	4256	4350	3832	3125	2868	2882	2945	3024	3056	3349	3431	3237	2742	1719	1532	1405	950	518	 52594
09/24/10	Fri	337	250	227	295	596	1566	3878	4198	3709	3248	2915	3143	3202	3329	3197	3362	3573	3659	3203	2351	1857	1378	1154	874	 55501
09/25/10	Sat	754	474	368	280	221	372	836	1706	2246	2445	2621	2869	2990	3052	3079	3139	3338	3477	2952	2393	1788	1613	1389	989	 45391
09/26/10	Sun	775	599	398	339	335	417	827	1015	1567	1945	2447	2722	3245	3066	2711	2559	2638	2764	2841	2139	1703	1257	1091	588	 39988
09/27/10	Mon	319	218	185	277	632	1789	3945	3628	4062	3233	2919	2826	2973	2920	3024	3143	3059	3347	2685	1786	1232	1161	786	438	 50587
09/28/10	Tue	264	206	199	253	604	1746	4158	4455	3833	3208	2712	2789	2846	2990	2972	3214	3176	3275	2942	1717	1374	1147	872	414	 51366
09/29/10	Wed	263	218	187	280	612	1708	4266	4213	4057	3347	2761	2938	3290	3091	2990	3084	3060	2667	2239	2303	1483	900	757	418	 51132
09/30/10	Thu	272	203	203	277	656	1746	4094	4029	4039	3208	2885	2962	2978	2994	2996	3201	3199	3416	2613	1790	1479	1193	958	549	 51940
10/01/10	Fri	294	268	215	313	610	1684	3943	4331	3973	3251	2954	3140	3340	3327	3180	3262	3325	3462	3132	2206	1711	1305	1238	745	 55209
10/02/10	Sat	520	386	267	311	391	630	1211	1702	2309	2362	2679	2734	2891	2986	2989	2975	2720	2871	2935	2221	1571	1462	1361	845	 43329
10/03/10	Sun	584	421	358	290	272	488	1175	1289	1587	1979	2343	2309	2392	2610	2712	2887	2603	2637	2444	1968	1496	1173	806	494	 37317
10/04/10	Mon	334	226	198	249	658	1840	4164	4543	3989	3147	2829	2765	2949	2856	2868	3136	3019	3077	2481	1758	871	1108	736	619	 50420
10/05/10	Tue	243	207	188	261	559	1784	4288	4285	3799	3259	2825	2788	2877	2956	2777	3194	3100	3257	2683	1887	1358	1146	707	448	 50876
10/06/10	Wed	275	191	194	279	642	1809	4221	4635	4151	3275	2709	2714	2882	2896	2983	2938	3161	3348	2799	1838	1439	1264	750	486	 51879
10/07/10	Thu	285	214	174	247	617	1837	4175	3589	4082	3224	2725	2879	2982	2943	3030	3183	3241	3287	3186	2133	1585	1222	908	506	 52254
10/08/10	Fri	339	254	227	304	599	1756	3867	4299	3982	3220	2991	2990	3091	3194	3174	3232	2979	3268	2976	2262	1653	1474	1090	598	 53819
10/09/10	Sat	530	364	287	259	316	595	1142	1557	2113	2535	2746	2741	2817	2936	2623	2929	2969	2579	2273	1916	1450	1551	1247	798	 41273
10/10/10	Sun	568	453	371	285	283	402	731	992	1423	1894	2206	2271	2317	2509	2245	2466	2512	2397	2233	1336	994	943	734	438	 33003
10/11/10	Mon	337	187	193	258	595	1670	3953	4233	3905	2842	2804	2849	2972	2974	2995	3170	3105	3103	2481	1506	1259	1114	688	383	 49576
10/12/10	Tue	262	216	161	284	604	1733	4107	4527	3953	3174	2735	2813	2810	2746	2903	2969	2933	3010	2458	1640	1208	1111	677	432	 49466
10/13/10	Wed	294	194	172	236	559	1137	2989	3356	3468	3345	2897	2967	2927	2869	3019	3093	3397	3462	2807	1913	1398	1263	788	477	 49027
10/15/10	Fri	320	221	244	301	614	1601	3689	4282	3805	3291	3056	3058	3289	3130	3359	3214	3224	3497	3048	2321	1721	1545	1206	776	 54812
10/16/10	Sat	538	382	341	295	366	597	1146	1539	2162	2580	2507	2645	2890	2784	2733	2558	2951	2866	2569	1973	1576	1569	1264	812	 41643
10/17/10	Sun	583	397	352	291	281	587	961	966	1417	1920	2183	2383	2742	2762	2594	2297	2431	2487	2331	1750	1222	1015	771	506	 35229
10/18/10	Mon	339	236	200	267	679	1761	4030	4455	3618	3070	2690	2620	2801	2697	2835	3107	3019	3009	2260	1534	1222	986	658	426	 48519
10/19/10	Tue	269	183	178	254	590	1751	4095	4757	3968	3217	2681	2692	2758	2762	2953	2798	2866	2497	2799	1758	1277	1142	705	459	 49409
10/20/10	Wed	255	216	198	302	612	1775	4071	4292	3980	3212	2623	2627	2846	2756	2967	3200	3116	2813	2470	2142	1399	1224	726	471	 50293
10/21/10	Thu	271	213	187	291	675	1779	3647	4660	3989	3351	2848	2738	2958	2882	3051	3155	3333	3297	2874	1959	1388	1261	734	462	 52003
10/22/10	Fri	289	217	217	297	593	1554	3733	4450	3947	3182	3014	3109	3127	3029	3084	3194	3072	3095	2722	2021	1468	1403	1100	743	 52660
10/23/10	Sat	556	362	302	274	324	612	1092	1433	2086	2362	2414	2593	2831	2634	2712	2815	2732	3052	3045	2027	1439	1453	1182	854	 41186
10/24/10	Sun	591	459	399	286	274	413	765	844	1283	1753	2087	2316	2676	2441	2513	2246	2267	2220	2142	1556	1221	928	700	484	 32864
10/25/10	Mon	343	229	193	253	640	1723	3811	4297	3806	2859	2591	2500	2708	2766	2773	2894	2931	2752	2213	1491	1190	1049	670	404	 47086
10/26/10	Tue	235	177	175	272	569	1677	3846	4608	4033	3166	2586	2660	2871	2651	2663	2948	2911	3009	2379	1729	1266	1155	722	378	 48686
10/27/10	Wed	260	184	179	253	590	1689	3916	4666	4143	3266	2679	2593	2723	2802	2678	2971	3062	2889	2683	1754	1325	1295	744	469	 49813
10/28/10	Thu	279	221	201	276	613	1630	3929	4589	4061	3358	2830	2766	2948	2847	2908	3006	2617	3049	2857	1962	1441	1387	1004	531	 51310
10/29/10	Fri	325	253	240	301	590	1581	3577	4431	3789	3211	2935	2948	3001	3013	3157	3378	3324	3314	3190	2168	1692	1647	1222	805	 54092
10/30/10	Sat	572	389	345	335	335	602	1003	1312	1728	2353	2379	2574	2650	2917	2823	2845	2686	2745	2728	2174	1593	1616	1273	957	 40934
10/31/10	Sun	662	536	435	350	330	353	578	774	1106	1631	1930	1896	2157	2101	2585	2404	2443	2166	1715	1289	1448	1214	817	511	 31431
11/01/10	Mon	321	227	184	276	654	1676	3249	4533	4076	3053	2622	2665	2768	2711	2885	3035	2975	3015	2415	1511	1130	1064	617	387	 48049
11/02/10	Tue	218	204	173	258	573	1701	4082	4805	4152	3126	2594	2589	2665	2918	2879	2707	2943	2685	2491	1729	1149	1017	710	450	 48818
11/03/10	Wed	279	213	189	251	572	1767	3979	4756	4040	3272	2643	2584	2671	2836	2880	2995	3283	3284	2728	1582	1331	1182	721	454	 50492
11/04/10	Thu	280	218	201	285	617	1687	3966	4767	4149	3427	2816	2742	2779	2831	2986	2819	2626	3262	2655	1784	1259	1252	826	498	 50732
11/05/10	Fri	299	217	171	299	563	1614	3781	4463	4082	3165	2935	2898	3166	3205	3313	3598	3283	2997	2809	2211	1474	1414	1031	740	 53728
11/06/10	Sat	492	386	309	299	333	648	1306	1505	2260	2661	2599	2568	2934	3156	2967	2873	3085	3079	3094	1952	1464	1383	1124	782	 43259
11/07/10	Sun	618	410	263	256	284	428	843	954	1436	2082	2285	2391	2806	3203	2525	2458	2417	2247	1909	1427	1101	840	632	425	 34240
11/08/10	Mon	307	159	173	280	583	1824	4205	5060	4136	3061	2642	2667	2829	2880	2852	3108	3012	3138	2093	1368	1113	970	642	403	 49505
11/09/10	Tue	239	182	161	284	569	1775	4232	4995	4169	3055	2648	2692	2694	2605	2559	2656	2866	3006	2141	1351	1024	905	582	360	 47750
11/10/10	Wed	218	135	177	253	543	1661	4018	4643	4228	3124	2774	2703	2740	2770	2785	3003	3004	3151	2384	1620	1253	1223	681	426	 49517
11/11/10	Thu	255	195	185	276	581	1550	3547	4030	3546	2896	2502	2628	2747	2303	2297	2708	3014	2885	2193	1609	1253	1128	680	423	 45431
11/12/10	Fri	286	188	184	262	526	1586	3663	4645	3979	3257	2933	3031	3107	3196	3109	3236	3213	3231	2819	1942	1523	1431	1029	749	 53125
11/13/10	Sat	498	375	282	257	334	546	1071	1414	1991	2380	2407	2684	2683	2729	2668	2798	2963	2941	2839	1873	1391	1310	1001	910	 40345
11/14/10	Sun	502	371	345	253	274	434	758	759	1254	1786	2144	2405	2603	2695	2396	2180	2279	2115	1971	1403	1174	902	671	430	 32104
11/15/10	Mon	245	143	95	154	570	1765	4189	4577	4236	3015	2574	2639	2652	2667	2541	2878	2785	3122	2152	1281	1047	986	640	394	 47347
11/16/10	Tue	219	173	154	262	532	1750	4130	4940	4110	3190	2641	2639	2690	2758	2829	2806	2697	2865	2212	1326	1081	925	635	411	 47975
11/17/10	Wed	236	149	177	277	539	1491	3925	4718	4092	3293	2672	2672	2863	2714	2908	3071	3187	3287	2624	1559	1279	1121	735	451	 50040
11/18/10	Thu	303	211	217	262	616	1759	4102	4963	4179	2997	2671	2781	2766	2809	2820	3179	3092	3144	2521	1679	1355	1203	821	501	 50951
11/19/10	Fri	315	210	252	311	642	1626	3816	4875	4103	3300	2923	3018	2947	2952	3049	3183	2627	3365	3055	1997	1520	1455	1034	784	 53359
11/20/10	Sat	517	377	331	270	397	688	1194	1592	2023	2445	2569	2814	2962	2938	2689	2786	2950	3006	2690	1771	1376	1392	1059	851	 41687
11/21/10	Sun	525	397	350	286	278	404	730	830	1254	1647	2043	2085	2291	2532	2465	2409	2513	2305	1421	1318	1076	894	734	401	 31188
11/22/10	Mon	250	199	187	271	582	1627	3888	4445	3987	3106	2758	2665	2792	2739	2819	3051	2917	3114	2311	1440	1121	959	745	456	 48429
11/23/10	Tue	215	189	182	316	601	1738	3814	4457	3890	3161	2965	2779	2957	3057	3146	3122	3033	2053	2574	1803	1357	1249	919	636	 50213
11/24/10	Wed	325	240	242	330	637	1668	3446	4172	3588	3102	2865	2828	3182	3070	3130	3110	3037	2728	2198	1647	1337	1332	891	551	 49656
11/25/10	Thu	341	226	217	218	256	395	597	677	953	1104	1482	1808	1999	1924	1777	1584	1569	1785	1851	1766	1597	1358	940	573	 26997
11/26/10	Fri	305	225	217	288	361	862	1473	1702	1840	2091	2263	2380	2362	2472	2494	2446	2504	2406	2266	1609	1209	1229	904	611	 36519
11/27/10	Sat	391	289	272	284	297	507	861	1125	1454	1938	2184	2315	2587	2628	2670	2642	2407	2556	2376	1955	1445	1111	1112	736	 36142
11/28/10	Sun	509	382	310	266	407	508	871	922	1493	1881	2140	2273	2663	2832	2481	2243	2352	2342	1925	1309	1032	828	628	420	 33017
11/29/10	Mon	250	156	165	267	614	1742	3941	4725	4002	2951	2581	2517	1841	2187	2381	3030	2863	2768	1987	1330	1099	916	650	378	 45341
11/30/10	Tue	242	185	176	251	605	1792	3713	3852	4359	3236	2648	2810	2854	2744	2923	2983	3035	2983	2372	1695	1243	1062	735	425	 48923
12/01/10	Wed	247	201	167	248	591	1727	3973	4918	4358	3268	2727	2740	2714	2725	2737	2994	3001	3400	2540	1595	1259	1146	805	483	 50564
12/02/10	Thu	303	202	190	265	555	1723	3966	4511	4251	3286	2663	2632	2717	2785	3023	3057	3000	2997	2553	1744	1340	1185	726	507	 50181
12/03/10	Fri	302	224	209	287	588	1630	3751	4808	4207	3247	2744	2884	3019	3138	3313	3442	3449	3302	3079	2159	1482	1398	1130	755	 54547
12/04/10	Sat	526	331	325	260	338	609	1099	1441	1965	2272	2637	2675	2792	2711	2787	2895	3197	3430	2822	1710	1342	1397	1231	848	 41640
12/05/10	Sun	514	396	315	291	258	373	748	661	1094	1679	1967	2097	2270	2456	2687	2577	2872	2476	2071	1479	1147	911	652	432	 32423
12/06/10	Mon	271	181	204	253	595	1759	3957	4436	4337	3258	2776	2589	2762	2706	2820	3091	3001	2966	2014	1430	1102	1008	695	395	 48606
12/07/10	Tue	262	183	200	259	550	1691	4085	4884	4300	3153	2648	2809	2805	2778	2727	2929	2974	3000	2343	1595	1292	1072	677	441	 49657
12/08/10	Wed	290	178	189	256	577	1696	4006	4316	4269	3177	2700	2768	2767	2749	2938	2950	3144	3067	2483	1658	1322	1148	756	494	 49898
12/09/10	Thu	308	176	191	273	565	1666	3797	4953	4372	3181	2737	2754	2869	2836	2911	2896	3112	3138	2564	1624	1298	1278	901	507	 50907
12/10/10	Fri	281	211	225	306	565	1544	3759	4714	4166	3249	3084	3005	2890	2977	2965	3179	3113	3233	2592	1907	1565	1422	787	530	 52269
12/11/10	Sat	452	355	298	293	270	540	1017	1295	1874	2202	2430	2550	2882	2682	2991	3013	2999	3047	3076	1937	1494	1476	1267	945	 41385
12/12/10	Sun	607	377	331	248	256	381	589	798	1277	1708	2107	2201	2523	2534	2729	2446	2605	2461	2050	1503	1389	1081	774	478	 33453
12/13/10	Mon	277	182	188	251	613	1704	4052	4625	4307	3047	2699	2679	2898	2670	2893	3056	3157	3148	2458	1538	1192	1073	702	424	 49833
12/14/10	Tue	244	175	171	278	581	1683	4037	4976	4384	3287	2775	2677	2828	2924	3079	3139	3006	3356	2526	1674	1284	1165	817	482	 51548
12/15/10	Wed	276	215	217	273	547	1791	3130	3518	3695	3364	2819	2867	2978	2952	2995	2963	2915	3131	2145	1760	1394	1248	747	450	 48390
12/16/10	Thu	210	200	211	284	589	1689	3784	4453	3612	3137	2895	2819	2962	3025	3048	3156	3277	3397	2798	1843	1444	1367	918	542	 51660
12/17/10	Fri	310	245	230	320	604	1544	3348	4429	4065	2772	2835	3135	3167	3194	3294	3478	3426	3525	3107	2095	1628	1592	1300	862	 54505
12/18/10	Sat	541	373	302	269	371	606	1062	1268	1837	2279	2521	2719	2907	2897	2873	3044	3195	3113	2816	2240	1823	1729	1433	923	 43141
12/19/10	Sun	607	411	347	301	313	434	722	805	1186	1729	2093	2148	2343	2686	2531	2116	2760	2744	2244	1800	1554	1335	938	586	 34733
12/20/10	Mon	319	243	221	275	596	1650	3570	4356	3837	3245	2863	2812	2815	2957	3003	3104	3110	3142	2459	1724	1377	1213	925	540	 50356
12/21/10	Tue	285	253	221	287	566	1600	3509	4397	4018	3222	3053	3186	3207	3158	3291	3353	3136	3379	2676	1882	1482	1459	972	576	 53168
12/22/10	Wed	342	222	206	345	614	1556	3364	3903	3635	3318	3137	3405	3243	3357	3407	3475	3218	3517	2929	2233	1480	1369	1027	648	 53950
12/23/10	Thu	368	241	237	295	551	1341	2770	3594	3420	3084	3156	3250	3349	3520	3434	3225	3348	3220	2726	1922	1543	1397	1201	687	 51879
12/24/10	Fri	389	294	273	283	398	649	1029	1370	1606	1865	2181	2538	2463	2611	2685	2746	2453	2447	1948	1548	1486	1496	1532	925	 37215
12/25/10	Sat	418	284	165	178	177	298	512	486	757	1127	1354	1564	1889	1913	1926	1932	2018	1949	1797	1708	1593	1415	1045	651	 27156
12/26/10	Sun	390	276	226	241	339	396	788	762	1154	1594	2003	2286	2602	2684	2304	2345	2408	2539	2109	1530	1243	1073	768	535	 32595
12/27/10	Mon	383	238	209	250	556	1327	2811	3352	3093	2763	2660	2760	2895	2791	2934	3057	3089	2978	2066	1754	1266	1051	735	437	 45455
12/28/10	Tue	275	198	189	274	580	1445	3201	3781	3485	2967	2840	2904	2967	2921	3041	3221	3315	3329	2611	1937	1335	1213	854	565	 49448
12/29/10	Wed	324	222	216	281	609	1457	3196	3752	3588	3082	2888	3087	3110	3207	3203	3198	3399	3352	2714	1665	1464	1275	893	556	 50738
12/30/10	Thu	395	229	247	314	556	1377	2843	3512	3361	3076	2597	2499	2489	2419	2322	2040	1849	1602	1416	1130	783	648	493	352	 38549
12/31/10	Fri	203	160	183	252	320	587	833	1207	1427	1495	1687	1814	2018	2137	2190	2224	2089	1978	1876	1532	1305	985	758	545	 29805
