07/16/10	Fri	543	376	357	363	425	1084	1813	2038	2078	2108	2117	2329	2330	2741	3196	4028	4191	4284	2840	1884	1531	1441	1123	832	 46052
07/17/10	Sat	571	404	462	330	279	489	879	1367	1679	1886	2107	2074	2144	2176	2241	2235	2101	2009	1771	1011	1580	1394	1162	784	 33135
07/18/10	Sun	602	527	481	284	229	295	513	922	1222	1408	1661	1926	2030	2048	1900	1855	1773	1640	1563	1422	1414	1171	989	646	 28521
07/19/10	Mon	448	241	236	220	413	988	1822	2014	1829	1840	1897	1913	2103	2273	2501	3264	4036	4412	2750	1696	1279	1147	820	541	 40683
07/20/10	Tue	322	233	240	249	387	1023	1780	1929	1885	1765	1906	1918	2105	2201	2594	3337	4180	4183	3219	1772	1385	1145	848	618	 41224
07/21/10	Wed	396	246	260	248	405	1049	1844	2015	1943	1794	1948	1836	2140	2402	2737	3573	4378	4258	2745	1661	1551	1294	936	617	 42276
07/22/10	Thu	476	297	290	281	410	1061	1906	2028	2019	1949	1953	2075	2265	2561	2594	3519	4235	4458	3021	1779	1504	1442	1205	787	 44115
07/23/10	Fri	507	353	339	279	436	1041	1854	2160	2067	2032	2280	2282	2563	2796	3064	3944	4251	4070	2787	1904	1576	1504	1281	881	 46251
07/24/10	Sat	580	477	414	288	288	461	936	1469	1710	1926	2066	2100	2086	2208	2223	2190	2123	2076	1889	1569	1413	1404	1142	859	 33897
07/26/10	Mon	336	251	223	244	395	1073	1762	2047	1958	1877	1946	2045	2190	2351	2653	3412	4147	4475	2832	1643	1327	1162	896	640	 41885
07/27/10	Tue	402	258	283	308	390	1040	1898	1943	1845	1825	1944	1946	2213	2349	2670	3477	4184	4458	2729	1776	1438	1363	1055	657	 42451
07/28/10	Wed	348	289	277	273	421	1088	1822	2043	1922	1852	1871	2085	2251	2413	2679	3395	3571	4305	2744	1820	1483	1351	1214	723	 42240
08/04/10	Wed	377	277	243	274	389	1099	1837	2092	1990	1850	1826	2006	2171	2564	2803	3418	3679	4486	3738	1977	1495	1305	893	608	 43397
08/05/10	Thu	378	244	254	280	411	1074	1888	2118	2015	1951	1940	2027	2279	2463	2792	3525	4366	4518	3075	1908	1565	1358	1015	677	 44121
08/06/10	Fri	442	328	302	292	422	1040	1843	2076	2059	2113	2246	2256	2513	2714	3064	3850	3646	4305	3149	1878	1599	1432	1173	881	 45623
08/07/10	Sat	597	450	436	310	275	509	947	1530	1862	2096	2249	2499	2390	2372	2412	2516	2377	2353	1952	1599	1589	1449	1137	864	 36770
08/14/10	Sat	660	419	436	300	304	469	864	1325	1752	1968	2200	2247	2303	2302	2357	2238	2351	2232	1819	1635	1544	1596	1494	1098	 35913
08/15/10	Sun	677	461	468	283	250	275	515	924	1251	1596	1954	2105	2218	2128	2269	2018	2109	1967	1834	1501	1393	1282	782	606	 30866
08/25/10	Wed	333	247	228	247	439	1017	1973	2010	1986	1902	1882	1859	1925	2331	2604	3605	4547	4715	3060	1816	1575	1244	833	634	 43012
08/26/10	Thu	392	283	255	292	419	1057	1926	2058	1967	1848	1943	2054	2301	2432	2756	3644	4388	4693	2991	1856	1591	1254	849	631	 43880
08/27/10	Fri	373	298	281	270	416	1023	1804	2159	2112	1990	2046	2273	2451	2645	2911	3848	4531	4129	2704	1910	1611	1340	1275	968	 45368
08/28/10	Sat	589	414	424	298	278	475	928	1374	1747	1988	2187	2184	2254	2262	2277	2304	2328	2092	1764	1658	1471	1575	1119	918	 34908
08/29/10	Sun	684	461	415	272	193	281	526	855	1265	1459	1708	2041	2216	2231	2157	2114	2027	2043	1729	1463	1318	1534	900	532	 30424
08/30/10	Mon	289	212	205	193	409	1018	1858	2138	1840	1821	1890	1983	2117	2177	2521	3510	4469	4569	2602	1694	1288	986	743	516	 41048
09/02/10	Thu	409	250	274	296	448	1060	1915	2093	1971	1805	1901	1907	2118	2382	2744	3583	4255	4641	2997	2008	1657	1386	918	581	 43599
09/03/10	Fri	386	295	322	302	445	1002	1735	2146	2046	2077	2088	2296	2418	2759	3243	3950	4368	4208	2839	2003	1569	1478	1066	753	 45794
09/04/10	Sat	519	415	369	300	331	485	752	1234	1617	1745	1989	2069	2096	2018	1990	2254	2658	1984	1727	1619	1430	1411	1027	744	 32783
09/05/10	Sun	594	427	368	237	244	250	451	897	1244	1480	1749	1841	2036	1970	1872	1878	1867	1705	1668	1580	1395	1192	908	707	 28560
09/06/10	Mon	482	336	355	242	245	305	496	753	875	1128	1460	1582	1738	1757	1821	1918	2014	2108	1732	1602	1419	956	607	403	 26334
09/07/10	Tue	220	157	183	194	367	975	1938	2083	2018	1839	1846	1990	2123	2234	2621	3516	4211	4727	2935	1857	1416	1199	916	506	 42071
09/08/10	Wed	296	233	232	259	395	998	1904	2080	2028	1720	1877	1911	2048	2221	2652	3425	4311	4620	2977	1846	1426	1300	924	579	 42262
09/09/10	Thu	314	235	258	260	393	1035	1888	2039	2119	2001	1911	2106	2319	2535	3011	3730	4288	4694	3116	1943	1530	1261	907	613	 44506
09/10/10	Fri	348	290	298	290	419	978	1824	2209	2010	2038	2123	2190	2324	2574	2978	4015	4477	4453	2981	1992	1584	1344	1339	871	 45949
09/11/10	Sat	555	412	434	305	305	561	850	1486	1788	1868	2054	2109	2223	2245	2310	2340	2282	2124	1837	1739	1506	1519	1131	844	 34827
09/12/10	Sun	594	459	404	281	211	286	460	822	1204	1431	1752	1847	1866	1920	1839	2052	2017	2023	1715	1594	1387	922	660	414	 28160
09/13/10	Mon	272	193	209	216	401	934	1909	1976	1833	1739	1784	1877	2038	2234	2717	3653	4588	4750	2770	1664	1224	1124	952	596	 41653
09/14/10	Tue	364	202	253	244	375	965	1835	1967	1885	1762	1806	1942	2085	2237	2550	3575	4318	4537	2821	1921	1440	1188	1047	639	 41958
09/15/10	Wed	338	227	246	286	425	969	1862	1976	1764	1966	1869	1869	2151	2315	2763	3609	4341	4801	3258	1910	1466	1206	802	556	 42975
09/16/10	Thu	371	256	255	270	412	994	1814	2103	1934	1774	1841	1926	2237	2329	2717	3754	4456	4599	3037	2083	1605	1216	926	623	 43532
09/17/10	Fri	379	306	283	274	420	983	1812	2105	2096	1982	2005	2300	2472	2713	3036	4086	4430	4341	2904	1992	1528	1362	1131	852	 45792
09/18/10	Sat	612	420	405	304	300	420	793	1230	1626	1917	2137	2234	2292	2317	2269	2242	2325	2088	1805	1730	1475	1316	1134	832	 34223
09/19/10	Sun	618	478	472	270	200	256	479	797	1163	1454	1677	1931	2152	2134	2096	1805	1811	2126	1985	1603	1365	945	634	471	 28922
09/20/10	Mon	331	216	218	197	395	942	1899	2072	1892	1854	1852	2011	2172	2353	2577	3431	4218	3150	2802	1584	1185	1095	714	498	 39658
09/21/10	Tue	318	227	223	228	345	1010	1837	2041	1991	1736	1781	1926	2095	2247	2572	3426	4197	4186	2899	1786	1401	1137	835	568	 41012
09/22/10	Wed	332	238	227	236	393	929	1800	2082	1883	1771	1739	1853	2080	2250	2536	3305	3813	2914	2801	1720	1362	1170	836	563	 38833
09/23/10	Thu	337	234	257	264	402	1001	1831	2005	1919	1749	1790	1865	2127	2407	2759	3521	4304	4403	2770	1968	1419	1293	834	578	 42037
09/24/10	Fri	369	287	277	269	396	926	1750	2098	1975	1969	2009	2216	2407	2636	2933	3510	4157	4046	2665	1973	1490	1514	1311	858	 44041
09/25/10	Sat	640	405	391	268	287	523	863	1267	1656	1803	2061	2230	2345	2289	2432	2336	2263	2370	1878	1644	1381	1292	1263	965	 34852
09/26/10	Sun	626	569	491	338	236	272	435	785	1131	1418	1728	1915	2175	2092	1996	1847	2026	2144	2554	1743	1279	928	665	387	 29780
09/27/10	Mon	281	192	211	228	378	932	1871	2145	1958	1858	1859	1939	2099	2241	2595	3369	4249	4053	2801	1629	1172	1114	829	460	 40463
09/28/10	Tue	307	205	235	254	386	951	1817	2118	1931	1811	1753	1949	2020	2267	2698	3439	4058	4346	2934	1878	1319	1232	988	507	 41403
09/29/10	Wed	315	264	249	264	418	964	1810	2023	1853	1770	1737	1859	2037	2213	2626	3323	4140	4337	2777	2026	1429	1189	821	572	 41016
09/30/10	Thu	331	232	261	261	402	971	1801	1998	1869	1868	1826	1939	2145	2396	2673	3581	4166	4303	3017	2034	1460	1237	855	596	 42222
10/01/10	Fri	381	321	287	280	396	1005	1719	2088	2041	2000	2020	2087	2403	2595	2873	3760	4266	4087	2920	1907	1412	1404	1042	783	 44077
10/02/10	Sat	535	401	418	340	312	480	812	1286	1678	1843	2092	2197	2390	2286	2195	2158	2106	2097	1872	1612	1261	1309	995	844	 33519
10/03/10	Sun	536	457	389	256	246	284	424	788	1114	1489	1846	2030	2086	1876	1987	1975	1734	1580	1729	1536	1124	866	578	396	 27326
10/04/10	Mon	276	196	194	214	369	993	1793	2085	1867	1754	1730	1983	2154	2237	2511	3228	4245	4188	2701	1623	1120	1015	680	497	 39653
10/05/10	Tue	298	198	248	206	409	987	1913	2000	1839	1863	1966	2021	2188	2355	2712	3538	4343	4012	2771	1824	1286	1100	701	514	 41292
10/06/10	Wed	309	222	210	232	375	1024	1875	2075	1866	1867	1810	1835	2159	2208	2601	3468	4159	4325	2814	1773	1460	1235	771	564	 41237
10/07/10	Thu	334	246	241	231	410	991	1800	2084	1950	1792	1807	1876	2118	2198	2605	3475	4247	4224	2843	1886	1407	1210	915	753	 41643
10/16/10	Sat	578	402	384	293	293	488	802	1222	1597	1795	2109	2200	2363	2315	2223	2258	2316	2237	1865	1523	1352	1288	1176	828	 33907
10/17/10	Sun	622	455	442	293	254	248	421	707	1087	1347	1701	2062	2180	2147	1921	1727	1690	1950	2169	1596	1150	828	570	400	 27967
10/18/10	Mon	260	200	212	206	357	938	1795	2084	1795	1802	1687	1866	2061	2063	2457	3403	4219	4214	2455	1482	1109	939	728	621	 38953
10/19/10	Tue	324	238	237	214	337	884	1813	1979	1913	1691	1717	1818	2008	2138	2470	3319	4116	4365	2716	1819	1337	1127	796	544	 39920
10/20/10	Wed	310	234	229	240	363	946	1846	2006	1833	1804	1720	1856	2129	2269	2570	3366	4086	4273	2877	1928	1413	1191	808	542	 40839
10/21/10	Thu	371	235	246	242	406	974	1777	2031	1819	1809	1821	1930	2065	2353	2737	3493	4423	4366	2737	1900	1376	1217	891	571	 41790
10/22/10	Fri	405	284	260	255	404	857	1672	1935	1899	1844	1847	1973	2215	2517	2744	3575	4227	3961	2763	1724	1320	1296	1038	788	 41803
10/23/10	Sat	542	412	357	280	226	423	646	1035	1338	1550	1811	1982	2270	2187	2208	2134	2123	2011	1892	1642	1338	1311	1186	876	 31780
10/24/10	Sun	631	478	422	240	183	246	395	655	1066	1255	1576	1907	2050	2018	1819	1667	1572	2007	2019	1481	1106	876	588	413	 26670
10/25/10	Mon	253	197	221	197	398	945	1718	1981	1725	1667	1767	1747	1907	2084	2409	3215	4003	4087	2416	1476	1054	972	611	458	 37508
10/26/10	Tue	279	243	199	215	350	892	1680	1735	1832	1685	1648	1723	1864	2037	2484	3248	4112	4238	2774	1730	1301	1019	700	506	 38494
10/27/10	Wed	291	225	212	233	374	908	1691	1966	1864	1671	1709	1804	2039	2176	2531	3332	4042	3824	2808	1729	1363	1175	869	584	 39420
10/29/10	Fri	368	270	260	264	376	863	1742	2006	1881	1868	1900	2072	2369	2468	2922	3664	4228	4367	2906	1898	1488	1367	1100	833	 43480
10/30/10	Sat	583	464	393	289	278	405	680	1166	1464	1678	1931	2141	2192	2206	2158	2279	2175	2081	1866	1672	1297	1252	1099	874	 32623
10/31/10	Sun	678	507	512	312	237	252	383	642	967	1198	1439	1634	1863	1841	1830	1840	1887	1724	1412	1075	1106	982	609	385	 25315
11/01/10	Mon	280	229	211	216	375	896	1601	1878	1695	1702	1730	1781	2082	2114	2459	3272	4150	4289	2498	1522	1060	930	643	473	 38086
11/02/10	Tue	276	214	239	235	337	951	1747	1896	1779	1614	1698	1778	1917	2100	2570	3322	4185	4328	2734	1615	1145	1035	777	607	 39099
11/03/10	Wed	329	248	216	255	371	911	1789	1988	1828	1701	1649	1797	1988	2019	2478	3289	4255	4398	2795	1685	1252	1140	814	553	 39748
11/04/10	Thu	370	246	255	243	408	910	1751	1988	1736	1726	1637	1789	2048	2243	2506	3317	4155	4374	2822	1743	1305	1209	833	576	 40190
11/05/10	Fri	351	242	272	277	395	864	1727	1977	1910	1833	1893	2144	2264	2490	2946	3702	4118	4124	2761	1893	1326	1268	1049	884	 42710
11/06/10	Sat	563	418	405	283	251	454	736	1035	1446	1621	1945	2082	2372	2261	2121	2053	2164	2116	1722	1420	1299	1259	1002	733	 31761
11/07/10	Sun	558	396	320	252	220	200	260	447	784	1129	1333	1722	1982	2128	1947	1927	1930	1822	1756	1465	1186	968	719	503	 25954
11/08/10	Mon	337	249	181	157	202	358	984	1864	2122	2692	2583	1853	1975	2159	2608	3445	4090	4327	2587	1416	1058	888	638	453	 39226
11/09/10	Tue	301	202	208	235	337	929	1785	2007	1775	1726	1726	1759	1911	1979	2206	2742	3429	3080	2328	1277	1016	910	737	457	 35062
11/10/10	Wed	287	192	212	228	336	828	1676	1999	1824	1648	1609	1745	1953	2019	2483	3330	4319	4252	2670	1528	1276	1048	720	529	 38711
11/11/10	Thu	340	231	230	230	350	785	1435	1546	1410	1268	1408	1588	1676	1867	2252	3063	3741	3734	2064	1320	1036	1010	720	584	 33888
11/12/10	Fri	369	292	263	246	350	828	1596	1910	1927	1765	1797	1904	2218	2390	2737	3648	3916	3793	2707	1625	1282	1204	995	794	 40556
11/13/10	Sat	515	387	402	376	392	441	653	959	1287	1504	1628	1808	2016	2081	1955	2319	2483	2069	1600	1281	1277	1088	964	757	 30242
11/14/10	Sun	481	380	389	230	230	264	357	567	889	1016	1288	1581	1736	1815	1640	1568	1634	1805	1881	1234	897	754	468	366	 23470
11/15/10	Mon	255	169	163	206	333	867	1795	1886	1683	1532	1547	1543	1751	1925	2295	3242	4043	4070	2269	1330	1018	900	673	455	 35950
11/16/10	Tue	264	216	195	202	338	857	1806	2009	1803	1796	1683	1763	1891	1904	2339	2917	3730	4216	2712	1466	1098	981	746	475	 37407
11/17/10	Wed	273	184	203	230	348	836	1705	1947	1763	1665	1681	1778	1954	2193	2530	3361	4187	4244	2796	1541	1266	1118	825	499	 39127
11/18/10	Thu	331	230	252	235	367	930	1730	2086	1955	1806	1799	1790	1955	2193	2552	3422	4259	3363	2642	1761	1259	1138	834	637	 39526
11/19/10	Fri	357	245	283	315	385	866	1727	2051	1996	1822	1882	2003	2259	2428	2780	3730	3863	4025	2765	1706	1286	1075	1103	768	 41720
11/20/10	Sat	549	385	394	307	331	519	806	1173	1459	1621	1683	1841	1996	2032	2049	2180	2118	2055	1609	1308	989	1122	953	697	 30176
11/21/10	Sun	538	415	409	250	256	281	410	644	1015	1212	1352	1496	1697	1737	1744	1761	1731	1642	1316	1064	816	671	534	361	 23352
11/22/10	Mon	240	171	187	203	387	836	1784	2000	1835	1748	1774	1817	2005	2145	2469	3275	4094	4258	2405	1375	998	924	683	465	 38078
11/23/10	Tue	264	232	222	258	390	919	1775	1996	1854	1746	1786	1924	2110	2216	2477	3464	4254	4163	3080	1716	1261	1056	789	588	 40540
11/24/10	Wed	332	270	249	261	418	939	1649	1947	1742	1791	1784	1990	2417	2653	3061	3512	3786	3215	2051	1360	1087	927	736	580	 38757
11/25/10	Thu	386	298	320	204	184	222	372	513	668	960	1427	1867	2482	2055	1602	1421	1432	1596	1519	1455	1236	997	748	447	 24411
11/26/10	Fri	291	209	230	233	334	499	661	984	1024	1200	1358	1582	1815	1860	1844	1922	1932	1872	1516	1180	1004	926	825	547	 25848
11/27/10	Sat	412	314	334	224	296	418	525	803	1130	1438	1727	1830	1827	1905	1914	1773	1934	1798	1462	1271	1066	969	892	537	 26799
11/28/10	Sun	452	414	394	268	265	320	487	692	1024	1275	1457	1732	1819	1758	1671	1548	1617	1709	1685	1166	944	691	440	315	 24143
11/29/10	Mon	186	170	159	179	318	835	1560	1855	1772	1505	1524	1745	1781	1952	2168	3168	3973	3843	2225	1295	1006	781	590	404	 34994
11/30/10	Tue	282	178	213	204	323	864	1689	1937	1777	1602	1633	1660	1927	2046	2371	3279	4070	4144	2664	1569	1238	994	768	535	 37967
12/01/10	Wed	327	217	227	250	381	868	1722	1944	1782	1556	1699	1771	1968	2095	2489	3277	4036	3914	2797	1502	1313	1184	829	490	 38638
12/02/10	Thu	339	247	215	253	373	926	1717	1963	1788	1722	1696	1884	2030	2208	2554	3349	4234	4134	2817	1524	1321	1153	836	561	 39844
12/03/10	Fri	337	271	304	242	347	839	1648	1994	1808	1777	1746	1953	2145	2322	2805	3752	4235	3832	2220	1486	1257	1369	1494	899	 41082
12/04/10	Sat	588	406	390	269	306	450	653	935	1293	1519	1603	1850	2029	1989	2071	2142	2144	1855	1553	1355	1472	1228	1045	745	 29890
12/05/10	Sun	506	392	364	240	229	290	291	515	848	982	1218	1360	1601	1636	1657	1612	1670	1540	1361	1102	1020	795	504	347	 22080
12/06/10	Mon	234	194	162	205	310	863	1630	1975	1734	1556	1551	1743	1958	1987	2324	3132	4100	4095	2351	1361	1025	946	685	450	 36571
12/07/10	Tue	268	224	224	245	335	885	1684	1929	1745	1568	1572	1712	1923	2033	2373	3193	3981	4218	2575	1549	1216	1018	726	489	 37685
12/08/10	Wed	312	240	225	219	353	880	1709	1928	1839	1650	1658	1672	1911	1978	2270	3169	4031	4224	2610	1490	1325	1106	804	542	 38145
12/09/10	Thu	351	241	256	239	341	949	1658	1957	1733	1690	1633	1704	1924	2162	2497	3336	4248	4084	2580	1518	1296	1214	779	597	 38987
12/10/10	Fri	357	303	286	270	343	859	1595	1863	1844	1745	1828	1888	2199	2297	2772	3424	4124	3751	2310	1604	1211	1419	1053	794	 40139
12/11/10	Sat	528	323	369	274	297	413	555	906	1175	1380	1585	1764	1950	1906	1877	2069	2170	1960	1540	1382	1202	1227	1043	834	 28729
12/12/10	Sun	582	451	398	241	233	249	328	568	876	997	1154	1424	1727	1756	1668	1588	1602	1606	1308	1275	1084	819	537	347	 22818
12/13/10	Mon	234	205	201	192	347	854	1642	1869	1788	1682	1658	1694	1780	1981	2183	3098	3979	4014	2247	1608	1121	993	718	469	 36557
12/14/10	Tue	323	184	229	230	294	868	1680	1990	1699	1599	1653	1705	1787	2116	2305	3281	4095	3964	2509	1588	1252	1044	803	485	 37683
12/15/10	Wed	309	235	229	245	342	875	1676	1915	1831	1678	1604	1721	1918	2070	2475	3167	3484	3901	2570	1547	1240	1056	766	510	 37364
12/16/10	Thu	308	235	228	252	321	837	1584	1879	1696	1562	1542	1693	1934	2070	2471	3109	3908	3926	2487	1603	1373	1145	860	651	 37674
12/17/10	Fri	411	276	298	264	358	803	1465	1803	1750	1606	1684	1929	2046	2194	2629	3384	3755	3769	2322	1732	1333	1342	1198	878	 39229
12/18/10	Sat	606	426	394	300	328	478	589	911	1160	1372	1517	1746	1900	1840	1907	2034	2082	1945	1589	1433	1303	1315	1135	793	 29103
12/19/10	Sun	580	471	388	231	240	289	383	597	919	1035	1266	1581	1685	1830	1625	1554	1594	1551	1408	1264	1193	1025	561	430	 23700
12/20/10	Mon	297	235	235	190	340	865	1553	1820	1596	1694	1661	1791	1894	2083	2383	3131	3924	3936	2275	1409	1163	1015	755	443	 36688
12/21/10	Tue	317	221	241	237	359	856	1547	1823	1618	1630	1679	1702	1997	2009	2379	3049	3842	3982	2467	1566	1340	1119	949	557	 37486
12/22/10	Wed	330	241	276	264	395	924	1659	1803	1701	1622	1794	1811	2030	2212	2576	3288	4009	3890	2399	1653	1393	1212	887	713	 39082
12/23/10	Thu	373	288	274	275	382	840	1353	1587	1520	1620	1669	2002	2206	2528	3011	3323	3279	2919	1918	1410	1188	1240	937	617	 36759
12/24/10	Fri	411	334	315	235	280	412	524	761	983	1131	1403	1612	1798	1868	2061	2033	2032	1801	1519	1264	1364	1401	1125	795	 27462
12/25/10	Sat	517	359	209	119	102	144	209	358	605	891	1176	1392	1691	1699	1566	1461	1456	1347	1313	1327	1151	963	650	419	 21124
12/26/10	Sun	296	249	192	151	187	253	338	467	781	945	1243	1410	1658	1607	1519	1467	1445	1852	1626	1229	1036	810	579	438	 21778
12/27/10	Mon	282	198	204	207	316	752	1303	1490	1422	1463	1612	1720	1757	2007	2201	2866	3452	3228	1871	1261	1015	906	753	426	 32712
12/28/10	Tue	291	212	214	216	306	758	1420	1605	1518	1551	1540	1667	1787	1963	2280	3012	3852	3714	2097	1473	1140	1053	710	478	 34857
12/31/10	Fri	226	210	199	198	222	305	413	525	628	667	710	907	1081	1192	1398	1530	1417	1382	1267	961	747	625	564	384	 17758
