07/13/10	Tue	172	95	74	86	140	457	1085	1490	1239	1175	1157	1138	1345	1401	1420	1653	1979	2200	1803	1185	1074	753	501	288	 23910
07/14/10	Wed	160	98	86	94	132	473	1110	1451	1271	1158	1184	1288	1373	1486	1459	1661	2069	2194	1788	1203	1050	802	527	332	 24449
07/15/10	Thu	197	128	68	94	153	444	1077	1458	1299	1222	1147	1303	1479	1469	1494	1697	1978	2129	1716	1291	1055	852	573	351	 24674
07/16/10	Fri	223	130	109	102	134	459	1073	1432	1302	1205	1207	1293	1428	1481	1603	1774	1967	1938	1567	1311	1009	912	607	419	 24685
07/17/10	Sat	288	209	152	104	112	274	448	752	896	1136	1225	1384	1351	1515	1449	1402	1398	1324	1205	1024	821	793	631	402	 20295
07/18/10	Sun	304	215	157	94	72	143	261	418	652	773	964	1118	1277	1379	1322	1259	1313	1088	1013	950	771	651	470	281	 16945
07/19/10	Mon	164	89	85	86	142	412	1031	1421	1173	1131	1132	1285	1316	1344	1399	1710	2057	2171	1717	1164	903	743	445	256	 23376
07/20/10	Tue	154	114	69	79	142	432	1101	1454	1253	1159	1126	1266	1343	1421	1505	1721	2044	2057	1807	1246	863	712	468	290	 23826
07/21/10	Wed	172	99	59	77	148	425	1043	1488	1308	1180	1061	1348	1409	1376	1545	1585	1944	2109	1733	1219	1079	887	540	319	 24153
07/22/10	Thu	228	153	78	91	144	417	1003	1491	1247	1193	1125	1288	1331	1410	1489	1700	1969	2168	1708	1295	1023	812	515	339	 24217
07/23/10	Fri	182	131	96	105	122	415	1043	1424	1301	1173	1187	1301	1482	1510	1576	1764	2064	1941	1635	1186	989	894	636	465	 24622
07/24/10	Sat	252	198	151	84	109	194	380	709	872	1036	1145	1200	1340	1376	1377	1375	1399	1351	1223	968	838	815	658	438	 19488
07/25/10	Sun	283	205	166	94	85	136	264	412	617	737	986	1046	1228	1355	1284	1338	1234	1130	1000	851	745	636	428	271	 16531
07/26/10	Mon	153	111	59	88	138	411	1023	1378	1256	1093	1096	1215	1345	1340	1450	1695	2001	2061	1710	1185	1020	748	439	261	 23276
07/27/10	Tue	153	115	70	79	147	445	1076	1658	1448	1147	1134	1352	1323	1397	1448	1771	2065	2122	1617	1264	917	776	517	260	 24301
07/28/10	Wed	193	82	88	91	144	423	1118	1457	1362	1181	1085	1282	1344	1379	1415	1749	1912	2088	1694	1220	1076	809	581	334	 24107
07/29/10	Thu	289	155	88	105	140	463	1019	1485	1286	1164	1115	1232	1350	1448	1473	1721	2007	2125	1631	1409	1051	763	517	332	 24368
07/30/10	Fri	200	124	90	90	138	424	1086	1450	1274	1197	1222	1272	1460	1439	1614	1793	2036	2083	1443	1262	905	807	638	502	 24549
07/31/10	Sat	335	196	146	82	109	191	411	765	785	1035	1195	1472	1381	1519	1437	1459	1420	1290	1253	961	885	862	661	418	 20268
08/01/10	Sun	297	193	164	100	82	147	257	484	667	814	1000	1122	1249	1296	1258	1304	1318	1219	967	855	693	548	438	259	 16731
08/02/10	Mon	146	100	78	91	144	420	1036	1438	1204	1083	1166	1272	1340	1324	1324	1689	2040	2223	1684	1179	902	621	444	258	 23206
08/03/10	Tue	147	87	66	80	133	443	1065	1513	1269	1176	1150	1240	1347	1393	1492	1788	1963	2128	1691	1212	908	750	595	301	 23937
08/04/10	Wed	174	112	82	84	138	461	1100	1477	1300	1141	1119	1242	1306	1389	1401	1674	1805	1957	1584	1150	867	714	464	296	 23037
08/05/10	Thu	180	151	93	96	136	442	1068	1492	1378	1208	1127	1278	1372	1454	1519	1816	2114	2210	1747	1235	892	794	487	315	 24604
08/06/10	Fri	213	113	99	104	145	440	1077	1441	1296	1134	1302	1322	1463	1585	1532	1870	2044	2127	1493	1172	939	843	597	420	 24771
08/07/10	Sat	276	186	127	95	105	229	404	694	927	999	1122	1228	1226	1350	1397	1333	1342	1617	1463	1157	901	823	580	438	 20019
08/08/10	Sun	275	197	155	123	97	143	260	436	632	728	1033	1094	1214	1329	1276	1232	1314	1208	986	811	664	523	395	227	 16352
08/09/10	Mon	145	79	76	76	123	424	1016	1529	1257	1048	1114	1263	1348	1419	1439	1490	2183	2073	1665	1132	827	673	425	271	 23095
08/10/10	Tue	161	111	81	83	148	451	1104	1566	1186	1126	1139	1212	1408	1390	1527	1708	2035	2102	1709	1213	1015	753	459	320	 24007
08/11/10	Wed	165	106	76	87	125	443	1085	1426	1284	1138	1138	1276	1301	1505	1572	1639	2020	2137	1690	1287	1011	876	487	341	 24215
08/12/10	Thu	188	142	75	79	137	421	1089	1491	1357	1139	1189	1251	1345	1422	1520	1744	2051	2142	1623	1224	1028	790	535	353	 24335
08/13/10	Fri	204	131	98	86	128	433	1052	1509	1347	1087	1157	1293	1426	1471	1532	1788	2115	2030	1560	1299	959	851	669	516	 24741
08/14/10	Sat	304	167	163	88	113	193	410	790	916	983	1150	1378	1437	1514	1456	1514	1577	1436	1140	995	825	733	668	475	 20425
08/15/10	Sun	294	215	152	91	93	144	254	416	590	715	987	1158	1262	1439	1334	1371	1253	1169	992	827	740	603	391	322	 16812
08/16/10	Mon	234	105	67	75	132	426	1123	1562	1226	1018	1187	1237	1322	1361	1459	1695	2049	2178	1608	1158	849	665	434	249	 23419
08/17/10	Tue	167	95	81	63	139	451	1144	1590	1315	1078	1156	1264	1412	1377	1510	1819	1991	2287	1793	1238	1005	737	459	310	 24481
08/18/10	Wed	174	115	78	75	129	443	1144	1693	1311	1121	1078	1184	1398	1398	1549	1741	2153	2282	1732	1219	998	756	478	309	 24558
08/19/10	Thu	202	137	94	89	154	443	1078	1709	1279	1071	1132	1275	1279	1453	1591	1749	2068	2190	1741	1241	949	740	449	300	 24413
08/20/10	Fri	184	116	79	76	126	424	1042	1715	1324	1124	1239	1307	1465	1505	1735	1905	1994	2081	1584	1210	1040	866	640	406	 25187
08/21/10	Sat	288	160	155	81	88	175	436	765	887	1130	1151	1402	1470	1493	1463	1435	1411	1332	1187	955	871	777	711	522	 20345
08/22/10	Sun	274	179	154	93	74	133	232	413	599	778	969	1154	1338	1417	1291	1327	1276	1160	961	873	716	572	367	222	 16572
08/23/10	Mon	142	79	80	79	132	445	1059	1680	1223	1057	1129	1196	1313	1346	1471	1714	2064	2217	1647	1067	778	650	427	247	 23242
08/24/10	Tue	126	105	66	69	135	461	1071	1706	1282	1022	1057	1151	1264	1325	1487	1767	2075	2151	1725	1277	938	754	470	244	 23728
08/25/10	Wed	152	81	65	84	127	481	1122	1651	1293	1090	1094	1217	1302	1393	1464	1728	1977	2288	1713	1285	1040	755	472	268	 24142
08/26/10	Thu	161	108	67	91	117	469	1117	1708	1332	1013	1067	1213	1320	1323	1444	1742	2015	2142	1830	1279	1003	777	472	325	 24135
08/27/10	Fri	183	96	91	75	141	408	1098	1694	1375	1094	1180	1262	1362	1427	1597	2010	2132	2162	1558	1177	965	799	621	424	 24931
08/28/10	Sat	276	179	147	100	94	200	378	769	878	1114	1306	1428	1452	1441	1517	1535	1490	1329	1249	1061	786	796	666	441	 20632
08/29/10	Sun	264	188	155	101	76	145	242	425	620	757	1006	1107	1274	1347	1268	1303	1334	1279	1015	810	659	624	490	247	 16736
08/30/10	Mon	138	63	51	70	135	432	1058	1715	1309	1013	1098	1158	1274	1403	1480	1730	2094	2265	1565	1140	791	625	385	210	 23202
08/31/10	Tue	139	67	56	86	112	442	1117	1790	1305	1036	1160	1196	1300	1441	1493	1711	2131	2234	1775	1311	960	683	408	243	 24196
09/01/10	Wed	178	100	58	88	121	447	1185	1614	1452	1152	1076	1208	1290	1381	1563	1751	2058	2180	1706	1211	985	785	471	274	 24334
09/02/10	Thu	178	114	72	84	116	447	1124	1673	1261	1095	1124	1187	1272	1357	1568	1791	2062	2145	2282	1518	1012	817	468	275	 25042
09/03/10	Fri	174	114	84	77	109	443	1085	1537	1415	1114	1091	1351	1524	1556	1694	1986	2067	1892	1578	1155	909	791	586	407	 24739
09/04/10	Sat	287	169	127	86	98	198	364	644	819	976	1158	1291	1361	1409	1297	1412	1310	1222	1063	938	747	681	543	359	 18559
09/05/10	Sun	255	178	119	82	63	144	211	389	555	708	919	1035	1197	1303	1296	1201	1139	1028	909	811	697	618	483	315	 15655
09/06/10	Mon	202	113	85	66	83	167	252	460	565	719	955	1115	1230	1270	1359	1327	1302	1165	882	799	623	501	326	205	 15771
09/07/10	Tue	95	59	57	59	121	433	1097	1610	1233	1094	1107	1201	1402	1315	1485	1814	2054	2131	1667	1173	874	686	470	250	 23487
09/08/10	Wed	146	85	63	67	131	429	1111	1733	1279	1164	1080	1242	1259	1305	1480	1794	2085	2241	1850	1148	962	740	486	230	 24110
09/09/10	Thu	165	111	61	73	142	426	1146	1711	1259	1094	1036	1146	1391	1381	1532	1720	2101	2216	1791	1207	933	712	498	276	 24128
09/10/10	Fri	173	99	75	76	125	436	1126	1617	1338	1209	1259	1286	1431	1549	1590	1921	2079	2108	1723	1252	949	889	644	385	 25339
09/11/10	Sat	232	148	109	89	108	191	398	769	976	1108	1287	1450	1548	1583	1456	1522	1493	1297	1175	992	845	766	607	360	 20509
09/12/10	Sun	247	171	146	93	71	152	217	398	648	777	1044	1051	1195	1306	1164	1321	1200	1185	1045	873	606	490	344	214	 15958
09/13/10	Mon	98	61	51	67	145	404	1082	1620	1236	985	1080	1156	1274	1405	1378	1734	2034	2128	1680	1062	797	605	424	237	 22743
09/14/10	Tue	133	82	66	71	132	407	1116	1692	1276	1013	1049	1165	1224	1332	1474	1802	2151	2231	1672	1278	907	657	477	215	 23622
09/15/10	Wed	150	88	78	82	122	421	1142	1538	1414	1028	1071	1119	1319	1326	1437	1737	2077	2299	1787	1311	1007	702	434	242	 23931
09/16/10	Thu	166	125	80	89	121	404	1161	1730	1294	1102	1085	1192	1281	1377	1446	1749	2030	2186	1862	1317	1017	780	501	286	 24381
09/17/10	Fri	164	108	86	87	116	418	1128	1658	1428	1130	1211	1307	1421	1506	1580	1902	2032	2274	1756	1294	928	850	624	420	 25428
09/18/10	Sat	254	170	147	96	98	206	344	676	950	1070	1237	1421	1542	1572	1595	1441	1462	1373	1266	1028	858	808	557	385	 20556
09/19/10	Sun	209	169	128	109	68	148	208	397	659	792	1025	1108	1182	1306	1284	1305	1159	1231	1087	872	655	490	319	205	 16115
09/20/10	Mon	127	71	80	76	134	378	1122	1635	1256	1065	1067	1150	1270	1355	1512	1674	2092	2198	1694	1140	743	549	369	204	 22961
09/21/10	Tue	146	71	75	63	144	401	1145	1633	1327	1052	1073	1141	1325	1400	1482	1814	2097	2188	1715	1166	839	647	395	215	 23554
09/22/10	Wed	124	77	62	64	136	402	1187	1716	1296	1093	1055	1157	1208	1334	1433	1719	1951	2043	1679	1184	884	715	430	234	 23183
09/23/10	Thu	163	107	74	60	154	408	1142	1687	1246	1068	1122	1185	1292	1363	1541	1696	2103	2220	1764	1317	915	818	539	291	 24275
09/24/10	Fri	169	103	103	68	140	409	1095	1627	1283	1147	1250	1419	1484	1441	1579	1890	2114	2017	1725	1310	960	779	754	418	 25284
09/25/10	Sat	228	175	133	100	101	196	468	746	980	1023	1318	1429	1535	1606	1506	1589	1507	1453	1198	1033	838	646	641	442	 20891
09/26/10	Sun	255	184	151	84	76	132	206	410	635	782	969	1119	1177	1325	1206	1160	1145	1230	1151	891	616	463	349	183	 15899
09/27/10	Mon	119	70	56	74	141	404	1115	1651	1231	1033	1074	1201	1261	1317	1443	1753	2041	2103	1659	1089	799	564	425	199	 22822
09/28/10	Tue	122	94	59	62	144	408	1124	1719	1261	1096	1063	1238	1231	1325	1498	1731	2038	2231	1768	1138	901	648	452	235	 23586
09/29/10	Wed	129	78	58	88	123	424	1171	1678	1268	1073	1074	1173	1306	1356	1377	1643	1987	2261	1824	1178	975	715	490	244	 23693
09/30/10	Thu	146	96	73	83	151	415	1131	1639	1236	1085	1086	1246	1309	1345	1561	1771	2081	2171	1755	1314	918	700	489	300	 24101
10/01/10	Fri	159	96	89	81	125	408	1134	1622	1332	1172	1123	1337	1476	1479	1555	1872	2110	2072	1707	1199	966	822	627	343	 24906
10/02/10	Sat	270	184	126	86	93	184	355	807	977	1172	1321	1474	1598	1617	1585	1518	1557	1387	1248	1089	716	815	560	388	 21127
10/03/10	Sun	291	136	137	79	83	144	227	455	657	806	1156	1136	1287	1275	1317	1369	1335	1192	952	820	617	476	280	182	 16409
10/04/10	Mon	94	69	64	63	122	397	1061	1770	1312	1057	1032	1223	1318	1345	1465	1709	2094	2238	1720	1051	754	583	363	240	 23144
10/05/10	Tue	118	76	60	66	138	391	1186	1619	1247	1069	1102	1184	1368	1354	1489	1762	2045	2215	1706	1168	847	654	414	255	 23533
10/06/10	Wed	147	98	59	75	125	390	1132	1539	1390	1061	1051	1107	1260	1324	1534	1770	2060	2218	1801	1201	934	632	424	260	 23592
10/07/10	Thu	151	93	65	79	137	382	1105	1606	1179	1080	1106	1212	1289	1384	1448	1751	2070	2159	1732	1212	795	688	473	351	 23547
10/08/10	Fri	178	106	69	76	133	414	1048	1611	1288	1222	1184	1261	1454	1478	1612	1875	1275	2161	1600	1223	892	832	579	358	 23929
10/09/10	Sat	234	169	124	92	91	177	368	782	980	1127	1321	1526	1481	1616	1637	1685	1519	1428	1183	957	710	648	551	358	 20764
10/10/10	Sun	261	175	134	93	60	132	188	405	611	729	975	960	1136	1211	1233	1289	1265	1093	891	700	559	423	306	203	 15032
10/11/10	Mon	107	70	57	72	128	334	981	1446	1096	981	1058	1193	1288	1277	1467	1636	2048	2165	1548	1066	757	548	335	222	 21880
10/12/10	Tue	130	77	54	67	146	371	1032	1512	1159	1017	1008	1138	1260	1241	1403	1724	2067	2195	1657	1104	841	634	391	224	 22452
10/13/10	Wed	153	83	57	63	154	385	1093	1527	1279	1109	1037	1238	1356	1363	1461	1824	2077	2256	1762	1211	920	701	404	283	 23796
10/15/10	Fri	151	100	85	84	110	368	1066	1608	1290	1195	1186	1243	1391	1446	1683	1831	2136	2098	1816	1300	884	825	617	432	 24945
10/16/10	Sat	289	192	134	83	98	153	379	730	911	1105	1357	1493	1603	1597	1563	1514	1484	1474	1346	1074	836	742	593	449	 21199
10/17/10	Sun	296	183	145	95	78	112	194	395	603	696	1058	1094	1324	1411	1279	1307	1109	1157	1174	807	599	452	325	212	 16105
10/18/10	Mon	120	83	49	86	122	324	969	1559	1170	1086	1012	1092	1292	1334	1431	1655	2055	2189	1634	957	731	561	388	239	 22138
10/19/10	Tue	136	89	56	72	146	364	1010	1508	1113	1097	1024	1173	1312	1327	1470	1674	2062	2220	1824	1152	894	677	449	231	 23080
10/20/10	Wed	154	82	61	73	115	349	1043	1395	1474	1060	1040	1150	1349	1316	1503	1756	2025	2164	1525	1253	961	725	470	261	 23304
10/21/10	Thu	156	139	83	67	129	346	1023	1566	1297	1041	1082	1047	1305	1323	1434	1780	2103	2165	1826	1255	851	767	467	325	 23577
10/22/10	Fri	200	98	84	79	104	361	1041	1538	1254	1051	1145	1211	1419	1439	1566	1853	1996	2011	1720	1154	797	740	605	402	 23868
10/23/10	Sat	239	152	136	69	106	163	300	621	832	1000	1193	1340	1469	1390	1262	1321	1349	1319	1194	945	751	755	693	417	 19016
10/24/10	Sun	286	200	144	98	69	131	186	331	582	695	942	995	1234	1366	1222	1186	1120	1126	1012	744	548	462	321	218	 15218
10/25/10	Mon	135	76	65	77	138	338	900	1265	1119	907	942	1087	1247	1275	1362	1517	1912	1987	1578	997	687	574	386	242	 20813
10/26/10	Tue	150	71	63	68	128	344	999	1330	1112	1008	1024	1200	1345	1269	1406	1653	1934	2086	1687	1105	833	594	374	248	 22031
10/27/10	Wed	148	85	50	76	125	353	954	1511	1178	953	1080	1132	1231	1321	1371	1671	1985	2105	1647	1115	898	676	484	274	 22423
10/28/10	Thu	172	97	79	70	128	326	994	1503	1173	1045	1060	1129	1334	1387	1505	1779	1932	2098	1718	1195	895	778	555	283	 23235
10/29/10	Fri	189	111	82	100	111	332	942	1486	1261	1028	1132	1252	1434	1499	1662	1851	1994	1949	1652	1227	933	857	557	422	 24063
10/30/10	Sat	312	183	126	79	105	151	314	607	868	973	1165	1434	1528	1511	1492	1457	1409	1352	1170	958	782	690	576	450	 19692
10/31/10	Sun	271	214	204	135	97	127	167	352	573	712	974	993	1143	1192	1226	1290	1275	1104	861	625	541	487	316	186	 15065
11/01/10	Mon	131	88	68	71	138	344	887	1533	1189	1072	1018	1093	1308	1294	1495	1696	1906	2237	1679	982	735	558	387	204	 22113
11/02/10	Tue	148	82	46	77	140	351	990	1626	1233	1032	1043	1074	1208	1278	1485	1742	2040	2131	1749	1103	815	664	373	269	 22699
11/03/10	Wed	170	84	76	69	120	354	1026	1566	1215	1099	1073	1054	1240	1267	1465	1707	2009	2191	1700	1140	892	688	462	281	 22948
11/04/10	Thu	167	126	72	79	130	335	983	1660	1305	1068	1011	1097	1221	1338	1461	1818	1940	2137	1788	1130	854	720	470	255	 23165
11/05/10	Fri	169	103	74	75	118	378	1004	1560	1286	1101	1108	1303	1454	1404	1525	1934	2008	2121	1790	1132	912	764	576	416	 24315
11/06/10	Sat	271	157	143	82	96	161	321	641	873	1073	1173	1313	1442	1483	1561	1455	1508	1412	1262	946	742	699	555	375	 19744
11/07/10	Sun	262	177	111	65	75	115	199	446	711	870	1143	1131	1400	1381	1329	1248	1289	1095	815	625	518	430	265	183	 15883
11/08/10	Mon	109	77	54	82	123	347	1041	1405	1316	1226	1096	1150	1293	1319	1452	1769	1941	2122	1628	892	688	591	325	214	 22260
11/09/10	Tue	120	85	54	70	135	371	1087	1593	1251	1086	1021	1158	1354	1275	1408	1572	1822	1820	1463	860	677	551	367	219	 21419
11/10/10	Wed	117	70	47	76	116	342	940	1391	1287	1018	1036	1177	1274	1334	1390	1736	2040	2184	1642	1100	776	691	415	265	 22464
11/11/10	Thu	148	104	71	78	125	304	906	1443	1173	965	961	1124	1190	1236	1471	1695	1902	1866	1380	947	725	600	409	227	 21050
11/12/10	Fri	195	100	76	67	124	320	920	1570	1277	1124	1214	1326	1457	1422	1557	1900	1997	2084	1623	1088	805	821	588	342	 23997
11/13/10	Sat	239	159	120	81	99	172	340	831	877	1091	1284	1462	1545	1702	1551	1523	1436	1415	1119	863	642	664	569	408	 20192
11/14/10	Sun	249	178	142	90	68	136	195	387	570	777	1006	1081	1244	1349	1334	1168	1117	1060	1033	754	511	385	298	183	 15315
11/15/10	Mon	115	92	57	61	133	318	989	1509	1187	1017	1013	1103	1195	1251	1368	1661	1992	2107	1484	999	667	608	359	222	 21507
11/16/10	Tue	145	89	45	58	121	356	1028	1675	1222	1075	1034	1249	1268	1337	1516	1777	1849	2049	1637	1042	780	644	445	209	 22650
11/17/10	Wed	124	104	37	72	141	317	979	1516	1430	1029	1027	1094	1240	1248	1381	1751	1916	2095	1617	1063	859	676	471	253	 22440
11/18/10	Thu	150	103	68	57	146	358	988	1640	1259	1075	1094	1143	1281	1293	1430	1811	2037	2082	1670	1058	853	772	500	280	 23148
11/19/10	Fri	166	100	101	89	130	349	997	1574	1386	1109	1166	1304	1428	1475	1502	1953	2107	2072	1538	1058	859	756	617	377	 24213
11/20/10	Sat	257	195	119	88	94	189	336	727	835	970	1126	1349	1286	1441	1371	1334	1369	1278	1035	808	654	642	586	374	 18463
11/21/10	Sun	289	200	151	99	79	127	193	400	579	741	1026	1089	1301	1203	1334	1208	1251	1022	783	589	488	422	317	225	 15116
11/22/10	Mon	119	82	59	69	141	335	929	1557	1266	1016	1098	1208	1360	1358	1576	1681	1923	2232	1619	963	715	594	368	229	 22497
11/23/10	Tue	124	101	63	75	136	370	945	1558	1235	1067	1126	1272	1312	1415	1496	1867	1980	2130	1716	1109	868	626	449	295	 23335
11/24/10	Wed	197	117	70	73	153	312	847	1234	1094	1119	1273	1419	1531	1686	1757	1850	1930	1684	1191	930	783	605	428	315	 22598
11/25/10	Thu	237	167	96	72	59	96	177	261	384	503	778	1111	1174	1261	1046	866	783	728	723	773	649	515	457	339	 13255
11/26/10	Fri	250	127	167	197	219	321	469	794	903	868	1051	1257	1342	1325	1275	1350	1353	1183	1010	766	612	553	467	305	 18164
11/27/10	Sat	203	153	107	84	92	143	301	534	736	901	1042	1292	1611	1329	1351	1327	1255	1121	1009	809	651	591	470	300	 17412
11/28/10	Sun	251	167	168	106	78	136	203	349	568	674	924	1029	1168	1328	1132	1113	1092	953	885	620	467	354	255	186	 14206
11/29/10	Mon	136	68	59	66	143	341	901	1367	1182	868	934	1038	1163	1220	1261	1657	1933	1944	1511	895	647	522	316	199	 20371
12/01/10	Wed	156	74	77	61	123	352	969	1437	1286	1268	1007	1141	1238	1299	1397	1770	1984	2079	1613	1129	862	703	444	231	 22700
12/02/10	Thu	189	105	68	67	133	331	970	1656	1250	1080	1007	1162	1246	1334	1534	1752	1989	2174	1731	1111	841	762	405	265	 23162
12/03/10	Fri	182	96	80	84	127	332	1002	1564	1306	1201	1090	1288	1375	1366	1624	1890	2050	2071	1553	1056	856	827	734	454	 24208
12/04/10	Sat	269	192	152	93	103	167	361	733	899	983	1186	1468	1587	1482	1564	1477	1442	1492	1076	835	830	723	619	362	 20095
12/05/10	Sun	236	169	158	77	72	118	171	401	526	657	951	1027	1141	1250	1325	1292	1261	1066	782	638	577	454	277	170	 14796
12/06/10	Mon	120	86	67	71	131	343	949	1527	1177	1037	1051	1118	1204	1340	1456	1718	1995	2224	1643	962	734	581	342	214	 22090
12/07/10	Tue	133	103	70	59	133	373	953	1592	1258	975	1040	1164	1276	1315	1410	1790	2013	2126	1626	1150	834	646	405	207	 22651
12/08/10	Wed	137	98	58	74	122	382	918	1460	1337	1015	1027	1131	1239	1346	1495	1661	1967	2099	1920	1161	915	674	430	284	 22950
12/09/10	Thu	164	117	75	64	130	352	956	1518	1218	1062	1020	1171	1259	1325	1445	1758	2032	2115	1660	1118	873	735	458	281	 22906
12/10/10	Fri	169	95	81	80	121	349	959	1564	1214	1067	1148	1330	1396	1450	1642	1850	1945	2086	1588	1119	816	855	654	410	 23988
12/11/10	Sat	264	178	167	89	102	166	325	628	831	987	1242	1380	1503	1581	1486	1532	1534	1381	1209	954	696	665	653	458	 20011
12/12/10	Sun	286	157	156	81	92	119	192	367	578	695	925	1095	1224	1408	1316	1299	1259	1074	848	672	560	455	287	198	 15343
12/13/10	Mon	119	81	69	79	126	335	935	1596	1241	1092	1064	1135	1311	1417	1428	1673	1984	2141	1638	1053	724	635	425	230	 22531
12/14/10	Tue	157	92	66	65	136	355	980	1543	1263	1130	1024	1173	1285	1236	1495	1832	1987	2117	1653	1098	827	717	461	215	 22907
12/15/10	Wed	173	101	54	80	129	365	968	1543	1299	1089	1124	1255	1345	1367	1519	1711	1955	1991	1736	1046	875	702	452	244	 23123
12/16/10	Thu	178	117	78	76	147	336	966	1759	1237	1032	1112	1225	1339	1382	1477	1719	1943	2080	1608	1092	870	696	506	327	 23302
12/17/10	Fri	232	98	112	90	131	382	923	1510	1256	1113	1193	1365	1456	1543	1514	1858	2104	2034	1608	1060	884	906	708	398	 24478
12/18/10	Sat	321	181	154	97	95	174	284	614	837	878	1176	1472	1477	1602	1488	1545	1544	1418	1236	904	760	803	660	422	 20142
12/19/10	Sun	309	193	169	92	74	134	191	345	524	727	998	1078	1334	1401	1343	1268	1173	1112	926	819	655	609	412	222	 16108
12/20/10	Mon	172	77	74	70	132	349	813	1240	1141	1130	1190	1282	1460	1501	1557	1691	2011	2073	1613	1091	787	687	431	264	 22836
12/21/10	Tue	188	123	78	59	136	326	910	1222	1161	1055	1169	1313	1422	1484	1510	1837	1992	2197	1736	1203	841	698	504	290	 23454
12/22/10	Wed	184	151	85	91	137	314	862	1209	1141	1083	1195	1400	1473	1530	1593	1849	1953	2054	1547	1144	896	777	535	391	 23594
12/23/10	Thu	278	140	93	85	125	314	698	1049	1040	1062	1237	1442	1599	1647	1751	1975	1835	1721	1325	1043	830	762	596	386	 23033
12/24/10	Fri	258	177	112	100	91	184	351	536	682	979	1194	1394	1448	1522	1582	1550	1335	1169	893	825	697	682	570	373	 18704
12/25/10	Sat	213	126	61	58	32	68	104	187	296	437	572	761	894	964	936	802	802	735	613	652	561	506	335	214	 10929
12/26/10	Sun	159	90	73	47	61	139	174	306	453	622	856	975	1115	1254	1132	1098	1032	1112	941	723	593	516	357	247	 14075
12/27/10	Mon	185	93	67	81	137	280	652	944	902	924	1020	1187	1329	1374	1518	1667	1736	1563	1314	821	665	548	418	242	 19667
12/28/10	Tue	171	106	57	68	128	319	719	1065	981	1037	1047	1166	1260	1408	1429	1688	1860	1927	1328	927	714	632	425	255	 20717
12/29/10	Wed	194	90	86	81	124	281	749	1050	1030	1012	1095	1240	1441	1455	1563	1733	1930	2003	1458	972	821	702	437	303	 21850
12/30/10	Thu	208	159	104	73	125	312	691	1016	1018	1062	1172	1292	1313	1255	1343	1340	1197	1107	744	533	382	341	260	188	 17235
12/31/10	Fri	146	122	92	92	123	199	310	461	439	507	662	793	838	1000	997	1154	997	897	685	603	487	403	348	261	 12616
